WAV_PATH
common_voice_es_18343013.wav	80640	16000
common_voice_es_18313990.wav	70656	16000
common_voice_es_18890607.wav	123264	16000
common_voice_es_18758253.wav	61440	16000
common_voice_es_18430716.wav	72960	16000
common_voice_es_18748635.wav	75264	16000
common_voice_es_18898678.wav	120192	16000
common_voice_es_18478988.wav	77952	16000
common_voice_es_18592022.wav	65664	16000
common_voice_es_18327758.wav	77184	16000
common_voice_es_18839164.wav	50304	16000
common_voice_es_18330700.wav	70272	16000
common_voice_es_18511033.wav	104832	16000
common_voice_es_18814686.wav	132096	16000
common_voice_es_18842635.wav	38400	16000
common_voice_es_18506585.wav	89088	16000
common_voice_es_18532734.wav	66816	16000
common_voice_es_18339317.wav	59904	16000
common_voice_es_18898222.wav	83712	16000
common_voice_es_18789974.wav	30336	16000
common_voice_es_18362733.wav	42624	16000
common_voice_es_18573305.wav	61824	16000
common_voice_es_18500499.wav	63744	16000
common_voice_es_18355458.wav	110208	16000
common_voice_es_18816839.wav	82560	16000
common_voice_es_18785044.wav	51072	16000
common_voice_es_18797459.wav	63744	16000
common_voice_es_18633848.wav	92544	16000
common_voice_es_18831444.wav	80256	16000
common_voice_es_18816721.wav	68352	16000
common_voice_es_18549611.wav	89856	16000
common_voice_es_18820972.wav	84864	16000
common_voice_es_18884194.wav	69504	16000
common_voice_es_18334943.wav	50304	16000
common_voice_es_18342856.wav	85632	16000
common_voice_es_18465588.wav	66816	16000
common_voice_es_18778624.wav	45696	16000
common_voice_es_18816891.wav	71424	16000
common_voice_es_18797437.wav	95616	16000
common_voice_es_18483454.wav	97536	16000
common_voice_es_18314874.wav	67584	16000
common_voice_es_18539174.wav	72192	16000
common_voice_es_18338594.wav	64896	16000
common_voice_es_18774469.wav	62976	16000
common_voice_es_18312432.wav	57984	16000
common_voice_es_18726146.wav	62976	16000
common_voice_es_18615185.wav	57984	16000
common_voice_es_18339481.wav	42624	16000
common_voice_es_18771830.wav	43776	16000
common_voice_es_18483463.wav	54528	16000
common_voice_es_18355397.wav	97536	16000
common_voice_es_18755629.wav	44544	16000
common_voice_es_18311452.wav	71424	16000
common_voice_es_18332483.wav	74880	16000
common_voice_es_18714421.wav	82176	16000
common_voice_es_18326246.wav	75648	16000
common_voice_es_18538438.wav	84864	16000
common_voice_es_18437972.wav	47616	16000
common_voice_es_18406558.wav	40704	16000
common_voice_es_18820976.wav	47616	16000
common_voice_es_18491286.wav	84864	16000
common_voice_es_18734633.wav	88320	16000
common_voice_es_18533809.wav	70272	16000
common_voice_es_18306594.wav	62208	16000
common_voice_es_18790166.wav	65664	16000
common_voice_es_18856516.wav	82944	16000
common_voice_es_18917936.wav	66816	16000
common_voice_es_18543992.wav	58752	16000
common_voice_es_18596826.wav	58368	16000
common_voice_es_18348970.wav	65280	16000
common_voice_es_18607619.wav	78336	16000
common_voice_es_18898353.wav	67584	16000
common_voice_es_18736554.wav	89856	16000
common_voice_es_18311235.wav	39936	16000
common_voice_es_18519011.wav	59904	16000
common_voice_es_18588317.wav	69504	16000
common_voice_es_18787386.wav	62976	16000
common_voice_es_18337718.wav	68736	16000
common_voice_es_18321265.wav	80640	16000
common_voice_es_18756873.wav	86784	16000
common_voice_es_18630645.wav	107904	16000
common_voice_es_18652610.wav	47616	16000
common_voice_es_18610414.wav	64512	16000
common_voice_es_18827499.wav	59904	16000
common_voice_es_18758062.wav	42240	16000
common_voice_es_18762710.wav	68736	16000
common_voice_es_18494423.wav	83712	16000
common_voice_es_18666630.wav	51072	16000
common_voice_es_18831435.wav	67968	16000
common_voice_es_18431844.wav	62976	16000
common_voice_es_18539123.wav	102528	16000
common_voice_es_18549413.wav	95616	16000
common_voice_es_18321711.wav	89472	16000
common_voice_es_18856717.wav	81024	16000
common_voice_es_18789396.wav	74112	16000
common_voice_es_18415381.wav	51072	16000
common_voice_es_18602886.wav	55296	16000
common_voice_es_18320697.wav	57600	16000
common_voice_es_18333564.wav	49920	16000
common_voice_es_18791690.wav	80256	16000
common_voice_es_18345969.wav	46080	16000
common_voice_es_18809918.wav	58368	16000
common_voice_es_18643622.wav	86400	16000
common_voice_es_18811034.wav	38784	16000
common_voice_es_18474267.wav	92160	16000
common_voice_es_18364357.wav	74496	16000
common_voice_es_18596518.wav	46464	16000
common_voice_es_18785040.wav	145152	16000
common_voice_es_18809470.wav	70272	16000
common_voice_es_18311463.wav	52992	16000
common_voice_es_18346015.wav	44928	16000
common_voice_es_18482603.wav	71040	16000
common_voice_es_18505444.wav	46080	16000
common_voice_es_18378151.wav	79104	16000
common_voice_es_18898215.wav	90240	16000
common_voice_es_18673322.wav	79488	16000
common_voice_es_18500072.wav	70272	16000
common_voice_es_18310146.wav	82176	16000
common_voice_es_18320029.wav	100224	16000
common_voice_es_18885456.wav	65664	16000
common_voice_es_18766525.wav	66432	16000
common_voice_es_18539141.wav	59136	16000
common_voice_es_18357077.wav	57984	16000
common_voice_es_18346366.wav	92544	16000
common_voice_es_18309696.wav	105216	16000
common_voice_es_18608079.wav	69504	16000
common_voice_es_18336333.wav	93312	16000
common_voice_es_18766699.wav	36864	16000
common_voice_es_18702569.wav	71424	16000
common_voice_es_18462146.wav	107904	16000
common_voice_es_18459651.wav	60672	16000
common_voice_es_18797472.wav	55296	16000
common_voice_es_18868816.wav	43392	16000
common_voice_es_18313965.wav	65280	16000
common_voice_es_18495736.wav	52608	16000
common_voice_es_18750572.wav	59904	16000
common_voice_es_18588307.wav	66816	16000
common_voice_es_18435109.wav	48000	16000
common_voice_es_18798711.wav	61056	16000
common_voice_es_18358131.wav	69504	16000
common_voice_es_18794180.wav	80256	16000
common_voice_es_18794237.wav	50304	16000
common_voice_es_18339838.wav	91008	16000
common_voice_es_18306566.wav	93312	16000
common_voice_es_18357477.wav	62208	16000
common_voice_es_18320781.wav	92544	16000
common_voice_es_18314041.wav	71808	16000
common_voice_es_18632356.wav	74880	16000
common_voice_es_18649943.wav	70656	16000
common_voice_es_18835806.wav	105984	16000
common_voice_es_18337717.wav	73344	16000
common_voice_es_18321796.wav	65664	16000
common_voice_es_18519010.wav	52992	16000
common_voice_es_18311228.wav	57984	16000
common_voice_es_18367364.wav	90624	16000
common_voice_es_18839106.wav	49152	16000
common_voice_es_18573968.wav	81024	16000
common_voice_es_18666631.wav	75264	16000
common_voice_es_18463738.wav	47616	16000
common_voice_es_18726114.wav	50304	16000
common_voice_es_18469696.wav	61824	16000
common_voice_es_18794233.wav	65664	16000
common_voice_es_18533640.wav	87168	16000
common_voice_es_18383828.wav	82176	16000
common_voice_es_18342891.wav	96384	16000
common_voice_es_18543312.wav	53760	16000
common_voice_es_18596803.wav	59904	16000
common_voice_es_18522785.wav	57984	16000
common_voice_es_18342351.wav	62976	16000
common_voice_es_18307264.wav	46080	16000
common_voice_es_18383830.wav	43776	16000
common_voice_es_18434534.wav	94080	16000
common_voice_es_18329129.wav	54912	16000
common_voice_es_18343012.wav	44928	16000
common_voice_es_18761222.wav	90624	16000
common_voice_es_18809887.wav	33792	16000
common_voice_es_18702559.wav	41856	16000
common_voice_es_18320994.wav	134400	16000
common_voice_es_18322432.wav	60672	16000
common_voice_es_18311988.wav	82176	16000
common_voice_es_18315421.wav	32640	16000
common_voice_es_18703522.wav	55296	16000
common_voice_es_18378477.wav	53376	16000
common_voice_es_18650410.wav	56832	16000
common_voice_es_18737394.wav	67584	16000
common_voice_es_18730506.wav	78336	16000
common_voice_es_18345966.wav	75648	16000
common_voice_es_18506306.wav	59136	16000
common_voice_es_18311127.wav	62976	16000
common_voice_es_18794195.wav	76416	16000
common_voice_es_18353000.wav	53376	16000
common_voice_es_18657175.wav	76416	16000
common_voice_es_18608088.wav	49920	16000
common_voice_es_18500508.wav	47616	16000
common_voice_es_18344827.wav	45696	16000
common_voice_es_18438950.wav	40704	16000
common_voice_es_18596529.wav	53376	16000
common_voice_es_18474666.wav	39552	16000
common_voice_es_18500458.wav	66432	16000
common_voice_es_18321116.wav	122880	16000
common_voice_es_18829884.wav	62976	16000
common_voice_es_18337872.wav	49152	16000
common_voice_es_18794192.wav	57984	16000
common_voice_es_18346371.wav	48384	16000
common_voice_es_18600217.wav	57984	16000
common_voice_es_18753343.wav	73344	16000
common_voice_es_18322420.wav	60288	16000
common_voice_es_18840004.wav	60672	16000
common_voice_es_18322365.wav	57984	16000
common_voice_es_18711740.wav	74496	16000
common_voice_es_18771239.wav	52608	16000
common_voice_es_18865689.wav	70656	16000
common_voice_es_18728385.wav	79104	16000
common_voice_es_18751305.wav	46464	16000
common_voice_es_18475385.wav	55296	16000
common_voice_es_18473725.wav	63744	16000
common_voice_es_18593449.wav	109056	16000
common_voice_es_18712767.wav	52992	16000
common_voice_es_18321918.wav	98304	16000
common_voice_es_18898359.wav	71808	16000
common_voice_es_18514005.wav	55296	16000
common_voice_es_18765872.wav	71808	16000
common_voice_es_18530068.wav	148224	16000
common_voice_es_18792424.wav	69120	16000
common_voice_es_18896701.wav	62976	16000
common_voice_es_18925727.wav	114048	16000
common_voice_es_18354334.wav	94080	16000
common_voice_es_18372896.wav	81408	16000
common_voice_es_18578973.wav	49152	16000
common_voice_es_18849434.wav	71040	16000
common_voice_es_18758018.wav	65280	16000
common_voice_es_18344857.wav	45696	16000
common_voice_es_18603035.wav	36864	16000
common_voice_es_18376295.wav	36864	16000
common_voice_es_18321546.wav	61440	16000
common_voice_es_18667631.wav	67584	16000
common_voice_es_18307011.wav	69888	16000
common_voice_es_18322560.wav	63360	16000
common_voice_es_18391845.wav	74496	16000
common_voice_es_18519046.wav	59136	16000
common_voice_es_18393474.wav	41856	16000
common_voice_es_18687146.wav	41856	16000
common_voice_es_18491547.wav	84864	16000
common_voice_es_18867022.wav	66048	16000
common_voice_es_18320692.wav	152448	16000
common_voice_es_18478946.wav	59520	16000
common_voice_es_18402797.wav	96384	16000
common_voice_es_18430718.wav	69504	16000
common_voice_es_18791674.wav	73344	16000
common_voice_es_18771240.wav	51072	16000
common_voice_es_18755754.wav	38784	16000
common_voice_es_18659589.wav	91008	16000
common_voice_es_18596521.wav	62976	16000
common_voice_es_18792425.wav	80640	16000
common_voice_es_18673884.wav	70656	16000
common_voice_es_18711823.wav	50304	16000
common_voice_es_18649088.wav	59136	16000
common_voice_es_18856850.wav	59904	16000
common_voice_es_18711787.wav	69504	16000
common_voice_es_18312084.wav	72960	16000
common_voice_es_18545849.wav	71040	16000
common_voice_es_18318124.wav	26496	16000
common_voice_es_18389274.wav	81024	16000
common_voice_es_18893823.wav	89472	16000
common_voice_es_18731723.wav	90624	16000
common_voice_es_18755818.wav	47616	16000
common_voice_es_18539134.wav	79104	16000
common_voice_es_18511931.wav	106752	16000
common_voice_es_18311160.wav	77184	16000
common_voice_es_18666627.wav	64896	16000
common_voice_es_18816860.wav	77568	16000
common_voice_es_18712743.wav	48384	16000
common_voice_es_18320852.wav	125184	16000
common_voice_es_18345913.wav	66048	16000
common_voice_es_18615191.wav	50304	16000
common_voice_es_18855876.wav	76032	16000
common_voice_es_18600980.wav	62592	16000
common_voice_es_18791602.wav	99456	16000
common_voice_es_18727782.wav	74496	16000
common_voice_es_18500584.wav	57984	16000
common_voice_es_18727247.wav	56448	16000
common_voice_es_18498763.wav	78336	16000
common_voice_es_18519524.wav	79104	16000
common_voice_es_18703475.wav	97152	16000
common_voice_es_18768711.wav	56064	16000
common_voice_es_18572778.wav	87936	16000
common_voice_es_18321516.wav	34560	16000
common_voice_es_18721793.wav	87936	16000
common_voice_es_18469909.wav	81408	16000
common_voice_es_18322033.wav	57984	16000
common_voice_es_18649944.wav	53376	16000
common_voice_es_18341370.wav	96000	16000
common_voice_es_18327842.wav	54144	16000
common_voice_es_18709043.wav	58752	16000
common_voice_es_18780465.wav	49536	16000
common_voice_es_18342539.wav	87936	16000
common_voice_es_18927747.wav	51072	16000
common_voice_es_18337546.wav	53760	16000
common_voice_es_18311423.wav	41856	16000
common_voice_es_18336322.wav	77184	16000
common_voice_es_18342233.wav	55296	16000
common_voice_es_18471030.wav	77184	16000
common_voice_es_18853127.wav	84864	16000
common_voice_es_18354281.wav	70272	16000
common_voice_es_18552823.wav	68352	16000
common_voice_es_18311426.wav	39936	16000
common_voice_es_18392450.wav	79872	16000
common_voice_es_18354104.wav	82944	16000
common_voice_es_18494200.wav	56064	16000
common_voice_es_18353991.wav	62592	16000
common_voice_es_18925724.wav	84864	16000
common_voice_es_18545872.wav	84864	16000
common_voice_es_18511600.wav	91392	16000
common_voice_es_18325619.wav	45696	16000
common_voice_es_18596414.wav	63744	16000
common_voice_es_18381260.wav	57600	16000
common_voice_es_18600128.wav	71424	16000
common_voice_es_18755829.wav	47616	16000
common_voice_es_18514028.wav	121728	16000
common_voice_es_18790389.wav	46464	16000
common_voice_es_18603149.wav	52224	16000
common_voice_es_18495764.wav	55680	16000
common_voice_es_18841948.wav	79104	16000
common_voice_es_18896693.wav	61440	16000
common_voice_es_18314922.wav	50304	16000
common_voice_es_18835807.wav	72192	16000
common_voice_es_18867020.wav	44928	16000
common_voice_es_18778497.wav	84864	16000
common_voice_es_18784947.wav	68352	16000
common_voice_es_18569706.wav	55296	16000
common_voice_es_18307344.wav	58368	16000
common_voice_es_18500075.wav	122496	16000
common_voice_es_18711813.wav	38016	16000
common_voice_es_18768708.wav	70656	16000
common_voice_es_18794794.wav	102528	16000
common_voice_es_18438495.wav	80256	16000
common_voice_es_18315374.wav	57984	16000
common_voice_es_18766729.wav	46080	16000
common_voice_es_18325574.wav	77184	16000
common_voice_es_18432581.wav	46464	16000
common_voice_es_18666620.wav	67584	16000
common_voice_es_18780482.wav	46080	16000
common_voice_es_18515809.wav	97152	16000
common_voice_es_18322431.wav	48384	16000
common_voice_es_18748609.wav	71424	16000
common_voice_es_18320813.wav	68352	16000
common_voice_es_18330666.wav	87168	16000
common_voice_es_18756531.wav	47616	16000
common_voice_es_18383350.wav	89472	16000
common_voice_es_18617300.wav	49152	16000
common_voice_es_18757993.wav	119808	16000
common_voice_es_18311417.wav	66816	16000
common_voice_es_18734644.wav	77952	16000
common_voice_es_18324328.wav	72192	16000
common_voice_es_18786332.wav	78720	16000
common_voice_es_18730804.wav	105216	16000
common_voice_es_18324374.wav	71808	16000
common_voice_es_18603112.wav	46464	16000
common_voice_es_18339772.wav	109056	16000
common_voice_es_18393469.wav	46080	16000
common_voice_es_18321809.wav	157440	16000
common_voice_es_18339359.wav	67584	16000
common_voice_es_18424360.wav	65664	16000
common_voice_es_18816627.wav	54144	16000
common_voice_es_18833416.wav	116736	16000
common_voice_es_18820982.wav	53376	16000
common_voice_es_18726382.wav	45696	16000
common_voice_es_18780387.wav	85632	16000
common_voice_es_18387123.wav	41472	16000
common_voice_es_18311438.wav	43776	16000
common_voice_es_18764279.wav	44544	16000
common_voice_es_18673912.wav	46464	16000
common_voice_es_18309343.wav	70656	16000
common_voice_es_18307940.wav	50304	16000
common_voice_es_18631964.wav	67584	16000
common_voice_es_18737264.wav	137856	16000
common_voice_es_18539158.wav	56064	16000
common_voice_es_18748610.wav	67584	16000
common_voice_es_18322287.wav	69888	16000
common_voice_es_18453891.wav	66816	16000
common_voice_es_18605874.wav	59136	16000
common_voice_es_18408833.wav	63744	16000
common_voice_es_18311407.wav	66816	16000
common_voice_es_18413581.wav	34560	16000
common_voice_es_18498765.wav	87552	16000
common_voice_es_18306547.wav	74880	16000
common_voice_es_18676815.wav	65280	16000
common_voice_es_18761221.wav	109824	16000
common_voice_es_18487014.wav	100224	16000
common_voice_es_18758260.wav	43392	16000
common_voice_es_18816775.wav	88320	16000
common_voice_es_18321086.wav	76032	16000
common_voice_es_18533591.wav	104064	16000
common_voice_es_18764283.wav	79104	16000
common_voice_es_18762597.wav	79104	16000
common_voice_es_18666578.wav	88704	16000
common_voice_es_18310103.wav	93312	16000
common_voice_es_18354229.wav	84864	16000
common_voice_es_18315375.wav	36480	16000
common_voice_es_18766138.wav	69120	16000
common_voice_es_18803592.wav	42624	16000
common_voice_es_18630676.wav	65664	16000
common_voice_es_18816511.wav	93696	16000
common_voice_es_18326667.wav	51072	16000
common_voice_es_18406547.wav	49536	16000
common_voice_es_18322285.wav	77952	16000
common_voice_es_18388614.wav	56448	16000
common_voice_es_18793902.wav	87936	16000
common_voice_es_18321323.wav	124416	16000
common_voice_es_18354165.wav	83712	16000
common_voice_es_18780362.wav	42240	16000
common_voice_es_18596644.wav	57984	16000
common_voice_es_18481992.wav	53376	16000
common_voice_es_18786271.wav	90240	16000
common_voice_es_18721998.wav	59136	16000
common_voice_es_18554816.wav	42624	16000
common_voice_es_18524542.wav	45696	16000
common_voice_es_18893779.wav	68736	16000
common_voice_es_18634444.wav	55680	16000
common_voice_es_18356524.wav	69120	16000
common_voice_es_18851615.wav	109824	16000
common_voice_es_18344853.wav	73344	16000
common_voice_es_18572702.wav	74496	16000
common_voice_es_18345898.wav	48768	16000
common_voice_es_18726059.wav	56064	16000
common_voice_es_18836002.wav	46464	16000
common_voice_es_18311105.wav	51456	16000
common_voice_es_18648696.wav	69888	16000
common_voice_es_18846990.wav	54144	16000
common_voice_es_18432582.wav	42624	16000
common_voice_es_18336273.wav	96000	16000
common_voice_es_18778482.wav	56064	16000
common_voice_es_18554878.wav	25344	16000
common_voice_es_18318093.wav	95616	16000
common_voice_es_18603056.wav	44544	16000
common_voice_es_18882984.wav	53760	16000
common_voice_es_18308858.wav	50304	16000
common_voice_es_18736603.wav	59904	16000
common_voice_es_18384851.wav	67584	16000
common_voice_es_18321479.wav	48384	16000
common_voice_es_18315476.wav	53376	16000
common_voice_es_18703474.wav	75264	16000
common_voice_es_18463588.wav	92544	16000
common_voice_es_18355613.wav	66816	16000
common_voice_es_18790111.wav	46464	16000
common_voice_es_18311134.wav	78336	16000
common_voice_es_18342264.wav	78336	16000
common_voice_es_18311449.wav	67968	16000
common_voice_es_18684317.wav	85248	16000
common_voice_es_18703472.wav	60672	16000
common_voice_es_18539155.wav	95232	16000
common_voice_es_18318072.wav	51456	16000
common_voice_es_18491238.wav	41472	16000
common_voice_es_18695850.wav	44160	16000
common_voice_es_18342430.wav	49536	16000
common_voice_es_18721872.wav	70656	16000
common_voice_es_18534755.wav	39936	16000
common_voice_es_18518083.wav	60672	16000
common_voice_es_18325630.wav	39552	16000
common_voice_es_18321436.wav	71808	16000
common_voice_es_18709054.wav	84096	16000
common_voice_es_18692743.wav	54144	16000
common_voice_es_18839032.wav	41472	16000
common_voice_es_18404696.wav	102144	16000
common_voice_es_18370475.wav	118656	16000
common_voice_es_18880308.wav	75648	16000
