WAV_PATH
common_voice_es_18694490.wav	41088	16000
common_voice_es_18667679.wav	66816	16000
common_voice_es_18800795.wav	73344	16000
common_voice_es_18794235.wav	72576	16000
common_voice_es_18721896.wav	53376	16000
common_voice_es_18897610.wav	66432	16000
common_voice_es_18500457.wav	67968	16000
common_voice_es_18311456.wav	41856	16000
common_voice_es_18762723.wav	59136	16000
common_voice_es_18686305.wav	62976	16000
common_voice_es_18459606.wav	49536	16000
common_voice_es_18339768.wav	67584	16000
common_voice_es_18307340.wav	81024	16000
common_voice_es_18839007.wav	76416	16000
common_voice_es_18344439.wav	68736	16000
common_voice_es_18650474.wav	70272	16000
common_voice_es_18598246.wav	46848	16000
common_voice_es_18344836.wav	40704	16000
common_voice_es_18772038.wav	55296	16000
common_voice_es_18321741.wav	32640	16000
common_voice_es_18518943.wav	94848	16000
common_voice_es_18339513.wav	63744	16000
common_voice_es_18354168.wav	50688	16000
common_voice_es_18307331.wav	85248	16000
common_voice_es_18610421.wav	66816	16000
common_voice_es_18403319.wav	53376	16000
common_voice_es_18473735.wav	132096	16000
common_voice_es_18709029.wav	49152	16000
common_voice_es_18465516.wav	102144	16000
common_voice_es_18909426.wav	102528	16000
common_voice_es_18322492.wav	39168	16000
common_voice_es_18608444.wav	67584	16000
common_voice_es_18325529.wav	62592	16000
common_voice_es_18690582.wav	42624	16000
common_voice_es_18368428.wav	127104	16000
common_voice_es_18344900.wav	65664	16000
common_voice_es_18545853.wav	84480	16000
common_voice_es_18792534.wav	98304	16000
common_voice_es_18321653.wav	43392	16000
common_voice_es_18309702.wav	82560	16000
common_voice_es_18491249.wav	44928	16000
common_voice_es_18750026.wav	82944	16000
common_voice_es_18739986.wav	81792	16000
common_voice_es_18342551.wav	70656	16000
common_voice_es_18315352.wav	34176	16000
common_voice_es_18607548.wav	73344	16000
common_voice_es_18362180.wav	54912	16000
common_voice_es_18728449.wav	68352	16000
common_voice_es_18736487.wav	74496	16000
common_voice_es_18321239.wav	69504	16000
common_voice_es_18751721.wav	86016	16000
common_voice_es_18893206.wav	39936	16000
common_voice_es_18348944.wav	38016	16000
common_voice_es_18322882.wav	70272	16000
common_voice_es_18356523.wav	57600	16000
common_voice_es_18677520.wav	59904	16000
common_voice_es_18574065.wav	97536	16000
common_voice_es_18402795.wav	63744	16000
common_voice_es_18666622.wav	67584	16000
common_voice_es_18518086.wav	39168	16000
common_voice_es_18402992.wav	62592	16000
common_voice_es_18771235.wav	53760	16000
common_voice_es_18483465.wav	110976	16000
common_voice_es_18322558.wav	46464	16000
common_voice_es_18321736.wav	87168	16000
common_voice_es_18751720.wav	59136	16000
common_voice_es_18721893.wav	31104	16000
common_voice_es_18582154.wav	101376	16000
common_voice_es_18789399.wav	67584	16000
common_voice_es_18344825.wav	84096	16000
common_voice_es_18326275.wav	75264	16000
common_voice_es_18413618.wav	84864	16000
common_voice_es_18463460.wav	87936	16000
common_voice_es_18714408.wav	118656	16000
common_voice_es_18820962.wav	76416	16000
common_voice_es_18657118.wav	105984	16000
common_voice_es_18430511.wav	57216	16000
common_voice_es_18311418.wav	77184	16000
common_voice_es_18845723.wav	57600	16000
common_voice_es_18502850.wav	44544	16000
common_voice_es_18754845.wav	89856	16000
common_voice_es_18323072.wav	61056	16000
common_voice_es_18439990.wav	54528	16000
common_voice_es_18773086.wav	61056	16000
common_voice_es_18485811.wav	51456	16000
common_voice_es_18513986.wav	99456	16000
common_voice_es_18711399.wav	80256	16000
common_voice_es_18336253.wav	91008	16000
common_voice_es_18640868.wav	88704	16000
common_voice_es_18505449.wav	64512	16000
common_voice_es_18762555.wav	48384	16000
common_voice_es_18607633.wav	61824	16000
common_voice_es_18633850.wav	96384	16000
common_voice_es_18336329.wav	65664	16000
common_voice_es_18500536.wav	54144	16000
common_voice_es_18362881.wav	62976	16000
common_voice_es_18643425.wav	71424	16000
common_voice_es_18852972.wav	44544	16000
common_voice_es_18339895.wav	75264	16000
common_voice_es_18319095.wav	40704	16000
common_voice_es_18376310.wav	57984	16000
common_voice_es_18311427.wav	70656	16000
common_voice_es_18408808.wav	74112	16000
common_voice_es_18518476.wav	146304	16000
common_voice_es_18657160.wav	55296	16000
common_voice_es_18898710.wav	65280	16000
common_voice_es_18831434.wav	83328	16000
common_voice_es_18766476.wav	74112	16000
common_voice_es_18336367.wav	65664	16000
common_voice_es_18517429.wav	82560	16000
common_voice_es_18756621.wav	82944	16000
common_voice_es_18830302.wav	50304	16000
common_voice_es_18922610.wav	49152	16000
common_voice_es_18810199.wav	34944	16000
common_voice_es_18325636.wav	68352	16000
common_voice_es_18667618.wav	94080	16000
common_voice_es_18434528.wav	101760	16000
common_voice_es_18801551.wav	71424	16000
common_voice_es_18321451.wav	38400	16000
common_voice_es_18771831.wav	77184	16000
common_voice_es_18755427.wav	59904	16000
common_voice_es_18539183.wav	54144	16000
common_voice_es_18593450.wav	42624	16000
common_voice_es_18922462.wav	70656	16000
common_voice_es_18342841.wav	90240	16000
common_voice_es_18633873.wav	63744	16000
common_voice_es_18833280.wav	105216	16000
common_voice_es_18694422.wav	52224	16000
common_voice_es_18348908.wav	57600	16000
common_voice_es_18846931.wav	71424	16000
common_voice_es_18842616.wav	33024	16000
common_voice_es_18734658.wav	60672	16000
common_voice_es_18712740.wav	65664	16000
common_voice_es_18506619.wav	68736	16000
common_voice_es_18491250.wav	42624	16000
common_voice_es_18780561.wav	130560	16000
common_voice_es_18500493.wav	75648	16000
common_voice_es_18342368.wav	38784	16000
common_voice_es_18326653.wav	49152	16000
common_voice_es_18771161.wav	60288	16000
common_voice_es_18320696.wav	64896	16000
common_voice_es_18898711.wav	76032	16000
