WAV_PATH
common_voice_ru_18850377.wav	61824	16000
common_voice_ru_18875554.wav	62208	16000
common_voice_ru_18864372.wav	69120	16000
common_voice_ru_18897534.wav	94464	16000
common_voice_ru_18878473.wav	57216	16000
common_voice_ru_18882153.wav	107136	16000
common_voice_ru_18915520.wav	103296	16000
common_voice_ru_18878119.wav	110592	16000
common_voice_ru_18877319.wav	112128	16000
common_voice_ru_18898153.wav	79872	16000
common_voice_ru_18933917.wav	87936	16000
common_voice_ru_18931374.wav	96384	16000
common_voice_ru_18878851.wav	104064	16000
common_voice_ru_18878945.wav	64896	16000
common_voice_ru_18932708.wav	81024	16000
common_voice_ru_18931029.wav	157824	16000
common_voice_ru_18931897.wav	47616	16000
common_voice_ru_18931706.wav	61824	16000
common_voice_ru_18882346.wav	145536	16000
common_voice_ru_18896914.wav	83712	16000
common_voice_ru_18931646.wav	76416	16000
common_voice_ru_18898862.wav	53760	16000
common_voice_ru_18875753.wav	114432	16000
common_voice_ru_18917863.wav	76416	16000
common_voice_ru_18882206.wav	113280	16000
common_voice_ru_18922975.wav	86784	16000
common_voice_ru_18868433.wav	51456	16000
common_voice_ru_18888263.wav	113280	16000
common_voice_ru_18864464.wav	95616	16000
common_voice_ru_18858596.wav	63744	16000
common_voice_ru_18885676.wav	78336	16000
common_voice_ru_18875367.wav	100992	16000
common_voice_ru_18888326.wav	88704	16000
common_voice_ru_18890101.wav	142464	16000
common_voice_ru_18902196.wav	165504	16000
common_voice_ru_18868498.wav	77952	16000
common_voice_ru_18868392.wav	120192	16000
common_voice_ru_18892763.wav	56064	16000
common_voice_ru_18925964.wav	53376	16000
common_voice_ru_18896618.wav	66816	16000
common_voice_ru_18881333.wav	94464	16000
common_voice_ru_18932087.wav	61056	16000
common_voice_ru_18932042.wav	57984	16000
common_voice_ru_18853825.wav	92544	16000
common_voice_ru_18917729.wav	107136	16000
common_voice_ru_18868399.wav	86400	16000
common_voice_ru_18924195.wav	120576	16000
common_voice_ru_18882345.wav	82944	16000
common_voice_ru_18868239.wav	98304	16000
common_voice_ru_18922290.wav	71424	16000
common_voice_ru_18929848.wav	52224	16000
common_voice_ru_18858510.wav	97920	16000
common_voice_ru_18887797.wav	59520	16000
common_voice_ru_18931299.wav	107904	16000
common_voice_ru_18891681.wav	37632	16000
common_voice_ru_18875642.wav	100992	16000
common_voice_ru_18926478.wav	86016	16000
common_voice_ru_18918178.wav	112896	16000
common_voice_ru_18868337.wav	114432	16000
common_voice_ru_18929762.wav	90624	16000
common_voice_ru_18897218.wav	77184	16000
common_voice_ru_18904917.wav	45696	16000
common_voice_ru_18862868.wav	84096	16000
common_voice_ru_18891643.wav	49152	16000
common_voice_ru_18888088.wav	65280	16000
common_voice_ru_18885620.wav	94080	16000
common_voice_ru_18928673.wav	81024	16000
common_voice_ru_18864411.wav	78720	16000
common_voice_ru_18890128.wav	78336	16000
common_voice_ru_18915442.wav	116736	16000
common_voice_ru_18885647.wav	41856	16000
common_voice_ru_18868507.wav	91392	16000
common_voice_ru_18920100.wav	111744	16000
common_voice_ru_18864509.wav	50688	16000
common_voice_ru_18923277.wav	107904	16000
common_voice_ru_18853962.wav	117504	16000
common_voice_ru_18930038.wav	109056	16000
common_voice_ru_18864514.wav	78336	16000
common_voice_ru_18903051.wav	80256	16000
common_voice_ru_18882140.wav	96768	16000
common_voice_ru_18898998.wav	74880	16000
common_voice_ru_18881365.wav	97536	16000
common_voice_ru_18887985.wav	115584	16000
common_voice_ru_18917847.wav	90624	16000
common_voice_ru_18931281.wav	74496	16000
common_voice_ru_18889618.wav	74496	16000
common_voice_ru_18915126.wav	77184	16000
common_voice_ru_18879273.wav	45312	16000
common_voice_ru_18878650.wav	63744	16000
common_voice_ru_18873878.wav	48768	16000
common_voice_ru_18863901.wav	65664	16000
common_voice_ru_18858264.wav	54144	16000
common_voice_ru_18934384.wav	59136	16000
common_voice_ru_18923110.wav	100224	16000
common_voice_ru_18882250.wav	60288	16000
common_voice_ru_18924353.wav	86784	16000
common_voice_ru_18877381.wav	91776	16000
common_voice_ru_18896952.wav	59520	16000
common_voice_ru_18864534.wav	113664	16000
common_voice_ru_18892822.wav	63744	16000
common_voice_ru_18888010.wav	61440	16000
common_voice_ru_18875323.wav	107136	16000
common_voice_ru_18867510.wav	67584	16000
common_voice_ru_18891718.wav	64512	16000
common_voice_ru_18899127.wav	75264	16000
common_voice_ru_18916895.wav	143616	16000
common_voice_ru_18893001.wav	135936	16000
common_voice_ru_18915291.wav	107136	16000
common_voice_ru_18892760.wav	66816	16000
common_voice_ru_18930406.wav	143616	16000
common_voice_ru_18876153.wav	42624	16000
common_voice_ru_18898088.wav	118656	16000
common_voice_ru_18934448.wav	38784	16000
common_voice_ru_18889192.wav	89856	16000
common_voice_ru_18917799.wav	61824	16000
common_voice_ru_18898915.wav	96384	16000
common_voice_ru_18882020.wav	106752	16000
common_voice_ru_18879140.wav	67200	16000
common_voice_ru_18888287.wav	66048	16000
common_voice_ru_18864322.wav	120192	16000
common_voice_ru_18877456.wav	124416	16000
common_voice_ru_18881320.wav	29568	16000
common_voice_ru_18912078.wav	107136	16000
common_voice_ru_18931576.wav	86016	16000
common_voice_ru_18915677.wav	90624	16000
common_voice_ru_18877293.wav	85632	16000
common_voice_ru_18930143.wav	111744	16000
common_voice_ru_18868153.wav	69504	16000
common_voice_ru_18931499.wav	57984	16000
common_voice_ru_18868959.wav	68736	16000
common_voice_ru_18897266.wav	83712	16000
common_voice_ru_18897520.wav	114048	16000
common_voice_ru_18887868.wav	70656	16000
common_voice_ru_18862854.wav	74496	16000
common_voice_ru_18877365.wav	69888	16000
common_voice_ru_18888041.wav	76416	16000
common_voice_ru_18914983.wav	68736	16000
common_voice_ru_18882026.wav	104832	16000
common_voice_ru_18897227.wav	87936	16000
common_voice_ru_18896672.wav	52608	16000
common_voice_ru_18930105.wav	73344	16000
common_voice_ru_18875485.wav	43008	16000
