WAV_PATH
common_voice_ru_19921620.wav	67584	16000
common_voice_ru_19921646.wav	61824	16000
common_voice_ru_19191369.wav	123264	16000
common_voice_ru_19191370.wav	102144	16000
common_voice_ru_19286684.wav	86016	16000
common_voice_ru_19286685.wav	136704	16000
common_voice_ru_20293104.wav	69504	16000
common_voice_ru_20293106.wav	59136	16000
common_voice_ru_19920905.wav	144384	16000
common_voice_ru_19920957.wav	100224	16000
common_voice_ru_21698493.wav	136704	16000
common_voice_ru_21698495.wav	99456	16000
common_voice_ru_21698496.wav	64896	16000
common_voice_ru_19573600.wav	128256	16000
common_voice_ru_19573598.wav	126336	16000
common_voice_ru_19573601.wav	62976	16000
common_voice_ru_19054111.wav	135936	16000
common_voice_ru_19054113.wav	96384	16000
common_voice_ru_19054114.wav	130176	16000
common_voice_ru_18881471.wav	87936	16000
common_voice_ru_18881472.wav	75264	16000
common_voice_ru_18881473.wav	113664	16000
common_voice_ru_21084966.wav	88320	16000
common_voice_ru_21084967.wav	91008	16000
common_voice_ru_21084970.wav	79104	16000
common_voice_ru_21842177.wav	74880	16000
common_voice_ru_21842178.wav	134784	16000
common_voice_ru_21842176.wav	48768	16000
common_voice_ru_20428895.wav	78720	16000
common_voice_ru_20428896.wav	82560	16000
common_voice_ru_20428897.wav	91392	16000
common_voice_ru_20290353.wav	81408	16000
common_voice_ru_20290356.wav	101760	16000
common_voice_ru_20290354.wav	109056	16000
common_voice_ru_20386985.wav	101376	16000
common_voice_ru_20386987.wav	105216	16000
common_voice_ru_20386988.wav	105216	16000
common_voice_ru_19676024.wav	59136	16000
common_voice_ru_19676025.wav	112896	16000
common_voice_ru_19676028.wav	108672	16000
common_voice_ru_19940749.wav	66432	16000
common_voice_ru_19940863.wav	92160	16000
common_voice_ru_19940858.wav	108288	16000
common_voice_ru_19157351.wav	129408	16000
common_voice_ru_19157350.wav	135168	16000
common_voice_ru_19157353.wav	129408	16000
common_voice_ru_21760621.wav	137856	16000
common_voice_ru_21760623.wav	142464	16000
common_voice_ru_21760622.wav	101376	16000
common_voice_ru_20611964.wav	105216	16000
common_voice_ru_20611966.wav	122496	16000
common_voice_ru_20611967.wav	125184	16000
common_voice_ru_20177098.wav	57984	16000
common_voice_ru_20177097.wav	82176	16000
common_voice_ru_20177094.wav	110976	16000
common_voice_ru_21367540.wav	67584	16000
common_voice_ru_21367539.wav	133632	16000
common_voice_ru_21367542.wav	157440	16000
common_voice_ru_19862766.wav	102144	16000
common_voice_ru_19862767.wav	61056	16000
common_voice_ru_19862768.wav	49536	16000
common_voice_ru_20403453.wav	152832	16000
common_voice_ru_20403455.wav	119040	16000
common_voice_ru_20403454.wav	109440	16000
common_voice_ru_21695760.wav	148224	16000
common_voice_ru_21695759.wav	95616	16000
common_voice_ru_21695757.wav	104064	16000
common_voice_ru_20304655.wav	137856	16000
common_voice_ru_20304654.wav	137088	16000
common_voice_ru_20304653.wav	114432	16000
common_voice_ru_21738020.wav	95232	16000
common_voice_ru_21738021.wav	124032	16000
common_voice_ru_21738023.wav	133632	16000
common_voice_ru_22279652.wav	48384	16000
common_voice_ru_22279657.wav	57984	16000
common_voice_ru_22279655.wav	44544	16000
common_voice_ru_19504491.wav	98688	16000
common_voice_ru_19504492.wav	125568	16000
common_voice_ru_19504493.wav	111744	16000
common_voice_ru_20787972.wav	142464	16000
common_voice_ru_20787970.wav	166272	16000
common_voice_ru_20787969.wav	101376	16000
common_voice_ru_21228278.wav	132864	16000
common_voice_ru_21228280.wav	100224	16000
common_voice_ru_21228275.wav	82176	16000
common_voice_ru_20212024.wav	76032	16000
common_voice_ru_20212026.wav	114432	16000
common_voice_ru_20212027.wav	161280	16000
common_voice_ru_19945744.wav	119424	16000
common_voice_ru_19945745.wav	69504	16000
common_voice_ru_19945746.wav	123648	16000
common_voice_ru_19557537.wav	98304	16000
common_voice_ru_19557540.wav	63744	16000
common_voice_ru_19557541.wav	102144	16000
common_voice_ru_20278793.wav	82944	16000
common_voice_ru_20278791.wav	74496	16000
common_voice_ru_20278796.wav	80256	16000
common_voice_ru_20177515.wav	70656	16000
common_voice_ru_20177516.wav	87936	16000
common_voice_ru_20177512.wav	141696	16000
common_voice_ru_22091791.wav	24576	16000
common_voice_ru_22091794.wav	29184	16000
common_voice_ru_22091798.wav	26112	16000
common_voice_ru_19060022.wav	160512	16000
common_voice_ru_19060019.wav	98304	16000
common_voice_ru_19060018.wav	130944	16000
common_voice_ru_20457585.wav	137856	16000
common_voice_ru_20457587.wav	163584	16000
common_voice_ru_20457588.wav	157824	16000
common_voice_ru_19922688.wav	140544	16000
common_voice_ru_19922560.wav	109056	16000
common_voice_ru_19922611.wav	103680	16000
common_voice_ru_18963069.wav	97152	16000
common_voice_ru_18963070.wav	86784	16000
common_voice_ru_18963067.wav	106368	16000
common_voice_ru_18963071.wav	56448	16000
common_voice_ru_22443227.wav	40704	16000
common_voice_ru_22443228.wav	41856	16000
common_voice_ru_22443230.wav	41856	16000
common_voice_ru_22443229.wav	45696	16000
common_voice_ru_20184553.wav	126336	16000
common_voice_ru_20184556.wav	101376	16000
common_voice_ru_20184554.wav	81024	16000
common_voice_ru_20184552.wav	138624	16000
common_voice_ru_19243595.wav	97536	16000
common_voice_ru_19243596.wav	56064	16000
common_voice_ru_19243597.wav	59136	16000
common_voice_ru_19243598.wav	107904	16000
common_voice_ru_20541359.wav	79872	16000
common_voice_ru_20541362.wav	75264	16000
common_voice_ru_20541360.wav	117120	16000
common_voice_ru_20541358.wav	153216	16000
common_voice_ru_19451769.wav	117120	16000
common_voice_ru_19451767.wav	84864	16000
common_voice_ru_19451768.wav	104064	16000
common_voice_ru_19451766.wav	107904	16000
common_voice_ru_20582765.wav	101376	16000
common_voice_ru_20582767.wav	84480	16000
common_voice_ru_20582766.wav	83328	16000
common_voice_ru_20582768.wav	92160	16000
common_voice_ru_22396786.wav	54144	16000
common_voice_ru_22396787.wav	52224	16000
common_voice_ru_22396788.wav	47616	16000
common_voice_ru_22396790.wav	44544	16000
common_voice_ru_20389827.wav	129024	16000
common_voice_ru_20389828.wav	107136	16000
common_voice_ru_20389829.wav	105216	16000
common_voice_ru_20389831.wav	70656	16000
common_voice_ru_18967061.wav	109824	16000
common_voice_ru_18967062.wav	155904	16000
common_voice_ru_18967064.wav	115584	16000
common_voice_ru_18967068.wav	157056	16000
common_voice_ru_21423793.wav	94464	16000
common_voice_ru_21423795.wav	66816	16000
common_voice_ru_21423796.wav	76416	16000
common_voice_ru_21423797.wav	72576	16000
common_voice_ru_18967441.wav	101376	16000
common_voice_ru_18967439.wav	96384	16000
common_voice_ru_18967438.wav	65664	16000
common_voice_ru_18967437.wav	59136	16000
common_voice_ru_19433685.wav	116736	16000
common_voice_ru_19433687.wav	142464	16000
common_voice_ru_19433686.wav	81408	16000
common_voice_ru_19433689.wav	54528	16000
common_voice_ru_20531786.wav	89472	16000
common_voice_ru_20531785.wav	120192	16000
common_voice_ru_20531784.wav	130944	16000
common_voice_ru_20531788.wav	87936	16000
common_voice_ru_20387105.wav	115584	16000
common_voice_ru_20387107.wav	56064	16000
common_voice_ru_20387111.wav	129024	16000
common_voice_ru_20387114.wav	128256	16000
common_voice_ru_20330351.wav	149376	16000
common_voice_ru_20330355.wav	151296	16000
common_voice_ru_20330353.wav	98304	16000
common_voice_ru_20330354.wav	116736	16000
common_voice_ru_19908299.wav	87168	16000
common_voice_ru_19908298.wav	62208	16000
common_voice_ru_19908302.wav	77952	16000
common_voice_ru_19908301.wav	77568	16000
common_voice_ru_19421162.wav	88704	16000
common_voice_ru_19421163.wav	105984	16000
common_voice_ru_19421164.wav	129024	16000
common_voice_ru_19421165.wav	110976	16000
common_voice_ru_20212578.wav	127104	16000
common_voice_ru_20212575.wav	111744	16000
common_voice_ru_20212580.wav	125184	16000
common_voice_ru_20212576.wav	82944	16000
common_voice_ru_19459521.wav	131712	16000
common_voice_ru_19459520.wav	75648	16000
common_voice_ru_19459517.wav	90624	16000
common_voice_ru_19459518.wav	127872	16000
common_voice_ru_21108736.wav	104064	16000
common_voice_ru_21108738.wav	81024	16000
common_voice_ru_21108739.wav	104064	16000
common_voice_ru_21108735.wav	113664	16000
common_voice_ru_18937565.wav	67584	16000
common_voice_ru_18937563.wav	82176	16000
common_voice_ru_18937566.wav	61056	16000
common_voice_ru_18937567.wav	70656	16000
common_voice_ru_19126452.wav	99456	16000
common_voice_ru_19126451.wav	65664	16000
common_voice_ru_19126450.wav	81024	16000
common_voice_ru_19126454.wav	96384	16000
common_voice_ru_21497960.wav	158592	16000
common_voice_ru_21497961.wav	106752	16000
common_voice_ru_21497963.wav	104832	16000
common_voice_ru_21497962.wav	128640	16000
common_voice_ru_19202507.wav	48384	16000
common_voice_ru_19202509.wav	91776	16000
common_voice_ru_19202508.wav	37632	16000
common_voice_ru_19202510.wav	84096	16000
common_voice_ru_18882344.wav	74496	16000
common_voice_ru_19022981.wav	140544	16000
common_voice_ru_19022983.wav	73728	16000
common_voice_ru_19022985.wav	88320	16000
common_voice_ru_19022984.wav	120960	16000
common_voice_ru_19130310.wav	71424	16000
common_voice_ru_19130308.wav	124416	16000
common_voice_ru_19130315.wav	103296	16000
common_voice_ru_19130316.wav	105984	16000
common_voice_ru_20506920.wav	86016	16000
common_voice_ru_20506921.wav	91392	16000
common_voice_ru_20506922.wav	107520	16000
common_voice_ru_20506923.wav	59136	16000
common_voice_ru_19573720.wav	63744	16000
common_voice_ru_19573718.wav	81024	16000
common_voice_ru_19573722.wav	113664	16000
common_voice_ru_19573719.wav	128256	16000
common_voice_ru_19473411.wav	102144	16000
common_voice_ru_19473409.wav	101376	16000
common_voice_ru_19473408.wav	54144	16000
common_voice_ru_19473412.wav	117120	16000
common_voice_ru_20507029.wav	136320	16000
common_voice_ru_20507033.wav	112896	16000
common_voice_ru_20507030.wav	81024	16000
common_voice_ru_20507032.wav	93696	16000
common_voice_ru_19568456.wav	129024	16000
common_voice_ru_19568455.wav	116736	16000
common_voice_ru_19568458.wav	79104	16000
common_voice_ru_19568454.wav	141696	16000
common_voice_ru_18974182.wav	113664	16000
common_voice_ru_18974184.wav	49536	16000
common_voice_ru_18974181.wav	67584	16000
common_voice_ru_18974183.wav	90624	16000
common_voice_ru_20506912.wav	86784	16000
common_voice_ru_20506911.wav	120576	16000
common_voice_ru_20506910.wav	87936	16000
common_voice_ru_20506914.wav	68736	16000
common_voice_ru_19567115.wav	127104	16000
common_voice_ru_19567116.wav	75264	16000
common_voice_ru_19567119.wav	104832	16000
common_voice_ru_19567117.wav	106368	16000
common_voice_ru_20179687.wav	62976	16000
common_voice_ru_20179690.wav	49536	16000
common_voice_ru_20179686.wav	105984	16000
common_voice_ru_20179689.wav	54144	16000
common_voice_ru_21638096.wav	97152	16000
common_voice_ru_21638094.wav	122112	16000
common_voice_ru_21638098.wav	165888	16000
common_voice_ru_21638100.wav	118272	16000
common_voice_ru_19076070.wav	78336	16000
common_voice_ru_19076068.wav	145536	16000
common_voice_ru_19076071.wav	129024	16000
common_voice_ru_19076072.wav	67584	16000
common_voice_ru_18854927.wav	78336	16000
common_voice_ru_18854929.wav	52224	16000
common_voice_ru_18854928.wav	97536	16000
common_voice_ru_19181547.wav	120192	16000
common_voice_ru_19181546.wav	141312	16000
common_voice_ru_19181545.wav	118272	16000
common_voice_ru_19182808.wav	87168	16000
common_voice_ru_19288124.wav	97536	16000
common_voice_ru_19288126.wav	105984	16000
common_voice_ru_19288123.wav	116736	16000
common_voice_ru_19288122.wav	118656	16000
common_voice_ru_20142981.wav	105216	16000
common_voice_ru_20142983.wav	107136	16000
common_voice_ru_20142982.wav	119424	16000
common_voice_ru_20142985.wav	128256	16000
common_voice_ru_19080767.wav	119040	16000
common_voice_ru_19080764.wav	132096	16000
common_voice_ru_19080765.wav	122112	16000
common_voice_ru_19080768.wav	98304	16000
common_voice_ru_19950549.wav	122496	16000
common_voice_ru_19950548.wav	128256	16000
common_voice_ru_19950550.wav	127488	16000
common_voice_ru_19950555.wav	104448	16000
common_voice_ru_20652294.wav	76800	16000
common_voice_ru_20652295.wav	107520	16000
common_voice_ru_20652297.wav	108672	16000
common_voice_ru_20652296.wav	91776	16000
common_voice_ru_19703454.wav	94080	16000
common_voice_ru_19703455.wav	136704	16000
common_voice_ru_19703458.wav	137088	16000
common_voice_ru_19703457.wav	44160	16000
common_voice_ru_21812013.wav	45696	16000
common_voice_ru_21812015.wav	73344	16000
common_voice_ru_21812016.wav	100224	16000
common_voice_ru_21812017.wav	67584	16000
common_voice_ru_19733812.wav	93696	16000
common_voice_ru_19733815.wav	99072	16000
common_voice_ru_19733818.wav	91776	16000
common_voice_ru_19733810.wav	102144	16000
common_voice_ru_20828961.wav	95232	16000
common_voice_ru_20828959.wav	62592	16000
common_voice_ru_20828960.wav	120192	16000
common_voice_ru_20828962.wav	88320	16000
common_voice_ru_20898006.wav	92928	16000
common_voice_ru_20898004.wav	109824	16000
common_voice_ru_20898008.wav	103296	16000
common_voice_ru_20898007.wav	120576	16000
common_voice_ru_20137116.wav	105600	16000
common_voice_ru_20137118.wav	147840	16000
common_voice_ru_20137121.wav	68736	16000
common_voice_ru_20137120.wav	131712	16000
common_voice_ru_19005136.wav	89856	16000
common_voice_ru_19005138.wav	86016	16000
common_voice_ru_19005139.wav	107136	16000
common_voice_ru_19005140.wav	74496	16000
common_voice_ru_21335564.wav	80256	16000
common_voice_ru_21335570.wav	118656	16000
common_voice_ru_21335567.wav	80256	16000
common_voice_ru_21335565.wav	130944	16000
common_voice_ru_19532126.wav	106752	16000
common_voice_ru_19532123.wav	107520	16000
common_voice_ru_19532127.wav	141696	16000
common_voice_ru_19532124.wav	75264	16000
common_voice_ru_19034500.wav	39552	16000
common_voice_ru_19034499.wav	76032	16000
common_voice_ru_19034502.wav	49152	16000
common_voice_ru_19034501.wav	61824	16000
common_voice_ru_21914227.wav	48000	16000
common_voice_ru_21914226.wav	38784	16000
common_voice_ru_21914228.wav	35328	16000
common_voice_ru_21914229.wav	51456	16000
common_voice_ru_21615172.wav	148224	16000
common_voice_ru_21615173.wav	142464	16000
common_voice_ru_21615175.wav	59136	16000
common_voice_ru_21615171.wav	145536	16000
common_voice_ru_19030878.wav	90624	16000
common_voice_ru_19030875.wav	86784	16000
common_voice_ru_19030874.wav	119424	16000
common_voice_ru_19030876.wav	107904	16000
common_voice_ru_19705732.wav	161664	16000
common_voice_ru_19705736.wav	115584	16000
common_voice_ru_19705734.wav	145536	16000
common_voice_ru_19705735.wav	45696	16000
common_voice_ru_20038958.wav	107136	16000
common_voice_ru_20038964.wav	76416	16000
common_voice_ru_20038966.wav	146304	16000
common_voice_ru_20038962.wav	63744	16000
common_voice_ru_19019575.wav	121344	16000
common_voice_ru_19019576.wav	73344	16000
common_voice_ru_19019577.wav	89856	16000
common_voice_ru_19019578.wav	84864	16000
common_voice_ru_20386913.wav	115584	16000
common_voice_ru_20386914.wav	107904	16000
common_voice_ru_20386916.wav	100224	16000
common_voice_ru_20386917.wav	119424	16000
common_voice_ru_21726445.wav	78336	16000
common_voice_ru_21726446.wav	73344	16000
common_voice_ru_21726444.wav	107904	16000
common_voice_ru_21726447.wav	81024	16000
common_voice_ru_18852110.wav	94464	16000
common_voice_ru_18852111.wav	94464	16000
common_voice_ru_20528303.wav	97152	16000
common_voice_ru_20528305.wav	120192	16000
common_voice_ru_20528309.wav	70656	16000
common_voice_ru_20528310.wav	116352	16000
common_voice_ru_18868905.wav	86016	16000
common_voice_ru_18868903.wav	66816	16000
common_voice_ru_20378453.wav	117888	16000
common_voice_ru_20378455.wav	156672	16000
common_voice_ru_20378454.wav	102528	16000
common_voice_ru_20378452.wav	144000	16000
common_voice_ru_19490069.wav	72192	16000
common_voice_ru_19490066.wav	79104	16000
common_voice_ru_19490067.wav	112128	16000
common_voice_ru_19490065.wav	133632	16000
common_voice_ru_20506376.wav	63360	16000
common_voice_ru_20506380.wav	86784	16000
common_voice_ru_20506379.wav	110208	16000
common_voice_ru_20506378.wav	82176	16000
common_voice_ru_19287713.wav	110592	16000
common_voice_ru_19287711.wav	85632	16000
common_voice_ru_19287714.wav	150528	16000
common_voice_ru_19287710.wav	88320	16000
common_voice_ru_19590340.wav	119424	16000
common_voice_ru_19590339.wav	61056	16000
common_voice_ru_19590341.wav	81024	16000
common_voice_ru_19590342.wav	55296	16000
common_voice_ru_21114742.wav	113280	16000
common_voice_ru_21114743.wav	94080	16000
common_voice_ru_21114748.wav	83712	16000
common_voice_ru_21114746.wav	69120	16000
common_voice_ru_19580099.wav	152064	16000
common_voice_ru_19580100.wav	84096	16000
common_voice_ru_19580102.wav	45696	16000
common_voice_ru_19580101.wav	88704	16000
common_voice_ru_18935952.wav	56064	16000
common_voice_ru_18935951.wav	86784	16000
common_voice_ru_18935950.wav	82944	16000
common_voice_ru_18935953.wav	87936	16000
common_voice_ru_18935954.wav	64896	16000
common_voice_ru_18928539.wav	91392	16000
common_voice_ru_18928541.wav	44544	16000
common_voice_ru_18928538.wav	56832	16000
common_voice_ru_18928540.wav	97152	16000
common_voice_ru_19950513.wav	62208	16000
common_voice_ru_19950515.wav	69888	16000
common_voice_ru_19950516.wav	78336	16000
common_voice_ru_19950517.wav	103296	16000
common_voice_ru_19950514.wav	64896	16000
common_voice_ru_20383755.wav	72576	16000
common_voice_ru_20383754.wav	161664	16000
common_voice_ru_20383751.wav	150144	16000
common_voice_ru_20383752.wav	147456	16000
common_voice_ru_20383753.wav	117504	16000
common_voice_ru_18973448.wav	104064	16000
common_voice_ru_18973450.wav	143616	16000
common_voice_ru_18973449.wav	65664	16000
common_voice_ru_18973452.wav	61056	16000
common_voice_ru_18973451.wav	115584	16000
common_voice_ru_20111060.wav	112128	16000
common_voice_ru_20111061.wav	82944	16000
common_voice_ru_20111063.wav	116352	16000
common_voice_ru_20111062.wav	91392	16000
common_voice_ru_20111064.wav	49920	16000
common_voice_ru_19573809.wav	93696	16000
common_voice_ru_19573810.wav	162816	16000
common_voice_ru_19573813.wav	99456	16000
common_voice_ru_19573811.wav	63744	16000
common_voice_ru_19573812.wav	119424	16000
common_voice_ru_20988089.wav	136320	16000
common_voice_ru_20988091.wav	116352	16000
common_voice_ru_20988090.wav	91392	16000
common_voice_ru_20988092.wav	66432	16000
common_voice_ru_20988088.wav	104064	16000
common_voice_ru_19893875.wav	59904	16000
common_voice_ru_19893872.wav	69504	16000
common_voice_ru_19893873.wav	109056	16000
common_voice_ru_19893877.wav	91776	16000
common_voice_ru_19893874.wav	114816	16000
common_voice_ru_19460736.wav	110976	16000
common_voice_ru_19460738.wav	118656	16000
common_voice_ru_19460734.wav	138624	16000
common_voice_ru_19460735.wav	90624	16000
common_voice_ru_19460737.wav	77184	16000
common_voice_ru_21176543.wav	136704	16000
common_voice_ru_21176546.wav	72576	16000
common_voice_ru_21176545.wav	69504	16000
common_voice_ru_21176547.wav	137856	16000
common_voice_ru_21176548.wav	119424	16000
common_voice_ru_19862895.wav	100992	16000
common_voice_ru_19862896.wav	71040	16000
common_voice_ru_19862899.wav	84480	16000
common_voice_ru_19862898.wav	98688	16000
common_voice_ru_19862897.wav	127872	16000
common_voice_ru_22399637.wav	27264	16000
common_voice_ru_22399636.wav	32256	16000
common_voice_ru_22399640.wav	23424	16000
common_voice_ru_22399639.wav	32256	16000
common_voice_ru_22399638.wav	26496	16000
common_voice_ru_21902105.wav	52608	16000
common_voice_ru_21902107.wav	48768	16000
common_voice_ru_21902104.wav	86400	16000
common_voice_ru_21902108.wav	50304	16000
common_voice_ru_21902106.wav	38784	16000
common_voice_ru_18922152.wav	72576	16000
common_voice_ru_18922153.wav	73344	16000
common_voice_ru_19461044.wav	101376	16000
common_voice_ru_19461045.wav	76800	16000
common_voice_ru_19461046.wav	102144	16000
common_voice_ru_19461047.wav	118272	16000
common_voice_ru_19461048.wav	70272	16000
common_voice_ru_20212433.wav	79104	16000
common_voice_ru_20212430.wav	86784	16000
common_voice_ru_20212429.wav	109824	16000
common_voice_ru_20212438.wav	87936	16000
common_voice_ru_20212439.wav	67584	16000
common_voice_ru_19287950.wav	63744	16000
common_voice_ru_19287951.wav	103296	16000
common_voice_ru_19287952.wav	103296	16000
common_voice_ru_19287953.wav	87936	16000
common_voice_ru_19287949.wav	121344	16000
common_voice_ru_19493416.wav	73344	16000
common_voice_ru_19493414.wav	88320	16000
common_voice_ru_19493421.wav	89088	16000
common_voice_ru_19493413.wav	110976	16000
common_voice_ru_19493422.wav	63360	16000
common_voice_ru_19117634.wav	89856	16000
common_voice_ru_19117632.wav	120576	16000
common_voice_ru_19117635.wav	82944	16000
common_voice_ru_19117633.wav	69504	16000
common_voice_ru_19117631.wav	70656	16000
common_voice_ru_20556151.wav	76416	16000
common_voice_ru_20556153.wav	123264	16000
common_voice_ru_20556152.wav	126336	16000
common_voice_ru_20556150.wav	64896	16000
common_voice_ru_20556154.wav	86784	16000
common_voice_ru_22347793.wav	46080	16000
common_voice_ru_22347786.wav	40704	16000
common_voice_ru_22347784.wav	83712	16000
common_voice_ru_22347801.wav	37248	16000
common_voice_ru_22347868.wav	38400	16000
common_voice_ru_19220390.wav	96768	16000
common_voice_ru_19220389.wav	100224	16000
common_voice_ru_19220391.wav	103296	16000
common_voice_ru_19220392.wav	107136	16000
common_voice_ru_19220393.wav	57600	16000
common_voice_ru_19532723.wav	109056	16000
common_voice_ru_19532722.wav	74880	16000
common_voice_ru_19532720.wav	132864	16000
common_voice_ru_19532724.wav	143232	16000
common_voice_ru_19532721.wav	97152	16000
common_voice_ru_20537005.wav	151680	16000
common_voice_ru_20537006.wav	120960	16000
common_voice_ru_20537007.wav	86016	16000
common_voice_ru_20537009.wav	92544	16000
common_voice_ru_20537008.wav	96768	16000
common_voice_ru_22441323.wav	39552	16000
common_voice_ru_22441324.wav	38784	16000
common_voice_ru_22441325.wav	35328	16000
common_voice_ru_22441326.wav	46464	16000
common_voice_ru_22441327.wav	37632	16000
common_voice_ru_19277325.wav	167808	16000
common_voice_ru_19277321.wav	127104	16000
common_voice_ru_19277323.wav	66432	16000
common_voice_ru_19277322.wav	137856	16000
common_voice_ru_19277324.wav	70272	16000
common_voice_ru_21320297.wav	128256	16000
common_voice_ru_21320295.wav	103296	16000
common_voice_ru_21320298.wav	69504	16000
common_voice_ru_21320294.wav	117504	16000
common_voice_ru_21320296.wav	115584	16000
common_voice_ru_20562957.wav	109056	16000
common_voice_ru_20562958.wav	97152	16000
common_voice_ru_20562959.wav	96384	16000
common_voice_ru_20562960.wav	76032	16000
common_voice_ru_20562961.wav	77568	16000
common_voice_ru_19195242.wav	81408	16000
common_voice_ru_19195243.wav	82944	16000
common_voice_ru_19195244.wav	84480	16000
common_voice_ru_19195245.wav	81408	16000
common_voice_ru_19195246.wav	84096	16000
common_voice_ru_21765991.wav	72192	16000
common_voice_ru_21765992.wav	69888	16000
common_voice_ru_21765989.wav	78336	16000
common_voice_ru_21765990.wav	75648	16000
common_voice_ru_21765993.wav	66048	16000
common_voice_ru_20957984.wav	131712	16000
common_voice_ru_20957985.wav	89472	16000
common_voice_ru_20957987.wav	77952	16000
common_voice_ru_20957982.wav	111360	16000
common_voice_ru_20957983.wav	90624	16000
common_voice_ru_21119939.wav	95232	16000
common_voice_ru_21119929.wav	51072	16000
common_voice_ru_21119935.wav	76800	16000
common_voice_ru_21119932.wav	114816	16000
common_voice_ru_21119936.wav	112896	16000
common_voice_ru_20425644.wav	99072	16000
common_voice_ru_20425645.wav	94848	16000
common_voice_ru_20425647.wav	81792	16000
common_voice_ru_20425646.wav	64512	16000
common_voice_ru_20425648.wav	77184	16000
common_voice_ru_20343002.wav	99456	16000
common_voice_ru_20343006.wav	124416	16000
common_voice_ru_20343003.wav	80256	16000
common_voice_ru_20343005.wav	94464	16000
common_voice_ru_20343004.wav	138624	16000
common_voice_ru_20913390.wav	104832	16000
common_voice_ru_20913389.wav	103296	16000
common_voice_ru_20913392.wav	115200	16000
common_voice_ru_20913393.wav	84480	16000
common_voice_ru_20913391.wav	109056	16000
common_voice_ru_19818766.wav	74112	16000
common_voice_ru_19818768.wav	101376	16000
common_voice_ru_19818767.wav	98304	16000
common_voice_ru_19818770.wav	102528	16000
common_voice_ru_19818769.wav	86400	16000
common_voice_ru_19718886.wav	99840	16000
common_voice_ru_19718888.wav	105216	16000
common_voice_ru_19718887.wav	94464	16000
common_voice_ru_19718889.wav	119040	16000
common_voice_ru_19718890.wav	109824	16000
common_voice_ru_22492852.wav	34944	16000
common_voice_ru_22492853.wav	41856	16000
common_voice_ru_22492855.wav	38784	16000
common_voice_ru_22492854.wav	39936	16000
common_voice_ru_22492856.wav	38784	16000
common_voice_ru_20740555.wav	134016	16000
common_voice_ru_20740554.wav	159744	16000
common_voice_ru_20740558.wav	86016	16000
common_voice_ru_20740556.wav	107136	16000
common_voice_ru_20740557.wav	132096	16000
common_voice_ru_20372012.wav	132096	16000
common_voice_ru_20372013.wav	78336	16000
common_voice_ru_20372015.wav	167424	16000
common_voice_ru_20372014.wav	56064	16000
common_voice_ru_20372011.wav	123264	16000
common_voice_ru_21284078.wav	113280	16000
common_voice_ru_21284084.wav	147456	16000
common_voice_ru_21284079.wav	135168	16000
common_voice_ru_21284087.wav	139008	16000
common_voice_ru_21284082.wav	126336	16000
common_voice_ru_20128164.wav	113664	16000
common_voice_ru_20128158.wav	154752	16000
