WAV_PATH
common_voice_it_17925103.wav	110592	16000
common_voice_it_18376354.wav	137856	16000
common_voice_it_18625739.wav	92544	16000
common_voice_it_17550375.wav	54144	16000
common_voice_it_18799117.wav	69504	16000
common_voice_it_18475883.wav	136704	16000
common_voice_it_18543387.wav	111360	16000
common_voice_it_17648400.wav	67584	16000
common_voice_it_17639176.wav	96384	16000
common_voice_it_17857737.wav	79104	16000
common_voice_it_18523105.wav	65664	16000
common_voice_it_18795491.wav	102144	16000
common_voice_it_17545311.wav	38784	16000
common_voice_it_17987150.wav	39552	16000
common_voice_it_18604666.wav	118656	16000
common_voice_it_18231910.wav	100608	16000
common_voice_it_17547311.wav	45312	16000
common_voice_it_18282406.wav	101376	16000
common_voice_it_18860053.wav	46464	16000
common_voice_it_17637771.wav	109824	16000
common_voice_it_17881680.wav	70656	16000
common_voice_it_18732014.wav	158592	16000
common_voice_it_17536274.wav	46464	16000
common_voice_it_17901770.wav	44544	16000
common_voice_it_17553355.wav	39552	16000
common_voice_it_17542740.wav	116736	16000
common_voice_it_18314282.wav	96384	16000
common_voice_it_18604675.wav	81024	16000
common_voice_it_17578506.wav	107520	16000
common_voice_it_17552973.wav	151296	16000
common_voice_it_17433593.wav	34560	16000
common_voice_it_18782777.wav	78336	16000
common_voice_it_18264129.wav	71424	16000
common_voice_it_17421443.wav	63360	16000
common_voice_it_18232208.wav	117504	16000
common_voice_it_17857686.wav	80256	16000
common_voice_it_17704246.wav	73344	16000
common_voice_it_17992027.wav	65664	16000
common_voice_it_17853707.wav	104064	16000
common_voice_it_18525207.wav	65664	16000
common_voice_it_18538104.wav	77952	16000
common_voice_it_18456488.wav	43776	16000
common_voice_it_18281278.wav	90624	16000
common_voice_it_17545683.wav	155904	16000
common_voice_it_17435294.wav	49152	16000
common_voice_it_18076595.wav	84864	16000
common_voice_it_17554351.wav	32256	16000
common_voice_it_17554721.wav	31104	16000
common_voice_it_17853732.wav	54144	16000
common_voice_it_18785708.wav	99456	16000
common_voice_it_17416637.wav	43776	16000
common_voice_it_17547772.wav	33792	16000
common_voice_it_17873731.wav	117504	16000
common_voice_it_18106808.wav	66816	16000
common_voice_it_17540832.wav	85632	16000
common_voice_it_18616936.wav	64896	16000
common_voice_it_18165012.wav	61056	16000
common_voice_it_17630383.wav	33024	16000
common_voice_it_17634150.wav	88320	16000
common_voice_it_17857129.wav	66816	16000
common_voice_it_18818226.wav	55296	16000
common_voice_it_17866181.wav	33024	16000
common_voice_it_18716646.wav	53760	16000
common_voice_it_17886864.wav	105984	16000
common_voice_it_18653569.wav	145536	16000
common_voice_it_17855874.wav	86016	16000
common_voice_it_18313629.wav	123648	16000
common_voice_it_18604042.wav	119424	16000
common_voice_it_18750081.wav	54528	16000
common_voice_it_18489895.wav	101376	16000
common_voice_it_18798344.wav	89856	16000
common_voice_it_17710385.wav	137856	16000
common_voice_it_18185546.wav	86016	16000
common_voice_it_17503972.wav	32256	16000
common_voice_it_18784224.wav	36096	16000
common_voice_it_18299626.wav	129024	16000
common_voice_it_17553672.wav	48384	16000
common_voice_it_17541537.wav	53376	16000
common_voice_it_17441163.wav	46848	16000
common_voice_it_17764443.wav	82176	16000
common_voice_it_17799512.wav	90240	16000
common_voice_it_18499225.wav	102144	16000
common_voice_it_17848533.wav	107904	16000
common_voice_it_18734876.wav	63744	16000
common_voice_it_17593425.wav	55680	16000
common_voice_it_17981841.wav	66816	16000
common_voice_it_18281222.wav	82560	16000
common_voice_it_17637952.wav	112512	16000
common_voice_it_18108094.wav	77184	16000
common_voice_it_18791027.wav	63360	16000
common_voice_it_17440798.wav	34560	16000
common_voice_it_18711186.wav	62208	16000
common_voice_it_17853605.wav	109056	16000
common_voice_it_17552066.wav	86784	16000
common_voice_it_18116642.wav	50304	16000
common_voice_it_17553246.wav	52992	16000
common_voice_it_17542664.wav	128256	16000
common_voice_it_18017587.wav	144384	16000
common_voice_it_17426076.wav	29952	16000
common_voice_it_17553832.wav	54912	16000
common_voice_it_18677907.wav	72576	16000
common_voice_it_17857128.wav	40704	16000
common_voice_it_17859929.wav	120576	16000
common_voice_it_17544109.wav	54912	16000
common_voice_it_18734866.wav	70272	16000
common_voice_it_17650029.wav	157824	16000
common_voice_it_17540128.wav	56064	16000
common_voice_it_17873579.wav	64512	16000
common_voice_it_17634258.wav	74496	16000
common_voice_it_17554903.wav	29952	16000
common_voice_it_18314311.wav	134784	16000
common_voice_it_17688481.wav	53376	16000
common_voice_it_17971536.wav	24960	16000
common_voice_it_17543633.wav	69504	16000
common_voice_it_17552867.wav	29184	16000
common_voice_it_18080939.wav	120576	16000
common_voice_it_18474939.wav	64512	16000
common_voice_it_18504250.wav	116352	16000
common_voice_it_17552889.wav	46464	16000
common_voice_it_17540546.wav	51456	16000
common_voice_it_17545538.wav	25344	16000
common_voice_it_17543234.wav	21504	16000
common_voice_it_17415797.wav	152064	16000
common_voice_it_18520165.wav	56064	16000
common_voice_it_17644876.wav	65664	16000
common_voice_it_17552765.wav	28416	16000
common_voice_it_18595700.wav	62208	16000
common_voice_it_18823270.wav	134784	16000
common_voice_it_17989565.wav	83712	16000
common_voice_it_18841143.wav	57984	16000
common_voice_it_17971897.wav	33792	16000
common_voice_it_17979767.wav	43392	16000
common_voice_it_17864427.wav	111744	16000
common_voice_it_18528274.wav	129024	16000
common_voice_it_18088264.wav	54144	16000
common_voice_it_17648341.wav	148224	16000
common_voice_it_18220183.wav	96384	16000
common_voice_it_18375566.wav	81792	16000
common_voice_it_17545052.wav	114816	16000
common_voice_it_18006617.wav	84096	16000
common_voice_it_17421374.wav	75648	16000
common_voice_it_18861355.wav	74496	16000
common_voice_it_17822333.wav	102528	16000
common_voice_it_17618320.wav	100608	16000
common_voice_it_18480342.wav	122496	16000
common_voice_it_18219909.wav	140544	16000
common_voice_it_18426349.wav	120576	16000
common_voice_it_17441136.wav	57984	16000
common_voice_it_18337636.wav	68736	16000
common_voice_it_18677922.wav	45312	16000
common_voice_it_17855890.wav	62976	16000
common_voice_it_18221325.wav	109824	16000
common_voice_it_18762607.wav	82944	16000
common_voice_it_17648332.wav	99840	16000
common_voice_it_18556170.wav	56448	16000
common_voice_it_17858789.wav	111744	16000
common_voice_it_18314280.wav	73344	16000
common_voice_it_18311495.wav	77952	16000
common_voice_it_18467470.wav	140544	16000
common_voice_it_17862321.wav	56064	16000
common_voice_it_18616777.wav	57984	16000
common_voice_it_18084050.wav	49536	16000
common_voice_it_18113493.wav	110976	16000
common_voice_it_18398293.wav	87552	16000
common_voice_it_18834242.wav	66816	16000
common_voice_it_17873077.wav	124032	16000
common_voice_it_17547293.wav	23808	16000
common_voice_it_18924393.wav	124032	16000
common_voice_it_18076910.wav	59904	16000
common_voice_it_18367594.wav	91008	16000
common_voice_it_17544129.wav	39552	16000
common_voice_it_17852936.wav	43392	16000
common_voice_it_18189861.wav	54912	16000
common_voice_it_18088226.wav	109056	16000
common_voice_it_17486186.wav	89472	16000
common_voice_it_17540338.wav	58752	16000
common_voice_it_17489745.wav	52224	16000
common_voice_it_18677936.wav	86784	16000
common_voice_it_17642374.wav	124032	16000
common_voice_it_17542950.wav	27264	16000
common_voice_it_17862693.wav	82944	16000
common_voice_it_17979563.wav	76800	16000
common_voice_it_17854820.wav	73344	16000
common_voice_it_17866213.wav	44544	16000
common_voice_it_17544547.wav	57216	16000
common_voice_it_18050042.wav	106752	16000
common_voice_it_18530240.wav	110976	16000
common_voice_it_17989608.wav	39936	16000
common_voice_it_17979198.wav	68352	16000
common_voice_it_18076656.wav	43392	16000
common_voice_it_18504199.wav	121344	16000
common_voice_it_17540597.wav	39936	16000
common_voice_it_17540579.wav	77184	16000
common_voice_it_18543280.wav	88704	16000
common_voice_it_18784152.wav	116736	16000
common_voice_it_18711270.wav	57984	16000
common_voice_it_17435396.wav	46080	16000
common_voice_it_18647940.wav	45696	16000
common_voice_it_17773753.wav	42240	16000
common_voice_it_18838874.wav	62592	16000
common_voice_it_18786147.wav	97536	16000
common_voice_it_18278118.wav	99456	16000
common_voice_it_18380674.wav	112128	16000
common_voice_it_18799617.wav	66048	16000
common_voice_it_17860813.wav	69504	16000
common_voice_it_17546592.wav	82944	16000
common_voice_it_18280927.wav	33792	16000
common_voice_it_18437321.wav	46464	16000
common_voice_it_17700193.wav	54144	16000
common_voice_it_18556212.wav	50304	16000
common_voice_it_18715585.wav	91776	16000
common_voice_it_17551565.wav	40704	16000
common_voice_it_18338130.wav	73344	16000
common_voice_it_18291750.wav	90624	16000
common_voice_it_18651866.wav	103296	16000
common_voice_it_17933447.wav	75264	16000
common_voice_it_18499312.wav	50688	16000
common_voice_it_18833975.wav	136704	16000
common_voice_it_17552853.wav	110208	16000
common_voice_it_17545680.wav	55680	16000
common_voice_it_18530166.wav	62976	16000
common_voice_it_18731173.wav	83712	16000
common_voice_it_17553042.wav	32256	16000
common_voice_it_18017133.wav	157440	16000
common_voice_it_18885535.wav	69504	16000
common_voice_it_17531673.wav	40320	16000
common_voice_it_17437870.wav	52992	16000
common_voice_it_18785126.wav	97536	16000
common_voice_it_18900090.wav	77952	16000
common_voice_it_17921514.wav	109440	16000
common_voice_it_17764440.wav	72960	16000
common_voice_it_18355584.wav	79872	16000
common_voice_it_17437874.wav	49152	16000
common_voice_it_17630766.wav	113664	16000
common_voice_it_18040040.wav	114048	16000
common_voice_it_18407660.wav	88704	16000
common_voice_it_18858988.wav	130944	16000
common_voice_it_18661303.wav	61824	16000
common_voice_it_17928300.wav	91008	16000
common_voice_it_18299593.wav	69504	16000
common_voice_it_17970288.wav	45696	16000
common_voice_it_18556215.wav	68736	16000
common_voice_it_18222446.wav	54912	16000
common_voice_it_18159592.wav	114048	16000
common_voice_it_18784164.wav	53376	16000
common_voice_it_18219662.wav	93696	16000
common_voice_it_17418138.wav	76416	16000
common_voice_it_18638042.wav	105984	16000
common_voice_it_17972228.wav	35712	16000
common_voice_it_18782792.wav	59136	16000
common_voice_it_18164726.wav	56064	16000
common_voice_it_17541118.wav	31104	16000
common_voice_it_17848468.wav	130944	16000
common_voice_it_18467455.wav	99072	16000
common_voice_it_18076536.wav	111360	16000
common_voice_it_18791078.wav	107520	16000
common_voice_it_18403171.wav	92544	16000
common_voice_it_17634074.wav	125184	16000
common_voice_it_17856384.wav	144768	16000
common_voice_it_18818230.wav	57216	16000
common_voice_it_17850484.wav	66816	16000
common_voice_it_18812397.wav	54528	16000
common_voice_it_17547823.wav	57984	16000
common_voice_it_18532094.wav	73344	16000
common_voice_it_18475885.wav	66048	16000
common_voice_it_17858865.wav	82176	16000
common_voice_it_17971794.wav	45696	16000
common_voice_it_18578916.wav	68352	16000
common_voice_it_18775982.wav	64896	16000
common_voice_it_18690953.wav	140544	16000
common_voice_it_17710342.wav	100224	16000
common_voice_it_17857591.wav	54528	16000
common_voice_it_17425678.wav	44544	16000
common_voice_it_18337460.wav	105984	16000
common_voice_it_17421372.wav	157440	16000
common_voice_it_17553837.wav	46080	16000
common_voice_it_17426088.wav	39168	16000
common_voice_it_17418675.wav	47232	16000
common_voice_it_17855135.wav	59136	16000
common_voice_it_17540374.wav	49536	16000
common_voice_it_18782768.wav	130176	16000
common_voice_it_17505363.wav	103680	16000
common_voice_it_17426078.wav	56832	16000
common_voice_it_18616937.wav	75264	16000
common_voice_it_18248732.wav	93696	16000
common_voice_it_18838852.wav	76800	16000
common_voice_it_17853610.wav	71424	16000
common_voice_it_18369740.wav	117504	16000
common_voice_it_17972290.wav	75648	16000
common_voice_it_17869542.wav	107904	16000
common_voice_it_18646781.wav	110592	16000
common_voice_it_17546171.wav	49536	16000
common_voice_it_18556203.wav	122112	16000
common_voice_it_17971474.wav	96000	16000
common_voice_it_18556186.wav	104448	16000
common_voice_it_17831072.wav	130560	16000
common_voice_it_18467456.wav	127104	16000
common_voice_it_18650823.wav	112512	16000
common_voice_it_17855517.wav	117504	16000
common_voice_it_17430766.wav	51072	16000
common_voice_it_17854644.wav	95616	16000
common_voice_it_17421439.wav	160512	16000
common_voice_it_17440363.wav	41856	16000
common_voice_it_18446947.wav	47616	16000
common_voice_it_17536272.wav	49536	16000
common_voice_it_18467577.wav	110592	16000
common_voice_it_18830315.wav	91776	16000
common_voice_it_18614536.wav	86784	16000
common_voice_it_18834732.wav	102528	16000
common_voice_it_17545883.wav	29184	16000
common_voice_it_17454188.wav	69504	16000
common_voice_it_17979609.wav	62208	16000
common_voice_it_17861371.wav	89856	16000
common_voice_it_18798394.wav	51456	16000
common_voice_it_17550222.wav	71424	16000
common_voice_it_17551523.wav	101376	16000
common_voice_it_18017348.wav	104832	16000
common_voice_it_18474741.wav	43392	16000
common_voice_it_17852497.wav	57984	16000
common_voice_it_18487834.wav	125952	16000
common_voice_it_17437956.wav	47232	16000
common_voice_it_17866086.wav	54144	16000
common_voice_it_18108242.wav	70272	16000
common_voice_it_18530189.wav	53760	16000
common_voice_it_17641786.wav	77952	16000
common_voice_it_18479002.wav	96000	16000
common_voice_it_17440350.wav	92160	16000
common_voice_it_17425674.wav	68736	16000
common_voice_it_17535085.wav	143232	16000
common_voice_it_17979681.wav	44160	16000
common_voice_it_17881675.wav	84096	16000
common_voice_it_17553327.wav	120192	16000
common_voice_it_18834229.wav	143616	16000
common_voice_it_17552994.wav	31872	16000
common_voice_it_18647941.wav	53376	16000
common_voice_it_17437858.wav	52992	16000
common_voice_it_17688554.wav	102912	16000
common_voice_it_18855172.wav	90240	16000
common_voice_it_18520147.wav	56064	16000
common_voice_it_18096117.wav	55680	16000
common_voice_it_17437899.wav	48000	16000
common_voice_it_17555277.wav	73344	16000
common_voice_it_18536451.wav	56064	16000
common_voice_it_18728207.wav	57600	16000
common_voice_it_17822332.wav	57216	16000
common_voice_it_17543279.wav	28416	16000
common_voice_it_17797708.wav	129792	16000
common_voice_it_17540655.wav	31872	16000
common_voice_it_17861356.wav	99072	16000
common_voice_it_18890873.wav	78720	16000
common_voice_it_18489896.wav	145920	16000
common_voice_it_18536519.wav	63744	16000
common_voice_it_17540886.wav	53376	16000
common_voice_it_18467579.wav	119040	16000
common_voice_it_18115735.wav	84864	16000
common_voice_it_17416736.wav	161664	16000
common_voice_it_17941447.wav	40704	16000
common_voice_it_17545071.wav	72192	16000
common_voice_it_17642368.wav	103680	16000
common_voice_it_18856702.wav	63744	16000
common_voice_it_17639184.wav	69504	16000
common_voice_it_17544056.wav	52224	16000
common_voice_it_17639001.wav	63360	16000
common_voice_it_18415785.wav	75264	16000
common_voice_it_18861351.wav	72576	16000
common_voice_it_18487675.wav	126336	16000
common_voice_it_17437113.wav	32256	16000
common_voice_it_17552701.wav	52224	16000
common_voice_it_18677864.wav	76800	16000
common_voice_it_17542735.wav	48000	16000
common_voice_it_18782806.wav	137856	16000
common_voice_it_17562587.wav	61824	16000
common_voice_it_18367330.wav	98688	16000
common_voice_it_18284383.wav	133632	16000
common_voice_it_17451311.wav	56064	16000
common_voice_it_18865389.wav	44544	16000
common_voice_it_18798959.wav	73344	16000
common_voice_it_18147744.wav	100992	16000
common_voice_it_18291721.wav	69504	16000
common_voice_it_18117019.wav	94464	16000
common_voice_it_17781885.wav	70656	16000
common_voice_it_18858990.wav	49536	16000
common_voice_it_17554982.wav	105984	16000
common_voice_it_17543166.wav	36096	16000
common_voice_it_17886840.wav	55296	16000
common_voice_it_18602059.wav	137472	16000
common_voice_it_17420148.wav	65280	16000
common_voice_it_17552675.wav	84864	16000
common_voice_it_17643048.wav	94080	16000
common_voice_it_17728999.wav	51840	16000
common_voice_it_17554914.wav	42240	16000
common_voice_it_17553862.wav	30336	16000
common_voice_it_18219925.wav	130944	16000
common_voice_it_18592078.wav	105984	16000
common_voice_it_17643043.wav	108672	16000
common_voice_it_17767725.wav	43776	16000
common_voice_it_17857122.wav	43776	16000
common_voice_it_18021497.wav	92544	16000
common_voice_it_18050346.wav	38016	16000
common_voice_it_17740070.wav	80256	16000
common_voice_it_18784102.wav	36096	16000
common_voice_it_17861247.wav	44544	16000
common_voice_it_17553398.wav	147840	16000
common_voice_it_17643042.wav	65280	16000
common_voice_it_18860030.wav	52224	16000
common_voice_it_18132694.wav	77568	16000
common_voice_it_18896226.wav	39552	16000
common_voice_it_17778695.wav	62976	16000
common_voice_it_18467497.wav	69504	16000
common_voice_it_17435375.wav	71424	16000
common_voice_it_18900105.wav	38016	16000
common_voice_it_17419433.wav	60288	16000
common_voice_it_18179483.wav	101760	16000
common_voice_it_18274880.wav	92544	16000
common_voice_it_18538256.wav	58752	16000
common_voice_it_18106795.wav	68736	16000
common_voice_it_17541109.wav	21888	16000
common_voice_it_18918053.wav	40320	16000
common_voice_it_17879697.wav	57984	16000
common_voice_it_17960781.wav	97152	16000
common_voice_it_18291711.wav	107136	16000
common_voice_it_17545323.wav	32256	16000
common_voice_it_17440260.wav	69120	16000
common_voice_it_17543088.wav	21504	16000
common_voice_it_17894679.wav	80256	16000
common_voice_it_18076838.wav	100608	16000
common_voice_it_18638030.wav	96768	16000
common_voice_it_17443208.wav	82560	16000
common_voice_it_17855049.wav	132096	16000
common_voice_it_17545867.wav	29184	16000
common_voice_it_17437586.wav	140160	16000
common_voice_it_17550276.wav	63744	16000
common_voice_it_18213863.wav	69888	16000
common_voice_it_17901683.wav	84864	16000
common_voice_it_17452117.wav	157824	16000
common_voice_it_18237448.wav	100608	16000
common_voice_it_17553754.wav	44544	16000
common_voice_it_18491433.wav	149376	16000
common_voice_it_18164724.wav	55296	16000
common_voice_it_17642309.wav	64128	16000
common_voice_it_17962924.wav	74880	16000
common_voice_it_17976615.wav	146304	16000
common_voice_it_18261109.wav	57216	16000
common_voice_it_18777496.wav	61824	16000
common_voice_it_17991997.wav	71424	16000
common_voice_it_17540603.wav	36096	16000
common_voice_it_17862276.wav	52224	16000
common_voice_it_17634174.wav	43008	16000
common_voice_it_17901221.wav	52224	16000
common_voice_it_17650068.wav	34944	16000
common_voice_it_18356191.wav	83712	16000
common_voice_it_18569639.wav	61440	16000
common_voice_it_17821093.wav	94848	16000
common_voice_it_17543720.wav	34176	16000
common_voice_it_17966449.wav	71808	16000
common_voice_it_17554884.wav	102912	16000
common_voice_it_17540379.wav	57216	16000
common_voice_it_17544104.wav	89856	16000
common_voice_it_18337449.wav	111744	16000
common_voice_it_17491798.wav	123648	16000
common_voice_it_18474404.wav	68736	16000
common_voice_it_18504184.wav	124032	16000
common_voice_it_17723076.wav	128256	16000
common_voice_it_17441149.wav	44928	16000
common_voice_it_18677798.wav	75648	16000
common_voice_it_18493749.wav	82944	16000
common_voice_it_18219659.wav	118656	16000
common_voice_it_18504215.wav	134016	16000
common_voice_it_18108251.wav	145152	16000
common_voice_it_18865368.wav	73344	16000
common_voice_it_18543379.wav	69888	16000
common_voice_it_17869603.wav	109824	16000
common_voice_it_18407666.wav	72576	16000
common_voice_it_18604630.wav	36864	16000
common_voice_it_18653571.wav	120576	16000
common_voice_it_18516475.wav	74496	16000
common_voice_it_17853615.wav	61824	16000
common_voice_it_17852488.wav	107904	16000
common_voice_it_18375671.wav	104832	16000
common_voice_it_17545754.wav	46464	16000
common_voice_it_18479854.wav	96000	16000
common_voice_it_17453564.wav	120960	16000
common_voice_it_17979132.wav	116352	16000
common_voice_it_18834191.wav	67584	16000
common_voice_it_17860544.wav	73344	16000
common_voice_it_18721350.wav	50304	16000
common_voice_it_18762484.wav	105216	16000
common_voice_it_18638067.wav	72576	16000
common_voice_it_17542903.wav	28416	16000
common_voice_it_18831670.wav	51840	16000
common_voice_it_17435385.wav	155520	16000
common_voice_it_18337792.wav	84096	16000
common_voice_it_17520544.wav	120192	16000
common_voice_it_18212837.wav	76032	16000
common_voice_it_18785791.wav	84864	16000
common_voice_it_18394477.wav	114816	16000
common_voice_it_17853761.wav	109056	16000
common_voice_it_18017293.wav	142848	16000
common_voice_it_17933513.wav	74496	16000
common_voice_it_17553330.wav	137856	16000
common_voice_it_17901713.wav	74496	16000
common_voice_it_17445766.wav	49152	16000
common_voice_it_18403169.wav	103296	16000
common_voice_it_18511386.wav	59136	16000
common_voice_it_17541122.wav	38400	16000
common_voice_it_17546037.wav	66432	16000
common_voice_it_18783962.wav	53376	16000
common_voice_it_18380669.wav	136320	16000
common_voice_it_18732034.wav	57984	16000
common_voice_it_17440519.wav	114432	16000
common_voice_it_17451876.wav	88704	16000
common_voice_it_17855520.wav	43392	16000
common_voice_it_18489811.wav	74496	16000
common_voice_it_17546066.wav	57984	16000
common_voice_it_18291680.wav	70656	16000
common_voice_it_17933932.wav	118656	16000
common_voice_it_17543484.wav	151296	16000
common_voice_it_17860569.wav	107904	16000
common_voice_it_18475884.wav	82176	16000
common_voice_it_17544840.wav	52224	16000
common_voice_it_17971907.wav	41088	16000
common_voice_it_17545717.wav	92544	16000
common_voice_it_18530177.wav	38784	16000
common_voice_it_17444238.wav	136320	16000
common_voice_it_17863449.wav	39936	16000
common_voice_it_17797715.wav	67584	16000
common_voice_it_18108511.wav	68736	16000
common_voice_it_18011553.wav	119808	16000
common_voice_it_17979552.wav	56832	16000
common_voice_it_17434160.wav	155520	16000
common_voice_it_18782860.wav	164736	16000
common_voice_it_18734871.wav	164352	16000
common_voice_it_18254172.wav	152064	16000
common_voice_it_18783968.wav	109824	16000
common_voice_it_17855132.wav	93696	16000
common_voice_it_18088262.wav	118656	16000
common_voice_it_17875862.wav	132480	16000
common_voice_it_17856645.wav	82944	16000
common_voice_it_18112500.wav	107904	16000
common_voice_it_18887345.wav	121344	16000
common_voice_it_18490831.wav	103296	16000
common_voice_it_17886842.wav	73344	16000
common_voice_it_17553389.wav	89856	16000
common_voice_it_17552766.wav	42624	16000
common_voice_it_18894031.wav	115200	16000
common_voice_it_18487808.wav	83712	16000
common_voice_it_17545000.wav	36480	16000
common_voice_it_18103466.wav	105600	16000
common_voice_it_17943017.wav	59136	16000
common_voice_it_18691853.wav	61824	16000
common_voice_it_17543287.wav	75264	16000
