WAV_PATH
common_voice_it_18831672.wav	99072	16000
common_voice_it_17971385.wav	64128	16000
common_voice_it_17545846.wav	62208	16000
common_voice_it_17925782.wav	54528	16000
common_voice_it_17437192.wav	34944	16000
common_voice_it_18274575.wav	61056	16000
common_voice_it_18528353.wav	76416	16000
common_voice_it_17765485.wav	49920	16000
common_voice_it_18338214.wav	50304	16000
common_voice_it_17989519.wav	40320	16000
common_voice_it_18918071.wav	64128	16000
common_voice_it_18017199.wav	87936	16000
common_voice_it_18251207.wav	81792	16000
common_voice_it_18743175.wav	136704	16000
common_voice_it_17503777.wav	48768	16000
common_voice_it_18370515.wav	111360	16000
common_voice_it_17437776.wav	51456	16000
common_voice_it_17972283.wav	72192	16000
common_voice_it_17859932.wav	84864	16000
common_voice_it_18743165.wav	84864	16000
common_voice_it_18573622.wav	75264	16000
common_voice_it_17846307.wav	70656	16000
common_voice_it_17991988.wav	113664	16000
common_voice_it_17552657.wav	105216	16000
common_voice_it_18762621.wav	86784	16000
common_voice_it_17443966.wav	109824	16000
common_voice_it_17540878.wav	140544	16000
common_voice_it_17637782.wav	35712	16000
common_voice_it_18711236.wav	55680	16000
common_voice_it_17545811.wav	42240	16000
common_voice_it_17545192.wav	157440	16000
common_voice_it_18881382.wav	109440	16000
common_voice_it_18108093.wav	75264	16000
common_voice_it_17437889.wav	43776	16000
common_voice_it_17415790.wav	61056	16000
common_voice_it_18750096.wav	57984	16000
common_voice_it_17980481.wav	81408	16000
common_voice_it_17705448.wav	49920	16000
common_voice_it_17555303.wav	67584	16000
common_voice_it_17870321.wav	42240	16000
common_voice_it_17981493.wav	89856	16000
common_voice_it_18330238.wav	72192	16000
common_voice_it_18867221.wav	77184	16000
common_voice_it_18437256.wav	49536	16000
common_voice_it_17857763.wav	79104	16000
common_voice_it_17873583.wav	132864	16000
common_voice_it_18834218.wav	106368	16000
common_voice_it_17452101.wav	26496	16000
common_voice_it_18727698.wav	92160	16000
common_voice_it_18691108.wav	98304	16000
common_voice_it_17543344.wav	52224	16000
common_voice_it_17853699.wav	92544	16000
common_voice_it_17545799.wav	80640	16000
common_voice_it_18615071.wav	102144	16000
common_voice_it_17700750.wav	92928	16000
common_voice_it_17545795.wav	44544	16000
common_voice_it_17536262.wav	89472	16000
common_voice_it_17553689.wav	30720	16000
common_voice_it_17873764.wav	80256	16000
common_voice_it_18661304.wav	119424	16000
common_voice_it_17943013.wav	89856	16000
common_voice_it_17540805.wav	54144	16000
common_voice_it_17562630.wav	47616	16000
common_voice_it_17980330.wav	48384	16000
common_voice_it_17639183.wav	27648	16000
common_voice_it_18397412.wav	84096	16000
common_voice_it_17544430.wav	109056	16000
common_voice_it_17552780.wav	122112	16000
common_voice_it_17642281.wav	99072	16000
common_voice_it_18397034.wav	74496	16000
common_voice_it_17444275.wav	75648	16000
common_voice_it_17545955.wav	146304	16000
common_voice_it_18604570.wav	47616	16000
common_voice_it_18264371.wav	90624	16000
common_voice_it_18221255.wav	122496	16000
common_voice_it_18711162.wav	143232	16000
common_voice_it_18711318.wav	92544	16000
common_voice_it_17552415.wav	113664	16000
common_voice_it_17445712.wav	36864	16000
common_voice_it_18883829.wav	67968	16000
common_voice_it_17853776.wav	28416	16000
common_voice_it_18132693.wav	109056	16000
common_voice_it_18055938.wav	44928	16000
common_voice_it_17643012.wav	117120	16000
common_voice_it_18834257.wav	91008	16000
common_voice_it_18101760.wav	67584	16000
common_voice_it_17440459.wav	39936	16000
common_voice_it_17710273.wav	52224	16000
common_voice_it_17451917.wav	23040	16000
common_voice_it_17451918.wav	101760	16000
common_voice_it_17540991.wav	46464	16000
common_voice_it_17552824.wav	86016	16000
common_voice_it_17459499.wav	84864	16000
common_voice_it_18281263.wav	43776	16000
common_voice_it_18337901.wav	119424	16000
common_voice_it_17546159.wav	40704	16000
common_voice_it_18906372.wav	51456	16000
common_voice_it_18841919.wav	78336	16000
common_voice_it_18160533.wav	38016	16000
common_voice_it_17933503.wav	57984	16000
common_voice_it_18651865.wav	93312	16000
common_voice_it_17822337.wav	135936	16000
common_voice_it_17700716.wav	101376	16000
common_voice_it_18528939.wav	105984	16000
common_voice_it_17540214.wav	90624	16000
common_voice_it_18898303.wav	37248	16000
common_voice_it_18140732.wav	78336	16000
common_voice_it_17972249.wav	72576	16000
common_voice_it_18872693.wav	69504	16000
common_voice_it_18221110.wav	61824	16000
common_voice_it_17881490.wav	45696	16000
common_voice_it_18440853.wav	87936	16000
common_voice_it_18783967.wav	84096	16000
common_voice_it_17445813.wav	41856	16000
common_voice_it_18813856.wav	105600	16000
common_voice_it_17437881.wav	96384	16000
common_voice_it_17543513.wav	144384	16000
common_voice_it_17435293.wav	61440	16000
common_voice_it_18516464.wav	46848	16000
common_voice_it_17781883.wav	127104	16000
common_voice_it_17921512.wav	76416	16000
common_voice_it_17552420.wav	72576	16000
common_voice_it_18324932.wav	62208	16000
common_voice_it_18884638.wav	48000	16000
common_voice_it_18775984.wav	69504	16000
common_voice_it_18833974.wav	130944	16000
common_voice_it_17821034.wav	116352	16000
common_voice_it_17886647.wav	152064	16000
common_voice_it_18337904.wav	100224	16000
common_voice_it_17854786.wav	132864	16000
common_voice_it_17544555.wav	85632	16000
common_voice_it_17437877.wav	123648	16000
common_voice_it_17639054.wav	63360	16000
common_voice_it_18264394.wav	90624	16000
common_voice_it_17866187.wav	104064	16000
common_voice_it_18894050.wav	123264	16000
common_voice_it_17437122.wav	117504	16000
common_voice_it_18467594.wav	89472	16000
