WAV_PATH
common_voice_ky_18438258.wav	102144	16000
common_voice_ky_17708780.wav	67584	16000
common_voice_ky_18431671.wav	51840	16000
common_voice_ky_18027004.wav	89856	16000
common_voice_ky_17443477.wav	67584	16000
common_voice_ky_17708789.wav	71424	16000
common_voice_ky_18150155.wav	44544	16000
common_voice_ky_17505863.wav	78336	16000
common_voice_ky_17541991.wav	82944	16000
common_voice_ky_17961616.wav	82176	16000
common_voice_ky_17927601.wav	72576	16000
common_voice_ky_18438591.wav	91008	16000
common_voice_ky_18437590.wav	65664	16000
common_voice_ky_18431795.wav	96384	16000
common_voice_ky_17505895.wav	89472	16000
common_voice_ky_17815774.wav	77184	16000
common_voice_ky_17813146.wav	82944	16000
common_voice_ky_18449386.wav	46464	16000
common_voice_ky_17955956.wav	88704	16000
common_voice_ky_17433953.wav	62592	16000
common_voice_ky_18131547.wav	56064	16000
common_voice_ky_18448186.wav	65664	16000
common_voice_ky_18437849.wav	120960	16000
common_voice_ky_17436263.wav	51072	16000
common_voice_ky_17801429.wav	66816	16000
common_voice_ky_18447923.wav	89856	16000
common_voice_ky_18062919.wav	74496	16000
common_voice_ky_18399561.wav	67584	16000
common_voice_ky_17708766.wav	56064	16000
common_voice_ky_18430460.wav	92544	16000
common_voice_ky_17995906.wav	90624	16000
common_voice_ky_17896769.wav	86016	16000
common_voice_ky_17955924.wav	97536	16000
common_voice_ky_18020775.wav	45696	16000
common_voice_ky_18092074.wav	81024	16000
common_voice_ky_18146590.wav	51456	16000
common_voice_ky_18449066.wav	74496	16000
common_voice_ky_17966328.wav	75264	16000
common_voice_ky_18142037.wav	70656	16000
common_voice_ky_18432140.wav	84480	16000
common_voice_ky_17715763.wav	73344	16000
common_voice_ky_17435722.wav	65664	16000
common_voice_ky_18437571.wav	86784	16000
common_voice_ky_17927635.wav	75648	16000
common_voice_ky_17451310.wav	61824	16000
common_voice_ky_18430067.wav	76416	16000
common_voice_ky_17506019.wav	67968	16000
common_voice_ky_17444246.wav	61056	16000
common_voice_ky_17512375.wav	90624	16000
common_voice_ky_17922863.wav	101376	16000
common_voice_ky_17932833.wav	98304	16000
common_voice_ky_17444231.wav	59136	16000
common_voice_ky_17454332.wav	65664	16000
common_voice_ky_18093211.wav	86016	16000
common_voice_ky_18436365.wav	70656	16000
common_voice_ky_17360827.wav	84096	16000
common_voice_ky_17567130.wav	67584	16000
common_voice_ky_17779803.wav	94464	16000
common_voice_ky_17544740.wav	54144	16000
common_voice_ky_18125038.wav	63744	16000
common_voice_ky_18150496.wav	71424	16000
common_voice_ky_18448142.wav	51456	16000
common_voice_ky_17997599.wav	88704	16000
common_voice_ky_18447087.wav	105216	16000
common_voice_ky_17506051.wav	55296	16000
common_voice_ky_17557076.wav	87936	16000
common_voice_ky_17440547.wav	84096	16000
common_voice_ky_18063124.wav	61824	16000
common_voice_ky_17827339.wav	79104	16000
common_voice_ky_18436843.wav	106752	16000
common_voice_ky_17997768.wav	82944	16000
common_voice_ky_17933598.wav	65280	16000
common_voice_ky_17444202.wav	56064	16000
common_voice_ky_17933572.wav	49920	16000
common_voice_ky_18436830.wav	111360	16000
common_voice_ky_17442403.wav	46464	16000
common_voice_ky_17923180.wav	62592	16000
common_voice_ky_18027013.wav	88704	16000
common_voice_ky_17897581.wav	73344	16000
common_voice_ky_18092590.wav	61824	16000
common_voice_ky_17948932.wav	48000	16000
common_voice_ky_18087634.wav	70656	16000
common_voice_ky_17943734.wav	75264	16000
common_voice_ky_17815566.wav	81024	16000
common_voice_ky_17383242.wav	89856	16000
common_voice_ky_17896772.wav	95616	16000
common_voice_ky_17505989.wav	42240	16000
common_voice_ky_18448210.wav	86016	16000
common_voice_ky_17854947.wav	87936	16000
common_voice_ky_17933594.wav	83328	16000
common_voice_ky_17454331.wav	127104	16000
common_voice_ky_17693840.wav	82176	16000
common_voice_ky_18430591.wav	62976	16000
common_voice_ky_17948957.wav	49536	16000
common_voice_ky_18016996.wav	93696	16000
common_voice_ky_17895111.wav	61056	16000
common_voice_ky_18062874.wav	101376	16000
common_voice_ky_18437791.wav	100224	16000
common_voice_ky_18430043.wav	109824	16000
common_voice_ky_18448753.wav	74496	16000
common_voice_ky_17556170.wav	90624	16000
common_voice_ky_17505728.wav	64128	16000
common_voice_ky_17681320.wav	122496	16000
common_voice_ky_18436794.wav	137088	16000
common_voice_ky_17835062.wav	157824	16000
common_voice_ky_18431885.wav	107136	16000
common_voice_ky_18146585.wav	84864	16000
common_voice_ky_17958443.wav	46080	16000
common_voice_ky_17708410.wav	73344	16000
common_voice_ky_17927592.wav	48768	16000
common_voice_ky_17764427.wav	74496	16000
common_voice_ky_17557079.wav	59904	16000
common_voice_ky_18017036.wav	90624	16000
common_voice_ky_17411985.wav	56064	16000
common_voice_ky_17567161.wav	79104	16000
common_voice_ky_18146375.wav	66816	16000
common_voice_ky_17943715.wav	79104	16000
common_voice_ky_17831804.wav	78336	16000
common_voice_ky_17762582.wav	81024	16000
common_voice_ky_17629420.wav	54144	16000
common_voice_ky_18431827.wav	67584	16000
common_voice_ky_17815556.wav	62976	16000
common_voice_ky_17762580.wav	77184	16000
common_voice_ky_17997363.wav	97536	16000
common_voice_ky_18092546.wav	47616	16000
common_voice_ky_17944003.wav	54528	16000
common_voice_ky_17845593.wav	96384	16000
common_voice_ky_18437440.wav	56832	16000
common_voice_ky_17440548.wav	71424	16000
common_voice_ky_17955934.wav	94464	16000
common_voice_ky_18017041.wav	61824	16000
common_voice_ky_18100320.wav	42624	16000
common_voice_ky_18146618.wav	79104	16000
common_voice_ky_18109408.wav	54144	16000
common_voice_ky_17815809.wav	89856	16000
common_voice_ky_17852031.wav	101376	16000
common_voice_ky_18430029.wav	117504	16000
common_voice_ky_17383241.wav	46464	16000
common_voice_ky_17541919.wav	79872	16000
common_voice_ky_17448344.wav	49536	16000
common_voice_ky_17762614.wav	59904	16000
common_voice_ky_18449431.wav	42624	16000
common_voice_ky_17437007.wav	55296	16000
common_voice_ky_17434127.wav	57216	16000
common_voice_ky_17899652.wav	77184	16000
common_voice_ky_17933671.wav	52608	16000
common_voice_ky_17936609.wav	96384	16000
common_voice_ky_17693751.wav	82944	16000
common_voice_ky_17451996.wav	48384	16000
common_voice_ky_18442626.wav	44928	16000
common_voice_ky_18092069.wav	61824	16000
common_voice_ky_18072493.wav	73344	16000
common_voice_ky_18291787.wav	69888	16000
common_voice_ky_18105490.wav	82176	16000
common_voice_ky_17440697.wav	96768	16000
common_voice_ky_17889035.wav	73344	16000
common_voice_ky_17923147.wav	80256	16000
common_voice_ky_17818436.wav	73344	16000
common_voice_ky_17920212.wav	67200	16000
common_voice_ky_17845935.wav	101376	16000
common_voice_ky_17567173.wav	55296	16000
common_voice_ky_17815789.wav	82176	16000
common_voice_ky_18448362.wav	55296	16000
common_voice_ky_17505764.wav	93312	16000
common_voice_ky_17946505.wav	80256	16000
common_voice_ky_18446259.wav	96384	16000
common_voice_ky_18438299.wav	102528	16000
common_voice_ky_17961898.wav	63744	16000
common_voice_ky_17505919.wav	39936	16000
common_voice_ky_18430408.wav	92544	16000
common_voice_ky_17703740.wav	36864	16000
common_voice_ky_17836280.wav	74496	16000
common_voice_ky_17832210.wav	113664	16000
common_voice_ky_18447322.wav	89856	16000
common_voice_ky_17794178.wav	71424	16000
common_voice_ky_17715757.wav	63744	16000
common_voice_ky_17506014.wav	70272	16000
common_voice_ky_17404383.wav	74112	16000
common_voice_ky_17437352.wav	46464	16000
common_voice_ky_18131588.wav	54144	16000
common_voice_ky_17436270.wav	59904	16000
common_voice_ky_17663711.wav	69504	16000
common_voice_ky_17861711.wav	82944	16000
common_voice_ky_17933713.wav	68352	16000
common_voice_ky_17794620.wav	135936	16000
common_voice_ky_17545240.wav	59136	16000
common_voice_ky_18438424.wav	59520	16000
common_voice_ky_17629703.wav	155904	16000
common_voice_ky_17557074.wav	87936	16000
common_voice_ky_18105545.wav	86016	16000
common_voice_ky_18148891.wav	62976	16000
common_voice_ky_17770142.wav	57984	16000
common_voice_ky_17557066.wav	59904	16000
common_voice_ky_18448063.wav	93696	16000
common_voice_ky_17440562.wav	83328	16000
common_voice_ky_18146261.wav	89856	16000
common_voice_ky_17943330.wav	69888	16000
common_voice_ky_18431755.wav	67584	16000
common_voice_ky_17357344.wav	70656	16000
common_voice_ky_18146274.wav	56064	16000
common_voice_ky_17958118.wav	78336	16000
common_voice_ky_18438526.wav	100224	16000
common_voice_ky_18160877.wav	86784	16000
common_voice_ky_18144882.wav	100224	16000
common_voice_ky_18431725.wav	54144	16000
common_voice_ky_17801938.wav	50304	16000
common_voice_ky_18062944.wav	100224	16000
common_voice_ky_17703848.wav	38784	16000
common_voice_ky_17448362.wav	64896	16000
common_voice_ky_18020799.wav	66816	16000
common_voice_ky_18062929.wav	102144	16000
common_voice_ky_18100312.wav	42624	16000
common_voice_ky_17815551.wav	66816	16000
common_voice_ky_17541916.wav	89856	16000
common_voice_ky_18092047.wav	65664	16000
common_voice_ky_17505890.wav	70272	16000
common_voice_ky_17630271.wav	107136	16000
common_voice_ky_17815793.wav	61824	16000
common_voice_ky_17436477.wav	84864	16000
common_voice_ky_17568022.wav	78336	16000
common_voice_ky_18429976.wav	107904	16000
common_voice_ky_17958493.wav	122496	16000
common_voice_ky_18066814.wav	100224	16000
common_voice_ky_17962495.wav	75264	16000
common_voice_ky_18109363.wav	75264	16000
common_voice_ky_18093174.wav	72576	16000
common_voice_ky_17813102.wav	66816	16000
common_voice_ky_17571185.wav	49536	16000
common_voice_ky_18433012.wav	84096	16000
common_voice_ky_18429154.wav	82944	16000
common_voice_ky_17923130.wav	67584	16000
common_voice_ky_18437823.wav	105600	16000
common_voice_ky_17997747.wav	92544	16000
common_voice_ky_18087732.wav	88704	16000
common_voice_ky_17995885.wav	52224	16000
common_voice_ky_17955957.wav	65664	16000
common_voice_ky_18431609.wav	65280	16000
common_voice_ky_18447137.wav	81024	16000
