WAV_PATH
common_voice_fr_18406309.wav	64512	16000
common_voice_fr_17313814.wav	126336	16000
common_voice_fr_17885543.wav	72576	16000
common_voice_fr_18127444.wav	47232	16000
common_voice_fr_17428190.wav	49920	16000
common_voice_fr_17513401.wav	43008	16000
common_voice_fr_17588858.wav	37248	16000
common_voice_fr_17379813.wav	16896	16000
common_voice_fr_17861228.wav	52224	16000
common_voice_fr_17836716.wav	73728	16000
common_voice_fr_18543335.wav	36864	16000
common_voice_fr_17421954.wav	44544	16000
common_voice_fr_17354069.wav	38400	16000
common_voice_fr_18037380.wav	43008	16000
common_voice_fr_18724724.wav	80256	16000
common_voice_fr_17897347.wav	77184	16000
common_voice_fr_18721172.wav	101376	16000
common_voice_fr_17782846.wav	33408	16000
common_voice_fr_18863756.wav	61440	16000
common_voice_fr_18933664.wav	62976	16000
common_voice_fr_18294578.wav	119040	16000
common_voice_fr_17478487.wav	71040	16000
common_voice_fr_18074739.wav	91776	16000
common_voice_fr_18476508.wav	50688	16000
common_voice_fr_17657844.wav	50304	16000
common_voice_fr_18373840.wav	87936	16000
common_voice_fr_17332783.wav	71424	16000
common_voice_fr_18136015.wav	114816	16000
common_voice_fr_18048394.wav	79488	16000
common_voice_fr_17332969.wav	39936	16000
common_voice_fr_18053451.wav	79872	16000
common_voice_fr_18625117.wav	61824	16000
common_voice_fr_18497820.wav	61824	16000
common_voice_fr_18653069.wav	52608	16000
common_voice_fr_17863342.wav	34176	16000
common_voice_fr_18343577.wav	63360	16000
common_voice_fr_18118227.wav	40320	16000
common_voice_fr_17850333.wav	31872	16000
common_voice_fr_17933395.wav	52992	16000
common_voice_fr_18095766.wav	62208	16000
common_voice_fr_18274792.wav	43392	16000
common_voice_fr_18046372.wav	62976	16000
common_voice_fr_17349094.wav	59136	16000
common_voice_fr_18445214.wav	38016	16000
common_voice_fr_18607283.wav	89856	16000
common_voice_fr_17972818.wav	119424	16000
common_voice_fr_18640208.wav	89088	16000
common_voice_fr_18477155.wav	49920	16000
common_voice_fr_18300560.wav	76416	16000
common_voice_fr_17339272.wav	58752	16000
common_voice_fr_18074169.wav	91776	16000
common_voice_fr_17926644.wav	46080	16000
common_voice_fr_18071036.wav	95616	16000
common_voice_fr_17747487.wav	132864	16000
common_voice_fr_17767179.wav	82944	16000
common_voice_fr_17861668.wav	36096	16000
common_voice_fr_18060880.wav	70272	16000
common_voice_fr_17337157.wav	63360	16000
common_voice_fr_17798519.wav	121344	16000
common_voice_fr_17868481.wav	40704	16000
common_voice_fr_18926248.wav	91392	16000
common_voice_fr_18084773.wav	53760	16000
common_voice_fr_18047315.wav	145152	16000
common_voice_fr_18602311.wav	64896	16000
common_voice_fr_18133677.wav	40704	16000
common_voice_fr_17372681.wav	79488	16000
common_voice_fr_18070888.wav	67200	16000
common_voice_fr_18921207.wav	54912	16000
common_voice_fr_18511190.wav	82560	16000
common_voice_fr_18719355.wav	69504	16000
common_voice_fr_17903200.wav	90624	16000
common_voice_fr_18693166.wav	66432	16000
common_voice_fr_17317632.wav	60672	16000
common_voice_fr_18812211.wav	43008	16000
common_voice_fr_17817603.wav	91392	16000
common_voice_fr_17966791.wav	86784	16000
common_voice_fr_17725578.wav	64128	16000
common_voice_fr_18559867.wav	64512	16000
common_voice_fr_17424834.wav	33792	16000
common_voice_fr_18481485.wav	62976	16000
common_voice_fr_18127513.wav	143232	16000
common_voice_fr_17332294.wav	70272	16000
common_voice_fr_18736100.wav	63744	16000
common_voice_fr_18150808.wav	62976	16000
common_voice_fr_17352095.wav	37632	16000
common_voice_fr_18053494.wav	91392	16000
common_voice_fr_17978612.wav	49152	16000
common_voice_fr_18240143.wav	53376	16000
common_voice_fr_18060871.wav	129792	16000
common_voice_fr_17778720.wav	54144	16000
common_voice_fr_17309497.wav	42624	16000
common_voice_fr_18602213.wav	70656	16000
common_voice_fr_18486261.wav	61056	16000
common_voice_fr_18576238.wav	96384	16000
common_voice_fr_17837018.wav	118656	16000
common_voice_fr_18474757.wav	112512	16000
common_voice_fr_18033172.wav	68736	16000
common_voice_fr_17810195.wav	93696	16000
common_voice_fr_17750449.wav	73344	16000
common_voice_fr_17831422.wav	75264	16000
common_voice_fr_17958824.wav	62976	16000
common_voice_fr_17361379.wav	39168	16000
common_voice_fr_18328844.wav	82560	16000
common_voice_fr_18258522.wav	67968	16000
common_voice_fr_18147899.wav	59904	16000
common_voice_fr_17341785.wav	87168	16000
common_voice_fr_17487129.wav	38784	16000
common_voice_fr_18602479.wav	93312	16000
common_voice_fr_18170577.wav	95232	16000
common_voice_fr_17891238.wav	110208	16000
common_voice_fr_17888680.wav	66432	16000
common_voice_fr_18865499.wav	84864	16000
common_voice_fr_18212212.wav	73344	16000
common_voice_fr_18143296.wav	64896	16000
common_voice_fr_18925400.wav	41472	16000
common_voice_fr_18905790.wav	105216	16000
common_voice_fr_17515755.wav	42624	16000
common_voice_fr_18031365.wav	38400	16000
common_voice_fr_18335464.wav	52608	16000
common_voice_fr_17485150.wav	28032	16000
common_voice_fr_18595574.wav	76800	16000
common_voice_fr_17406571.wav	67200	16000
common_voice_fr_18641275.wav	58752	16000
common_voice_fr_17396219.wav	42240	16000
common_voice_fr_18694461.wav	48768	16000
common_voice_fr_17343029.wav	31488	16000
common_voice_fr_18736065.wav	105216	16000
common_voice_fr_17315825.wav	77184	16000
common_voice_fr_18392239.wav	57216	16000
common_voice_fr_17788322.wav	62592	16000
common_voice_fr_18381398.wav	100608	16000
common_voice_fr_18023368.wav	95616	16000
common_voice_fr_17483374.wav	38016	16000
common_voice_fr_18823326.wav	51840	16000
common_voice_fr_18587157.wav	41856	16000
common_voice_fr_17911418.wav	79104	16000
common_voice_fr_18257733.wav	46464	16000
common_voice_fr_18814344.wav	62976	16000
common_voice_fr_17337183.wav	48384	16000
common_voice_fr_18307583.wav	76032	16000
common_voice_fr_17758893.wav	94464	16000
common_voice_fr_17432259.wav	32256	16000
common_voice_fr_18223207.wav	44160	16000
common_voice_fr_18050449.wav	58752	16000
