WAV_PATH
common_voice_fr_18352383.wav	40704	16000
common_voice_fr_17331632.wav	67968	16000
common_voice_fr_18162248.wav	37632	16000
common_voice_fr_18853781.wav	55680	16000
common_voice_fr_17589857.wav	36864	16000
common_voice_fr_18694742.wav	33408	16000
common_voice_fr_18053686.wav	87936	16000
common_voice_fr_18479091.wav	52992	16000
common_voice_fr_18863800.wav	32640	16000
common_voice_fr_18828404.wav	48768	16000
common_voice_fr_18055394.wav	116352	16000
common_voice_fr_18764851.wav	69888	16000
common_voice_fr_18477432.wav	62976	16000
common_voice_fr_18046579.wav	80256	16000
common_voice_fr_17334719.wav	36864	16000
common_voice_fr_18887228.wav	87936	16000
common_voice_fr_17872133.wav	59136	16000
common_voice_fr_18625302.wav	67200	16000
common_voice_fr_18677987.wav	65664	16000
common_voice_fr_17485009.wav	33024	16000
common_voice_fr_18420986.wav	42624	16000
common_voice_fr_17437528.wav	35328	16000
common_voice_fr_18848658.wav	59136	16000
common_voice_fr_17314937.wav	38784	16000
common_voice_fr_17394174.wav	50688	16000
common_voice_fr_17329669.wav	67200	16000
common_voice_fr_18240044.wav	69504	16000
common_voice_fr_18049965.wav	86016	16000
common_voice_fr_17976495.wav	55296	16000
common_voice_fr_17650267.wav	51840	16000
common_voice_fr_18278514.wav	84864	16000
common_voice_fr_17366472.wav	49152	16000
common_voice_fr_18418916.wav	57984	16000
common_voice_fr_17730851.wav	53376	16000
common_voice_fr_17882609.wav	39936	16000
common_voice_fr_18064572.wav	72960	16000
common_voice_fr_18444712.wav	37248	16000
common_voice_fr_18050881.wav	38400	16000
common_voice_fr_18634419.wav	34944	16000
common_voice_fr_18493997.wav	72576	16000
common_voice_fr_17861512.wav	50304	16000
common_voice_fr_18070737.wav	74112	16000
common_voice_fr_17349626.wav	34944	16000
common_voice_fr_18339934.wav	132480	16000
common_voice_fr_18052489.wav	85248	16000
common_voice_fr_17901462.wav	51840	16000
common_voice_fr_18476739.wav	61824	16000
common_voice_fr_17633525.wav	106752	16000
common_voice_fr_18614300.wav	57600	16000
common_voice_fr_18653116.wav	65280	16000
common_voice_fr_17437517.wav	36864	16000
common_voice_fr_18250631.wav	91392	16000
common_voice_fr_18104409.wav	47232	16000
common_voice_fr_18533600.wav	82944	16000
common_voice_fr_18893413.wav	59904	16000
common_voice_fr_18619344.wav	59136	16000
common_voice_fr_18802693.wav	59520	16000
common_voice_fr_18152992.wav	59904	16000
common_voice_fr_18178628.wav	102144	16000
common_voice_fr_18327984.wav	52224	16000
common_voice_fr_17412208.wav	63744	16000
common_voice_fr_17931508.wav	63360	16000
common_voice_fr_18580198.wav	86784	16000
common_voice_fr_17353750.wav	36864	16000
common_voice_fr_17835858.wav	97920	16000
common_voice_fr_18009224.wav	70656	16000
common_voice_fr_18029517.wav	87168	16000
common_voice_fr_17525851.wav	116352	16000
common_voice_fr_18355964.wav	86400	16000
common_voice_fr_18848715.wav	50304	16000
common_voice_fr_17335080.wav	44544	16000
common_voice_fr_17386077.wav	49536	16000
common_voice_fr_18713467.wav	69504	16000
common_voice_fr_18476379.wav	24960	16000
common_voice_fr_17778399.wav	49152	16000
common_voice_fr_18490669.wav	84096	16000
common_voice_fr_18150305.wav	55680	16000
common_voice_fr_18420926.wav	63744	16000
common_voice_fr_18056534.wav	63744	16000
common_voice_fr_18096924.wav	66432	16000
common_voice_fr_18067588.wav	74496	16000
common_voice_fr_18576224.wav	58368	16000
common_voice_fr_18474916.wav	75264	16000
common_voice_fr_18646055.wav	49920	16000
common_voice_fr_18888754.wav	56832	16000
common_voice_fr_17744891.wav	33408	16000
common_voice_fr_17849330.wav	74496	16000
common_voice_fr_17798006.wav	43776	16000
common_voice_fr_17749240.wav	45312	16000
common_voice_fr_17727607.wav	80256	16000
common_voice_fr_18463891.wav	42624	16000
common_voice_fr_18074755.wav	39936	16000
common_voice_fr_18475501.wav	72192	16000
common_voice_fr_17332571.wav	40320	16000
common_voice_fr_18587080.wav	57216	16000
common_voice_fr_18051382.wav	74496	16000
common_voice_fr_17767238.wav	83712	16000
common_voice_fr_17328398.wav	88704	16000
common_voice_fr_18278508.wav	71424	16000
common_voice_fr_17524811.wav	70656	16000
common_voice_fr_17756112.wav	94464	16000
common_voice_fr_17902919.wav	79488	16000
common_voice_fr_17361907.wav	79104	16000
common_voice_fr_18495317.wav	48768	16000
common_voice_fr_18726454.wav	31104	16000
common_voice_fr_17639148.wav	101376	16000
common_voice_fr_18154843.wav	116352	16000
common_voice_fr_17305874.wav	34176	16000
common_voice_fr_18921301.wav	77184	16000
common_voice_fr_18470111.wav	82944	16000
common_voice_fr_18090014.wav	78336	16000
common_voice_fr_17805035.wav	58368	16000
common_voice_fr_17305452.wav	112896	16000
common_voice_fr_17403609.wav	57216	16000
common_voice_fr_18143415.wav	57216	16000
common_voice_fr_18196580.wav	105216	16000
common_voice_fr_18096942.wav	100992	16000
common_voice_fr_17863367.wav	34944	16000
common_voice_fr_17755133.wav	81792	16000
common_voice_fr_17965116.wav	38016	16000
common_voice_fr_18328829.wav	66816	16000
common_voice_fr_18092440.wav	94080	16000
common_voice_fr_17975308.wav	61824	16000
common_voice_fr_18084794.wav	41472	16000
common_voice_fr_18298073.wav	61824	16000
common_voice_fr_17760800.wav	153984	16000
common_voice_fr_17913183.wav	43392	16000
common_voice_fr_18435179.wav	82944	16000
common_voice_fr_18067173.wav	82560	16000
common_voice_fr_17699703.wav	48384	16000
common_voice_fr_17650286.wav	40320	16000
common_voice_fr_18329177.wav	87552	16000
common_voice_fr_18355479.wav	59904	16000
common_voice_fr_18068209.wav	71808	16000
common_voice_fr_18433975.wav	36480	16000
common_voice_fr_17876263.wav	73728	16000
common_voice_fr_17511295.wav	72192	16000
common_voice_fr_18489548.wav	55296	16000
common_voice_fr_18047007.wav	64128	16000
common_voice_fr_17921899.wav	57600	16000
common_voice_fr_17778654.wav	36096	16000
common_voice_fr_18073382.wav	99456	16000
common_voice_fr_18101616.wav	46080	16000
common_voice_fr_18068021.wav	169344	16000
common_voice_fr_18926206.wav	76032	16000
common_voice_fr_18086093.wav	109056	16000
common_voice_fr_17659867.wav	34944	16000
common_voice_fr_17930602.wav	93312	16000
common_voice_fr_17355693.wav	20352	16000
common_voice_fr_17385073.wav	41088	16000
common_voice_fr_18250817.wav	45696	16000
common_voice_fr_17913079.wav	42240	16000
common_voice_fr_18044359.wav	101760	16000
common_voice_fr_18931391.wav	70272	16000
common_voice_fr_18048520.wav	62592	16000
common_voice_fr_17930650.wav	39168	16000
common_voice_fr_18539728.wav	45312	16000
common_voice_fr_18921089.wav	52608	16000
common_voice_fr_17354259.wav	35712	16000
common_voice_fr_18814542.wav	45696	16000
common_voice_fr_18641813.wav	101376	16000
common_voice_fr_17842870.wav	82560	16000
common_voice_fr_17766678.wav	66432	16000
common_voice_fr_18056196.wav	50304	16000
common_voice_fr_18059686.wav	62976	16000
common_voice_fr_17321871.wav	71424	16000
common_voice_fr_18062310.wav	88320	16000
common_voice_fr_17361998.wav	54912	16000
common_voice_fr_18666954.wav	63744	16000
common_voice_fr_17758494.wav	97920	16000
common_voice_fr_18048968.wav	74496	16000
common_voice_fr_17406204.wav	31104	16000
common_voice_fr_17838852.wav	39168	16000
common_voice_fr_17747502.wav	57600	16000
common_voice_fr_18309905.wav	68736	16000
common_voice_fr_18703563.wav	82944	16000
common_voice_fr_18056028.wav	48768	16000
common_voice_fr_17320347.wav	71424	16000
common_voice_fr_18843895.wav	78336	16000
common_voice_fr_17490535.wav	92544	16000
common_voice_fr_18122770.wav	63360	16000
common_voice_fr_18607286.wav	114816	16000
common_voice_fr_18239992.wav	55296	16000
common_voice_fr_17940999.wav	97152	16000
common_voice_fr_18724994.wav	62976	16000
common_voice_fr_17386110.wav	39936	16000
common_voice_fr_17895354.wav	29568	16000
common_voice_fr_18047551.wav	97920	16000
common_voice_fr_17788164.wav	52992	16000
common_voice_fr_17650298.wav	22656	16000
common_voice_fr_17815687.wav	27648	16000
common_voice_fr_17792854.wav	54528	16000
common_voice_fr_18408515.wav	53376	16000
common_voice_fr_18485485.wav	108672	16000
common_voice_fr_17379651.wav	28416	16000
common_voice_fr_17822073.wav	30336	16000
common_voice_fr_18056754.wav	86400	16000
common_voice_fr_18832496.wav	66816	16000
common_voice_fr_18924848.wav	85632	16000
common_voice_fr_18482055.wav	39936	16000
common_voice_fr_18056253.wav	54912	16000
common_voice_fr_18839371.wav	81024	16000
common_voice_fr_18508458.wav	36864	16000
common_voice_fr_18841203.wav	53376	16000
common_voice_fr_17531656.wav	59904	16000
common_voice_fr_17940157.wav	33792	16000
common_voice_fr_18019520.wav	94464	16000
common_voice_fr_17355997.wav	31104	16000
common_voice_fr_18335311.wav	55296	16000
common_voice_fr_17314426.wav	78336	16000
common_voice_fr_17409924.wav	32256	16000
common_voice_fr_18059463.wav	148992	16000
common_voice_fr_17320423.wav	47616	16000
common_voice_fr_17805733.wav	58368	16000
common_voice_fr_18652915.wav	82560	16000
common_voice_fr_18024800.wav	73344	16000
common_voice_fr_18653253.wav	42240	16000
common_voice_fr_18047417.wav	98304	16000
common_voice_fr_17898095.wav	26112	16000
common_voice_fr_18049577.wav	49920	16000
common_voice_fr_17890872.wav	137856	16000
common_voice_fr_17350435.wav	39168	16000
common_voice_fr_17443366.wav	42624	16000
common_voice_fr_17878411.wav	64896	16000
common_voice_fr_17745397.wav	40704	16000
common_voice_fr_17749169.wav	61824	16000
common_voice_fr_17302865.wav	76416	16000
common_voice_fr_18046019.wav	54144	16000
common_voice_fr_17644636.wav	103680	16000
common_voice_fr_18048893.wav	64896	16000
common_voice_fr_18177717.wav	67584	16000
common_voice_fr_18567343.wav	74880	16000
common_voice_fr_17590341.wav	28032	16000
common_voice_fr_18065098.wav	49536	16000
common_voice_fr_18407293.wav	74112	16000
common_voice_fr_17771160.wav	66816	16000
common_voice_fr_17452367.wav	49536	16000
common_voice_fr_17312835.wav	84480	16000
common_voice_fr_18438897.wav	54144	16000
common_voice_fr_17912962.wav	48768	16000
common_voice_fr_18726273.wav	55296	16000
common_voice_fr_18765077.wav	99840	16000
common_voice_fr_17923740.wav	77568	16000
common_voice_fr_17760956.wav	69120	16000
common_voice_fr_17793863.wav	77952	16000
common_voice_fr_18879521.wav	50304	16000
common_voice_fr_18756919.wav	51072	16000
common_voice_fr_18057379.wav	34944	16000
common_voice_fr_18135649.wav	75648	16000
common_voice_fr_18252988.wav	44928	16000
common_voice_fr_18076298.wav	48384	16000
common_voice_fr_18048122.wav	56832	16000
common_voice_fr_18028796.wav	52224	16000
common_voice_fr_18268294.wav	132864	16000
common_voice_fr_17343037.wav	44160	16000
common_voice_fr_17603920.wav	46848	16000
common_voice_fr_17994366.wav	104832	16000
common_voice_fr_17848129.wav	77184	16000
common_voice_fr_18020874.wav	44544	16000
common_voice_fr_18053680.wav	74496	16000
common_voice_fr_18278361.wav	73344	16000
common_voice_fr_18247748.wav	99840	16000
common_voice_fr_18675591.wav	60672	16000
common_voice_fr_17310977.wav	75648	16000
common_voice_fr_18473341.wav	43776	16000
common_voice_fr_18264122.wav	69504	16000
common_voice_fr_17616735.wav	88704	16000
common_voice_fr_18894583.wav	66432	16000
common_voice_fr_18684223.wav	76032	16000
common_voice_fr_18047615.wav	67968	16000
common_voice_fr_17829140.wav	75264	16000
common_voice_fr_18050814.wav	67584	16000
common_voice_fr_18693190.wav	74112	16000
common_voice_fr_18693988.wav	59904	16000
common_voice_fr_18055664.wav	69504	16000
common_voice_fr_18065112.wav	40704	16000
common_voice_fr_18343740.wav	68352	16000
common_voice_fr_17861573.wav	74496	16000
common_voice_fr_18362247.wav	50688	16000
common_voice_fr_17881299.wav	49152	16000
common_voice_fr_18474832.wav	43776	16000
common_voice_fr_18831385.wav	80256	16000
common_voice_fr_18049633.wav	129024	16000
common_voice_fr_18268579.wav	88704	16000
common_voice_fr_17354760.wav	34560	16000
common_voice_fr_18482800.wav	61056	16000
common_voice_fr_18102058.wav	69504	16000
common_voice_fr_17973888.wav	48384	16000
common_voice_fr_18054145.wav	62592	16000
common_voice_fr_18108995.wav	71424	16000
common_voice_fr_17916490.wav	66816	16000
common_voice_fr_17343669.wav	31104	16000
common_voice_fr_17333379.wav	37632	16000
common_voice_fr_18147958.wav	64896	16000
common_voice_fr_18747669.wav	56064	16000
common_voice_fr_18697121.wav	91776	16000
common_voice_fr_17657761.wav	31104	16000
common_voice_fr_18839330.wav	57216	16000
common_voice_fr_18291169.wav	58752	16000
common_voice_fr_17861556.wav	34176	16000
common_voice_fr_18925007.wav	90240	16000
common_voice_fr_18149167.wav	104064	16000
common_voice_fr_18901754.wav	39168	16000
common_voice_fr_18043341.wav	28416	16000
common_voice_fr_18062006.wav	67200	16000
common_voice_fr_18428654.wav	66048	16000
common_voice_fr_18478554.wav	70272	16000
common_voice_fr_17321444.wav	64512	16000
common_voice_fr_18143756.wav	43776	16000
common_voice_fr_18132732.wav	78720	16000
common_voice_fr_17848030.wav	94464	16000
common_voice_fr_18048988.wav	95232	16000
common_voice_fr_18926283.wav	77952	16000
common_voice_fr_18478884.wav	59136	16000
common_voice_fr_18633430.wav	49536	16000
common_voice_fr_17513416.wav	26496	16000
common_voice_fr_17767359.wav	62592	16000
common_voice_fr_18571139.wav	36480	16000
common_voice_fr_18019849.wav	59136	16000
common_voice_fr_18072506.wav	43776	16000
common_voice_fr_17336340.wav	40320	16000
common_voice_fr_17490224.wav	57984	16000
common_voice_fr_17968675.wav	65664	16000
common_voice_fr_17352053.wav	36096	16000
common_voice_fr_18888658.wav	82944	16000
common_voice_fr_18009248.wav	72576	16000
common_voice_fr_18049824.wav	60288	16000
common_voice_fr_18052656.wav	95616	16000
common_voice_fr_18073411.wav	107136	16000
common_voice_fr_17672322.wav	46848	16000
common_voice_fr_17917025.wav	110976	16000
common_voice_fr_17318674.wav	40704	16000
common_voice_fr_18139527.wav	57216	16000
common_voice_fr_18436724.wav	82560	16000
common_voice_fr_17900386.wav	58752	16000
common_voice_fr_17997941.wav	78336	16000
common_voice_fr_17654614.wav	92544	16000
common_voice_fr_17861189.wav	80256	16000
common_voice_fr_18537832.wav	78720	16000
common_voice_fr_18154367.wav	105216	16000
common_voice_fr_18497662.wav	86016	16000
common_voice_fr_18012691.wav	42240	16000
common_voice_fr_17802604.wav	50688	16000
common_voice_fr_17948262.wav	104832	16000
common_voice_fr_18250782.wav	38016	16000
common_voice_fr_17831474.wav	95616	16000
common_voice_fr_17915340.wav	52992	16000
common_voice_fr_18699363.wav	55296	16000
common_voice_fr_17731801.wav	34944	16000
common_voice_fr_18555392.wav	62976	16000
common_voice_fr_18839503.wav	51072	16000
common_voice_fr_18064892.wav	77184	16000
common_voice_fr_17840192.wav	39936	16000
common_voice_fr_18263990.wav	112512	16000
common_voice_fr_18076179.wav	100224	16000
common_voice_fr_18304084.wav	46464	16000
common_voice_fr_18875827.wav	126720	16000
common_voice_fr_17352200.wav	39936	16000
common_voice_fr_17302000.wav	50304	16000
common_voice_fr_17348388.wav	56064	16000
common_voice_fr_18124182.wav	80256	16000
common_voice_fr_18726496.wav	73344	16000
common_voice_fr_18653163.wav	69504	16000
common_voice_fr_18854807.wav	46080	16000
common_voice_fr_17355066.wav	33024	16000
common_voice_fr_17340915.wav	50304	16000
common_voice_fr_18048342.wav	68736	16000
common_voice_fr_18461687.wav	154368	16000
common_voice_fr_17808814.wav	68352	16000
common_voice_fr_17999591.wav	33408	16000
common_voice_fr_18135653.wav	64896	16000
common_voice_fr_18014454.wav	67968	16000
common_voice_fr_17339195.wav	62592	16000
common_voice_fr_18880449.wav	42624	16000
common_voice_fr_18099415.wav	72960	16000
common_voice_fr_17921074.wav	77184	16000
common_voice_fr_18012813.wav	89088	16000
common_voice_fr_18484670.wav	92544	16000
common_voice_fr_18056082.wav	99072	16000
common_voice_fr_18855542.wav	87168	16000
common_voice_fr_17870559.wav	66816	16000
common_voice_fr_18170318.wav	81792	16000
common_voice_fr_17891241.wav	47616	16000
common_voice_fr_18839395.wav	122496	16000
common_voice_fr_18051484.wav	47616	16000
common_voice_fr_17309898.wav	108672	16000
common_voice_fr_18652968.wav	62976	16000
common_voice_fr_17917978.wav	69504	16000
common_voice_fr_18623648.wav	49536	16000
common_voice_fr_18537833.wav	46080	16000
common_voice_fr_18031018.wav	111744	16000
common_voice_fr_17817451.wav	64512	16000
common_voice_fr_17788671.wav	60288	16000
common_voice_fr_18900047.wav	82560	16000
common_voice_fr_17973464.wav	91776	16000
common_voice_fr_18048899.wav	82176	16000
common_voice_fr_17975325.wav	69888	16000
common_voice_fr_18923504.wav	83328	16000
common_voice_fr_18926268.wav	77568	16000
common_voice_fr_18352039.wav	91008	16000
common_voice_fr_18779489.wav	51456	16000
common_voice_fr_17674918.wav	38784	16000
common_voice_fr_18084808.wav	62208	16000
common_voice_fr_18462254.wav	56064	16000
common_voice_fr_18603002.wav	55296	16000
common_voice_fr_17947941.wav	67584	16000
common_voice_fr_17930890.wav	62208	16000
common_voice_fr_17353523.wav	59904	16000
common_voice_fr_17312995.wav	112128	16000
common_voice_fr_18103486.wav	68736	16000
common_voice_fr_17746105.wav	42624	16000
common_voice_fr_17775973.wav	92544	16000
common_voice_fr_18064304.wav	73728	16000
common_voice_fr_17767129.wav	50688	16000
common_voice_fr_18435174.wav	52224	16000
common_voice_fr_18904278.wav	53376	16000
common_voice_fr_18893312.wav	48768	16000
common_voice_fr_18064341.wav	58368	16000
common_voice_fr_18476987.wav	65280	16000
common_voice_fr_18661014.wav	94848	16000
common_voice_fr_17945096.wav	46080	16000
common_voice_fr_18045565.wav	86784	16000
common_voice_fr_17973144.wav	149376	16000
common_voice_fr_18933763.wav	51840	16000
common_voice_fr_18926260.wav	90624	16000
common_voice_fr_18262277.wav	87552	16000
common_voice_fr_18934364.wav	107904	16000
common_voice_fr_17817573.wav	56448	16000
common_voice_fr_18153011.wav	94080	16000
common_voice_fr_18516374.wav	61056	16000
common_voice_fr_17844839.wav	76800	16000
common_voice_fr_18071151.wav	101760	16000
common_voice_fr_18908369.wav	82944	16000
common_voice_fr_17589847.wav	90624	16000
common_voice_fr_17354648.wav	44160	16000
common_voice_fr_18197140.wav	63744	16000
common_voice_fr_17542611.wav	48384	16000
common_voice_fr_18865922.wav	57984	16000
common_voice_fr_18265705.wav	73344	16000
common_voice_fr_17470633.wav	39936	16000
common_voice_fr_18446322.wav	39936	16000
common_voice_fr_18114096.wav	51456	16000
common_voice_fr_18481323.wav	75648	16000
common_voice_fr_18906015.wav	44928	16000
common_voice_fr_17300125.wav	83328	16000
common_voice_fr_18067186.wav	58752	16000
common_voice_fr_17746885.wav	60672	16000
common_voice_fr_18090016.wav	88704	16000
common_voice_fr_17982255.wav	25344	16000
common_voice_fr_18177767.wav	115584	16000
common_voice_fr_18548506.wav	83712	16000
common_voice_fr_17334841.wav	36864	16000
common_voice_fr_18906198.wav	69888	16000
common_voice_fr_18212048.wav	67584	16000
common_voice_fr_18483852.wav	105216	16000
common_voice_fr_18526475.wav	78336	16000
common_voice_fr_17998019.wav	76416	16000
common_voice_fr_18933881.wav	71040	16000
common_voice_fr_18031726.wav	96000	16000
common_voice_fr_18525062.wav	69504	16000
common_voice_fr_18702368.wav	89856	16000
common_voice_fr_17859824.wav	51840	16000
common_voice_fr_17349749.wav	59904	16000
common_voice_fr_18647749.wav	66816	16000
common_voice_fr_17933477.wav	68736	16000
common_voice_fr_17362664.wav	28032	16000
common_voice_fr_18050110.wav	65280	16000
common_voice_fr_18239919.wav	55296	16000
common_voice_fr_17356968.wav	26880	16000
common_voice_fr_17778652.wav	30720	16000
common_voice_fr_18298010.wav	53376	16000
common_voice_fr_18802221.wav	77952	16000
common_voice_fr_18367080.wav	119040	16000
common_voice_fr_18270653.wav	91008	16000
common_voice_fr_17920371.wav	33792	16000
common_voice_fr_18703603.wav	100224	16000
common_voice_fr_18231616.wav	36480	16000
common_voice_fr_18050547.wav	71424	16000
common_voice_fr_18719574.wav	54144	16000
common_voice_fr_18719880.wav	47616	16000
common_voice_fr_17783068.wav	34944	16000
common_voice_fr_17915324.wav	95616	16000
common_voice_fr_18621636.wav	54144	16000
common_voice_fr_17334968.wav	45696	16000
common_voice_fr_18080318.wav	54144	16000
common_voice_fr_18826595.wav	50688	16000
common_voice_fr_18486439.wav	79488	16000
common_voice_fr_17441855.wav	31872	16000
common_voice_fr_18595187.wav	98304	16000
common_voice_fr_18479919.wav	61824	16000
common_voice_fr_17327810.wav	116736	16000
common_voice_fr_18388680.wav	82560	16000
common_voice_fr_18197050.wav	84864	16000
common_voice_fr_18102442.wav	93312	16000
common_voice_fr_18841565.wav	86016	16000
common_voice_fr_18647691.wav	26496	16000
common_voice_fr_18288380.wav	93696	16000
common_voice_fr_17326113.wav	105984	16000
common_voice_fr_18012891.wav	44160	16000
common_voice_fr_18699366.wav	71424	16000
common_voice_fr_18275260.wav	103296	16000
common_voice_fr_17872917.wav	75264	16000
common_voice_fr_17748953.wav	90624	16000
common_voice_fr_18145494.wav	54144	16000
common_voice_fr_18539714.wav	49920	16000
common_voice_fr_18062818.wav	73344	16000
common_voice_fr_18057512.wav	65664	16000
common_voice_fr_17654428.wav	47232	16000
common_voice_fr_17666970.wav	121344	16000
common_voice_fr_17311869.wav	60288	16000
common_voice_fr_17491576.wav	56064	16000
common_voice_fr_17302777.wav	31872	16000
common_voice_fr_17905560.wav	45312	16000
common_voice_fr_17829680.wav	34944	16000
common_voice_fr_18854039.wav	47232	16000
common_voice_fr_17791526.wav	80256	16000
common_voice_fr_17428774.wav	29568	16000
common_voice_fr_18492870.wav	117888	16000
common_voice_fr_17674431.wav	75264	16000
common_voice_fr_17470798.wav	24576	16000
common_voice_fr_18428681.wav	38784	16000
common_voice_fr_18899636.wav	72576	16000
common_voice_fr_18477939.wav	92544	16000
common_voice_fr_18407301.wav	91392	16000
common_voice_fr_18330002.wav	64512	16000
common_voice_fr_18036844.wav	51456	16000
common_voice_fr_18278507.wav	98304	16000
common_voice_fr_18024631.wav	41856	16000
common_voice_fr_18087189.wav	73344	16000
common_voice_fr_18335883.wav	46464	16000
common_voice_fr_17930374.wav	72576	16000
common_voice_fr_18477285.wav	59136	16000
common_voice_fr_18660208.wav	44544	16000
common_voice_fr_18493601.wav	56448	16000
common_voice_fr_18615077.wav	42624	16000
common_voice_fr_18700140.wav	49536	16000
common_voice_fr_18012775.wav	43392	16000
common_voice_fr_18084938.wav	52224	16000
common_voice_fr_18110546.wav	125568	16000
common_voice_fr_18902923.wav	88704	16000
common_voice_fr_18039494.wav	106752	16000
common_voice_fr_17362762.wav	32256	16000
common_voice_fr_18023171.wav	60672	16000
common_voice_fr_18131265.wav	56064	16000
common_voice_fr_17314071.wav	67584	16000
common_voice_fr_17801229.wav	54144	16000
common_voice_fr_18925120.wav	57216	16000
common_voice_fr_17561829.wav	98304	16000
common_voice_fr_18696291.wav	41856	16000
common_voice_fr_17666657.wav	88704	16000
common_voice_fr_18029206.wav	88704	16000
common_voice_fr_18484408.wav	51840	16000
common_voice_fr_18047302.wav	61056	16000
common_voice_fr_18137296.wav	90624	16000
common_voice_fr_18742694.wav	48384	16000
common_voice_fr_17349609.wav	34944	16000
common_voice_fr_18000953.wav	63360	16000
common_voice_fr_17730394.wav	79104	16000
common_voice_fr_17318876.wav	80256	16000
common_voice_fr_17782785.wav	44928	16000
common_voice_fr_18118086.wav	71808	16000
common_voice_fr_18771282.wav	53376	16000
common_voice_fr_18470142.wav	38016	16000
common_voice_fr_18483321.wav	140544	16000
common_voice_fr_18831379.wav	69504	16000
common_voice_fr_18063673.wav	41472	16000
common_voice_fr_17334181.wav	30336	16000
common_voice_fr_17366668.wav	48000	16000
common_voice_fr_18155500.wav	78336	16000
common_voice_fr_18059032.wav	48384	16000
common_voice_fr_17758488.wav	87552	16000
common_voice_fr_18055801.wav	51840	16000
common_voice_fr_18252969.wav	78336	16000
common_voice_fr_18124160.wav	56448	16000
common_voice_fr_17956337.wav	79104	16000
common_voice_fr_18053362.wav	59136	16000
common_voice_fr_18065168.wav	62976	16000
common_voice_fr_17622231.wav	44160	16000
common_voice_fr_18241131.wav	57216	16000
common_voice_fr_18906766.wav	64128	16000
common_voice_fr_18815301.wav	58752	16000
common_voice_fr_17792829.wav	84480	16000
common_voice_fr_18027717.wav	66816	16000
common_voice_fr_17353338.wav	52608	16000
common_voice_fr_18933974.wav	87552	16000
common_voice_fr_17928101.wav	40320	16000
common_voice_fr_17463638.wav	71424	16000
