WAV_PATH
common_voice_sv-SE_18713229.wav	43008	16000
common_voice_sv-SE_18715396.wav	54528	16000
common_voice_sv-SE_18748654.wav	52608	16000
common_voice_sv-SE_18748457.wav	46848	16000
common_voice_sv-SE_18745651.wav	76800	16000
common_voice_sv-SE_18741955.wav	41856	16000
common_voice_sv-SE_18742023.wav	36864	16000
common_voice_sv-SE_18742295.wav	31104	16000
common_voice_sv-SE_18741681.wav	57984	16000
common_voice_sv-SE_18710589.wav	46080	16000
common_voice_sv-SE_18774291.wav	54528	16000
common_voice_sv-SE_18741980.wav	55296	16000
common_voice_sv-SE_18852868.wav	46080	16000
common_voice_sv-SE_18860757.wav	43776	16000
common_voice_sv-SE_18748319.wav	43392	16000
common_voice_sv-SE_18748765.wav	44160	16000
common_voice_sv-SE_18853565.wav	112128	16000
common_voice_sv-SE_18847660.wav	46464	16000
common_voice_sv-SE_18774347.wav	55680	16000
common_voice_sv-SE_18845151.wav	38016	16000
common_voice_sv-SE_18742730.wav	48384	16000
common_voice_sv-SE_18742453.wav	42624	16000
common_voice_sv-SE_18762362.wav	40704	16000
common_voice_sv-SE_18855103.wav	41856	16000
common_voice_sv-SE_18858697.wav	50304	16000
common_voice_sv-SE_18754045.wav	65280	16000
common_voice_sv-SE_18858701.wav	40704	16000
common_voice_sv-SE_18715535.wav	48384	16000
common_voice_sv-SE_18851273.wav	55680	16000
common_voice_sv-SE_18716986.wav	64896	16000
common_voice_sv-SE_18748111.wav	65664	16000
common_voice_sv-SE_18856063.wav	52608	16000
common_voice_sv-SE_18745612.wav	48384	16000
common_voice_sv-SE_18770488.wav	39936	16000
common_voice_sv-SE_18847699.wav	42624	16000
common_voice_sv-SE_18742286.wav	45696	16000
common_voice_sv-SE_18845209.wav	59136	16000
common_voice_sv-SE_18741678.wav	41856	16000
common_voice_sv-SE_18712282.wav	46080	16000
common_voice_sv-SE_18855973.wav	70272	16000
common_voice_sv-SE_18845270.wav	45696	16000
common_voice_sv-SE_18860704.wav	60288	16000
common_voice_sv-SE_18741682.wav	48384	16000
common_voice_sv-SE_18855805.wav	49536	16000
common_voice_sv-SE_18748447.wav	54912	16000
common_voice_sv-SE_18844935.wav	47616	16000
common_voice_sv-SE_18711924.wav	40320	16000
common_voice_sv-SE_18844798.wav	29184	16000
common_voice_sv-SE_18845025.wav	29184	16000
common_voice_sv-SE_18858816.wav	34944	16000
common_voice_sv-SE_18748037.wav	67584	16000
common_voice_sv-SE_18762255.wav	34944	16000
common_voice_sv-SE_18853595.wav	52224	16000
common_voice_sv-SE_18715519.wav	54912	16000
common_voice_sv-SE_18855764.wav	43392	16000
common_voice_sv-SE_18748363.wav	41088	16000
common_voice_sv-SE_18742556.wav	70656	16000
common_voice_sv-SE_18845123.wav	46464	16000
common_voice_sv-SE_18715481.wav	72576	16000
common_voice_sv-SE_18856088.wav	60672	16000
common_voice_sv-SE_18831593.wav	40320	16000
common_voice_sv-SE_18774999.wav	44544	16000
common_voice_sv-SE_18715903.wav	39936	16000
common_voice_sv-SE_18847621.wav	62976	16000
common_voice_sv-SE_18855804.wav	50304	16000
common_voice_sv-SE_18742623.wav	49536	16000
common_voice_sv-SE_18851139.wav	41856	16000
common_voice_sv-SE_18741538.wav	40704	16000
common_voice_sv-SE_18762148.wav	43776	16000
common_voice_sv-SE_18761761.wav	47232	16000
common_voice_sv-SE_18848934.wav	44160	16000
common_voice_sv-SE_18743571.wav	50304	16000
common_voice_sv-SE_18746541.wav	47616	16000
common_voice_sv-SE_18741952.wav	61824	16000
common_voice_sv-SE_18847611.wav	51456	16000
common_voice_sv-SE_18742417.wav	44544	16000
common_voice_sv-SE_18762326.wav	45312	16000
common_voice_sv-SE_18845033.wav	32256	16000
common_voice_sv-SE_18860777.wav	44160	16000
common_voice_sv-SE_18774322.wav	62592	16000
common_voice_sv-SE_18786923.wav	44544	16000
common_voice_sv-SE_18761744.wav	54144	16000
common_voice_sv-SE_18858813.wav	51456	16000
common_voice_sv-SE_18786811.wav	42624	16000
common_voice_sv-SE_18850261.wav	38784	16000
common_voice_sv-SE_18742580.wav	40704	16000
common_voice_sv-SE_18762166.wav	45696	16000
common_voice_sv-SE_18856067.wav	41088	16000
common_voice_sv-SE_18742252.wav	44544	16000
common_voice_sv-SE_18741872.wav	39936	16000
common_voice_sv-SE_18845158.wav	46464	16000
common_voice_sv-SE_18741892.wav	44544	16000
common_voice_sv-SE_18844913.wav	24576	16000
common_voice_sv-SE_18845197.wav	64896	16000
common_voice_sv-SE_18780670.wav	32256	16000
common_voice_sv-SE_18762282.wav	47616	16000
common_voice_sv-SE_18715483.wav	49920	16000
common_voice_sv-SE_18741799.wav	34944	16000
common_voice_sv-SE_18844807.wav	31104	16000
common_voice_sv-SE_18845006.wav	42624	16000
common_voice_sv-SE_18786616.wav	41856	16000
common_voice_sv-SE_18762260.wav	47616	16000
common_voice_sv-SE_18860709.wav	52992	16000
common_voice_sv-SE_18748692.wav	44160	16000
common_voice_sv-SE_18716996.wav	56448	16000
common_voice_sv-SE_18741689.wav	42624	16000
common_voice_sv-SE_18746562.wav	42624	16000
common_voice_sv-SE_18855767.wav	34560	16000
common_voice_sv-SE_18741917.wav	43776	16000
common_voice_sv-SE_18855091.wav	34176	16000
common_voice_sv-SE_18715917.wav	49920	16000
common_voice_sv-SE_18712226.wav	54912	16000
common_voice_sv-SE_18851293.wav	49152	16000
common_voice_sv-SE_18855083.wav	33024	16000
common_voice_sv-SE_18747826.wav	57984	16000
common_voice_sv-SE_18860733.wav	53376	16000
common_voice_sv-SE_18742488.wav	38784	16000
common_voice_sv-SE_18741898.wav	64896	16000
common_voice_sv-SE_18861005.wav	57216	16000
common_voice_sv-SE_18737929.wav	39552	16000
common_voice_sv-SE_18748784.wav	42240	16000
common_voice_sv-SE_18748394.wav	35328	16000
common_voice_sv-SE_18742352.wav	38016	16000
common_voice_sv-SE_18855922.wav	56064	16000
common_voice_sv-SE_18858838.wav	64896	16000
common_voice_sv-SE_18847645.wav	42624	16000
common_voice_sv-SE_18852913.wav	43776	16000
common_voice_sv-SE_18844809.wav	47616	16000
common_voice_sv-SE_18845076.wav	39936	16000
common_voice_sv-SE_18748472.wav	50688	16000
common_voice_sv-SE_18786752.wav	49536	16000
common_voice_sv-SE_18831486.wav	29568	16000
common_voice_sv-SE_18845452.wav	36864	16000
common_voice_sv-SE_18848860.wav	64128	16000
common_voice_sv-SE_18742104.wav	42624	16000
common_voice_sv-SE_18852867.wav	29184	16000
common_voice_sv-SE_18741900.wav	57216	16000
common_voice_sv-SE_18741544.wav	50304	16000
common_voice_sv-SE_18856052.wav	58752	16000
common_voice_sv-SE_18748007.wav	48000	16000
common_voice_sv-SE_18852944.wav	53376	16000
common_voice_sv-SE_18844946.wav	39936	16000
common_voice_sv-SE_18741899.wav	39936	16000
common_voice_sv-SE_18742625.wav	47616	16000
common_voice_sv-SE_18741918.wav	46464	16000
common_voice_sv-SE_18860735.wav	122112	16000
common_voice_sv-SE_18762205.wav	62976	16000
common_voice_sv-SE_18712254.wav	39936	16000
common_voice_sv-SE_18745694.wav	46848	16000
common_voice_sv-SE_18748031.wav	57216	16000
common_voice_sv-SE_18742036.wav	50304	16000
common_voice_sv-SE_18748420.wav	32256	16000
common_voice_sv-SE_18860976.wav	42240	16000
common_voice_sv-SE_18748004.wav	99072	16000
common_voice_sv-SE_18861058.wav	43392	16000
common_voice_sv-SE_18762229.wav	50304	16000
common_voice_sv-SE_18741548.wav	46464	16000
common_voice_sv-SE_18844847.wav	44544	16000
common_voice_sv-SE_18844930.wav	28416	16000
common_voice_sv-SE_18743561.wav	37632	16000
common_voice_sv-SE_18860647.wav	43008	16000
common_voice_sv-SE_18741543.wav	45696	16000
common_voice_sv-SE_18858721.wav	74496	16000
common_voice_sv-SE_18786924.wav	39936	16000
common_voice_sv-SE_18742570.wav	52224	16000
common_voice_sv-SE_18742392.wav	36096	16000
common_voice_sv-SE_18852947.wav	35328	16000
common_voice_sv-SE_18851210.wav	49536	16000
common_voice_sv-SE_18741426.wav	44544	16000
common_voice_sv-SE_18732925.wav	60288	16000
common_voice_sv-SE_18858227.wav	62976	16000
common_voice_sv-SE_18741569.wav	72576	16000
common_voice_sv-SE_18715470.wav	68352	16000
common_voice_sv-SE_18742003.wav	47616	16000
common_voice_sv-SE_18741603.wav	49536	16000
common_voice_sv-SE_18748680.wav	54528	16000
common_voice_sv-SE_18845300.wav	39936	16000
common_voice_sv-SE_18742167.wav	36864	16000
common_voice_sv-SE_18774320.wav	39936	16000
common_voice_sv-SE_18843406.wav	33024	16000
common_voice_sv-SE_18847650.wav	28416	16000
common_voice_sv-SE_18774258.wav	43008	16000
common_voice_sv-SE_18845178.wav	30336	16000
common_voice_sv-SE_18845146.wav	31104	16000
common_voice_sv-SE_18762822.wav	39936	16000
common_voice_sv-SE_18741906.wav	43776	16000
common_voice_sv-SE_18774422.wav	42240	16000
common_voice_sv-SE_18745723.wav	82944	16000
common_voice_sv-SE_18742341.wav	41856	16000
common_voice_sv-SE_18856073.wav	36096	16000
common_voice_sv-SE_18852870.wav	44544	16000
common_voice_sv-SE_18845198.wav	24576	16000
common_voice_sv-SE_18742353.wav	54144	16000
common_voice_sv-SE_18780641.wav	71424	16000
common_voice_sv-SE_18854177.wav	47616	16000
common_voice_sv-SE_18742326.wav	32256	16000
common_voice_sv-SE_18860696.wav	53376	16000
common_voice_sv-SE_18761720.wav	72192	16000
common_voice_sv-SE_18780660.wav	47616	16000
common_voice_sv-SE_18774343.wav	98304	16000
common_voice_sv-SE_18741930.wav	40704	16000
common_voice_sv-SE_18854891.wav	43392	16000
common_voice_sv-SE_18741444.wav	50304	16000
common_voice_sv-SE_18844846.wav	34944	16000
common_voice_sv-SE_18844831.wav	55296	16000
common_voice_sv-SE_18774420.wav	34560	16000
common_voice_sv-SE_18786787.wav	38784	16000
common_voice_sv-SE_18844950.wav	32256	16000
common_voice_sv-SE_18860748.wav	44160	16000
common_voice_sv-SE_18742443.wav	49536	16000
common_voice_sv-SE_18745554.wav	46848	16000
common_voice_sv-SE_18788674.wav	67584	16000
common_voice_sv-SE_18851242.wav	51456	16000
common_voice_sv-SE_18774418.wav	57984	16000
common_voice_sv-SE_18854186.wav	40320	16000
common_voice_sv-SE_18861055.wav	44160	16000
common_voice_sv-SE_18710570.wav	58752	16000
common_voice_sv-SE_18737933.wav	52608	16000
common_voice_sv-SE_18836291.wav	72576	16000
common_voice_sv-SE_18775039.wav	41856	16000
common_voice_sv-SE_18845399.wav	33024	16000
common_voice_sv-SE_18742038.wav	57216	16000
common_voice_sv-SE_18845071.wav	36096	16000
common_voice_sv-SE_18742296.wav	38016	16000
common_voice_sv-SE_18845037.wav	32256	16000
common_voice_sv-SE_18861019.wav	34560	16000
common_voice_sv-SE_18745614.wav	38400	16000
common_voice_sv-SE_18762243.wav	57216	16000
common_voice_sv-SE_18732908.wav	58368	16000
common_voice_sv-SE_18746533.wav	42624	16000
common_voice_sv-SE_18848642.wav	55296	16000
common_voice_sv-SE_18741728.wav	43776	16000
common_voice_sv-SE_18856057.wav	47616	16000
common_voice_sv-SE_18715881.wav	44160	16000
common_voice_sv-SE_18742195.wav	36864	16000
common_voice_sv-SE_18861032.wav	36096	16000
common_voice_sv-SE_18741588.wav	47616	16000
common_voice_sv-SE_18762201.wav	40704	16000
common_voice_sv-SE_18858809.wav	44544	16000
common_voice_sv-SE_18712237.wav	43392	16000
common_voice_sv-SE_18745595.wav	53760	16000
common_voice_sv-SE_18845024.wav	24576	16000
common_voice_sv-SE_18859207.wav	84096	16000
common_voice_sv-SE_18741613.wav	46464	16000
common_voice_sv-SE_18741680.wav	41856	16000
common_voice_sv-SE_18858733.wav	53376	16000
common_voice_sv-SE_18845019.wav	32256	16000
common_voice_sv-SE_18845115.wav	54144	16000
common_voice_sv-SE_18742593.wav	38016	16000
common_voice_sv-SE_18858233.wav	34944	16000
common_voice_sv-SE_18858699.wav	51456	16000
common_voice_sv-SE_18845020.wav	28416	16000
common_voice_sv-SE_18748314.wav	54528	16000
common_voice_sv-SE_18845430.wav	55296	16000
common_voice_sv-SE_18851158.wav	48000	16000
common_voice_sv-SE_18713249.wav	59520	16000
common_voice_sv-SE_18848848.wav	76032	16000
common_voice_sv-SE_18851205.wav	51840	16000
common_voice_sv-SE_18845294.wav	38784	16000
common_voice_sv-SE_18711952.wav	47232	16000
common_voice_sv-SE_18844856.wav	34176	16000
common_voice_sv-SE_18896132.wav	76032	16000
common_voice_sv-SE_18748419.wav	32640	16000
common_voice_sv-SE_18852902.wav	36864	16000
common_voice_sv-SE_18715895.wav	74496	16000
common_voice_sv-SE_18732915.wav	40704	16000
common_voice_sv-SE_18858820.wav	75264	16000
common_voice_sv-SE_18741547.wav	53376	16000
common_voice_sv-SE_18853569.wav	66432	16000
common_voice_sv-SE_18847852.wav	38784	16000
common_voice_sv-SE_18742551.wav	57984	16000
common_voice_sv-SE_18844833.wav	36096	16000
common_voice_sv-SE_18843434.wav	45696	16000
common_voice_sv-SE_18858040.wav	68736	16000
common_voice_sv-SE_18860724.wav	56448	16000
common_voice_sv-SE_18858810.wav	54144	16000
common_voice_sv-SE_18742293.wav	50304	16000
common_voice_sv-SE_18845010.wav	56064	16000
common_voice_sv-SE_18761737.wav	44160	16000
common_voice_sv-SE_18742145.wav	44544	16000
common_voice_sv-SE_18788675.wav	105216	16000
common_voice_sv-SE_18762374.wav	38784	16000
common_voice_sv-SE_18748512.wav	83328	16000
common_voice_sv-SE_18774268.wav	52224	16000
common_voice_sv-SE_18762173.wav	55296	16000
common_voice_sv-SE_18851223.wav	43776	16000
common_voice_sv-SE_18855982.wav	48384	16000
common_voice_sv-SE_18860730.wav	83328	16000
common_voice_sv-SE_18712310.wav	41472	16000
common_voice_sv-SE_18860622.wav	45696	16000
common_voice_sv-SE_18741525.wav	36096	16000
common_voice_sv-SE_18858801.wav	40704	16000
common_voice_sv-SE_18775056.wav	57216	16000
common_voice_sv-SE_18797086.wav	48384	16000
common_voice_sv-SE_18845083.wav	59904	16000
common_voice_sv-SE_18845326.wav	32256	16000
common_voice_sv-SE_18742419.wav	59136	16000
common_voice_sv-SE_18742592.wav	50304	16000
common_voice_sv-SE_18855756.wav	38400	16000
common_voice_sv-SE_18844986.wav	57216	16000
common_voice_sv-SE_18845436.wav	39936	16000
common_voice_sv-SE_18780602.wav	90624	16000
common_voice_sv-SE_18742256.wav	36864	16000
common_voice_sv-SE_18707942.wav	66432	16000
common_voice_sv-SE_18770424.wav	43776	16000
common_voice_sv-SE_18844841.wav	39936	16000
common_voice_sv-SE_18716998.wav	83328	16000
common_voice_sv-SE_18742608.wav	50304	16000
common_voice_sv-SE_18858747.wav	62976	16000
common_voice_sv-SE_18741596.wav	44544	16000
common_voice_sv-SE_18770428.wav	52224	16000
common_voice_sv-SE_18847716.wav	53376	16000
common_voice_sv-SE_18742316.wav	39936	16000
common_voice_sv-SE_18774357.wav	64512	16000
common_voice_sv-SE_18860731.wav	43008	16000
common_voice_sv-SE_18858805.wav	39936	16000
common_voice_sv-SE_18847711.wav	38784	16000
common_voice_sv-SE_18770427.wav	42624	16000
common_voice_sv-SE_18844818.wav	25344	16000
common_voice_sv-SE_18844951.wav	59136	16000
common_voice_sv-SE_18736931.wav	66816	16000
common_voice_sv-SE_18741871.wav	47616	16000
common_voice_sv-SE_18786713.wav	36864	16000
common_voice_sv-SE_18745635.wav	33024	16000
common_voice_sv-SE_18786913.wav	39936	16000
common_voice_sv-SE_18855990.wav	59520	16000
common_voice_sv-SE_18774401.wav	52992	16000
common_voice_sv-SE_18786756.wav	39936	16000
common_voice_sv-SE_18741978.wav	42624	16000
common_voice_sv-SE_18845323.wav	74496	16000
common_voice_sv-SE_18856032.wav	40704	16000
common_voice_sv-SE_18852933.wav	37248	16000
common_voice_sv-SE_18742051.wav	34944	16000
common_voice_sv-SE_18859209.wav	53376	16000
common_voice_sv-SE_18786772.wav	39936	16000
common_voice_sv-SE_18748382.wav	44160	16000
common_voice_sv-SE_18741495.wav	59136	16000
common_voice_sv-SE_18844849.wav	38016	16000
common_voice_sv-SE_18741751.wav	48384	16000
common_voice_sv-SE_18748367.wav	43392	16000
common_voice_sv-SE_18845113.wav	48384	16000
common_voice_sv-SE_18741787.wav	46464	16000
common_voice_sv-SE_18770482.wav	45696	16000
common_voice_sv-SE_18742125.wav	54144	16000
common_voice_sv-SE_18845014.wav	32256	16000
common_voice_sv-SE_18742449.wav	57984	16000
common_voice_sv-SE_18845092.wav	36096	16000
common_voice_sv-SE_18742148.wav	54144	16000
common_voice_sv-SE_18860955.wav	49920	16000
common_voice_sv-SE_18850862.wav	53376	16000
common_voice_sv-SE_18715908.wav	64512	16000
common_voice_sv-SE_18748369.wav	41472	16000
common_voice_sv-SE_18742631.wav	45696	16000
common_voice_sv-SE_18761722.wav	39168	16000
common_voice_sv-SE_18770445.wav	38016	16000
common_voice_sv-SE_18741742.wav	47616	16000
common_voice_sv-SE_18741565.wav	46464	16000
common_voice_sv-SE_18786796.wav	44544	16000
common_voice_sv-SE_18845255.wav	36096	16000
common_voice_sv-SE_18844811.wav	34944	16000
common_voice_sv-SE_18858744.wav	44544	16000
common_voice_sv-SE_18736941.wav	38016	16000
common_voice_sv-SE_18845201.wav	33024	16000
common_voice_sv-SE_18851240.wav	37632	16000
common_voice_sv-SE_18845078.wav	71424	16000
common_voice_sv-SE_18741524.wav	36864	16000
common_voice_sv-SE_18741672.wav	65664	16000
common_voice_sv-SE_18851239.wav	43392	16000
common_voice_sv-SE_18853007.wav	54144	16000
common_voice_sv-SE_18851021.wav	43776	16000
common_voice_sv-SE_18742596.wav	40704	16000
common_voice_sv-SE_18741532.wav	56064	16000
common_voice_sv-SE_18845119.wav	38016	16000
common_voice_sv-SE_18845319.wav	36864	16000
common_voice_sv-SE_18845117.wav	26496	16000
common_voice_sv-SE_18748780.wav	34944	16000
common_voice_sv-SE_18742545.wav	40704	16000
common_voice_sv-SE_18741474.wav	67584	16000
common_voice_sv-SE_18844933.wav	30336	16000
common_voice_sv-SE_18831533.wav	35328	16000
common_voice_sv-SE_18774427.wav	31104	16000
common_voice_sv-SE_18844993.wav	24576	16000
common_voice_sv-SE_18775053.wav	36864	16000
common_voice_sv-SE_18762337.wav	65664	16000
common_voice_sv-SE_18851174.wav	76416	16000
common_voice_sv-SE_18741546.wav	34944	16000
common_voice_sv-SE_18715906.wav	44160	16000
common_voice_sv-SE_18741645.wav	55296	16000
common_voice_sv-SE_18741831.wav	46464	16000
common_voice_sv-SE_18761742.wav	42624	16000
common_voice_sv-SE_18855996.wav	62592	16000
common_voice_sv-SE_18715822.wav	53760	16000
common_voice_sv-SE_18831531.wav	80256	16000
common_voice_sv-SE_18762279.wav	45696	16000
common_voice_sv-SE_18845311.wav	40704	16000
common_voice_sv-SE_18845318.wav	28416	16000
common_voice_sv-SE_18774243.wav	41856	16000
common_voice_sv-SE_18775055.wav	40704	16000
common_voice_sv-SE_18831487.wav	33792	16000
common_voice_sv-SE_18844917.wav	56064	16000
common_voice_sv-SE_18845007.wav	39936	16000
common_voice_sv-SE_18855943.wav	46080	16000
common_voice_sv-SE_18858713.wav	54144	16000
common_voice_sv-SE_18852866.wav	48000	16000
common_voice_sv-SE_18746554.wav	63744	16000
common_voice_sv-SE_18742414.wav	32256	16000
common_voice_sv-SE_18762247.wav	38016	16000
common_voice_sv-SE_18860682.wav	54912	16000
common_voice_sv-SE_18741421.wav	39936	16000
common_voice_sv-SE_18745585.wav	37248	16000
common_voice_sv-SE_18858236.wav	61824	16000
common_voice_sv-SE_18786689.wav	46464	16000
common_voice_sv-SE_18741693.wav	39936	16000
common_voice_sv-SE_18712369.wav	45696	16000
common_voice_sv-SE_18845176.wav	29184	16000
common_voice_sv-SE_18741875.wav	42624	16000
common_voice_sv-SE_18856087.wav	39168	16000
common_voice_sv-SE_18748370.wav	43392	16000
common_voice_sv-SE_18858752.wav	77184	16000
common_voice_sv-SE_18851254.wav	42240	16000
common_voice_sv-SE_18770426.wav	41856	16000
common_voice_sv-SE_18742332.wav	53376	16000
common_voice_sv-SE_18741830.wav	47616	16000
common_voice_sv-SE_18715500.wav	46464	16000
common_voice_sv-SE_18748507.wav	43392	16000
common_voice_sv-SE_18852858.wav	47616	16000
common_voice_sv-SE_18748455.wav	36096	16000
common_voice_sv-SE_18762371.wav	44544	16000
common_voice_sv-SE_18742126.wav	64896	16000
common_voice_sv-SE_18742482.wav	38016	16000
common_voice_sv-SE_18852855.wav	48000	16000
common_voice_sv-SE_18858829.wav	30336	16000
common_voice_sv-SE_18762245.wav	52224	16000
common_voice_sv-SE_18856059.wav	52608	16000
common_voice_sv-SE_18743590.wav	57600	16000
common_voice_sv-SE_18742628.wav	41856	16000
common_voice_sv-SE_18754055.wav	44928	16000
common_voice_sv-SE_18786793.wav	40704	16000
common_voice_sv-SE_18844991.wav	36864	16000
common_voice_sv-SE_18742336.wav	55296	16000
common_voice_sv-SE_18741552.wav	45696	16000
common_voice_sv-SE_18762315.wav	57984	16000
common_voice_sv-SE_18748485.wav	38400	16000
common_voice_sv-SE_18742497.wav	57216	16000
common_voice_sv-SE_18855860.wav	48768	16000
common_voice_sv-SE_18715498.wav	65664	16000
common_voice_sv-SE_18748734.wav	42240	16000
common_voice_sv-SE_18780608.wav	84864	16000
common_voice_sv-SE_18742384.wav	34944	16000
common_voice_sv-SE_18770475.wav	39936	16000
common_voice_sv-SE_18848829.wav	56064	16000
common_voice_sv-SE_18715858.wav	48384	16000
common_voice_sv-SE_18762373.wav	40704	16000
common_voice_sv-SE_18845164.wav	40704	16000
common_voice_sv-SE_18856081.wav	40320	16000
common_voice_sv-SE_18774967.wav	38016	16000
common_voice_sv-SE_18851386.wav	43776	16000
common_voice_sv-SE_18845473.wav	29184	16000
common_voice_sv-SE_18742026.wav	64896	16000
common_voice_sv-SE_18742727.wav	66816	16000
common_voice_sv-SE_18742322.wav	44544	16000
common_voice_sv-SE_18848862.wav	52992	16000
common_voice_sv-SE_18858754.wav	40704	16000
common_voice_sv-SE_18845144.wav	51456	16000
common_voice_sv-SE_18858797.wav	40704	16000
common_voice_sv-SE_18715834.wav	84480	16000
common_voice_sv-SE_18774998.wav	38784	16000
common_voice_sv-SE_18742547.wav	50304	16000
common_voice_sv-SE_18775007.wav	46464	16000
common_voice_sv-SE_18715499.wav	49152	16000
common_voice_sv-SE_18741508.wav	56064	16000
common_voice_sv-SE_18715397.wav	53376	16000
common_voice_sv-SE_18745533.wav	49920	16000
common_voice_sv-SE_18845027.wav	30336	16000
common_voice_sv-SE_18851191.wav	62208	16000
common_voice_sv-SE_18853589.wav	63360	16000
common_voice_sv-SE_18732902.wav	60672	16000
common_voice_sv-SE_18845105.wav	27264	16000
common_voice_sv-SE_18831565.wav	65664	16000
common_voice_sv-SE_18844959.wav	31104	16000
common_voice_sv-SE_18746532.wav	42624	16000
common_voice_sv-SE_18859211.wav	63744	16000
common_voice_sv-SE_18733515.wav	81024	16000
common_voice_sv-SE_18742131.wav	36096	16000
common_voice_sv-SE_18844949.wav	47616	16000
common_voice_sv-SE_18763636.wav	63744	16000
common_voice_sv-SE_18748450.wav	42240	16000
common_voice_sv-SE_18745693.wav	40320	16000
common_voice_sv-SE_18774305.wav	36480	16000
common_voice_sv-SE_18853008.wav	52224	16000
common_voice_sv-SE_18748384.wav	46848	16000
common_voice_sv-SE_18742327.wav	34944	16000
common_voice_sv-SE_18848937.wav	46080	16000
common_voice_sv-SE_18853596.wav	58368	16000
common_voice_sv-SE_18742272.wav	65664	16000
common_voice_sv-SE_18742041.wav	39936	16000
common_voice_sv-SE_18851027.wav	80256	16000
common_voice_sv-SE_18748513.wav	43776	16000
common_voice_sv-SE_18780640.wav	61824	16000
common_voice_sv-SE_18775006.wav	47616	16000
common_voice_sv-SE_18736932.wav	49536	16000
common_voice_sv-SE_18860756.wav	48768	16000
common_voice_sv-SE_18845454.wav	30336	16000
common_voice_sv-SE_18786618.wav	50304	16000
common_voice_sv-SE_18741566.wav	38784	16000
common_voice_sv-SE_18741530.wav	52224	16000
common_voice_sv-SE_18853579.wav	58752	16000
common_voice_sv-SE_18845106.wav	34944	16000
common_voice_sv-SE_18860746.wav	28032	16000
common_voice_sv-SE_18853587.wav	64896	16000
common_voice_sv-SE_18748516.wav	42624	16000
common_voice_sv-SE_18786612.wav	39936	16000
common_voice_sv-SE_18741942.wav	36096	16000
common_voice_sv-SE_18762298.wav	50304	16000
common_voice_sv-SE_18762273.wav	38784	16000
common_voice_sv-SE_18748093.wav	36480	16000
common_voice_sv-SE_18853088.wav	45312	16000
common_voice_sv-SE_18741709.wav	54144	16000
common_voice_sv-SE_18742587.wav	39936	16000
common_voice_sv-SE_18845048.wav	39936	16000
common_voice_sv-SE_18712242.wav	59520	16000
common_voice_sv-SE_18742311.wav	38016	16000
common_voice_sv-SE_18754046.wav	153216	16000
common_voice_sv-SE_18707940.wav	93312	16000
common_voice_sv-SE_18855945.wav	49152	16000
common_voice_sv-SE_18860620.wav	44928	16000
common_voice_sv-SE_18715529.wav	52608	16000
common_voice_sv-SE_18845215.wav	29184	16000
common_voice_sv-SE_18742452.wav	50304	16000
common_voice_sv-SE_18858836.wav	47616	16000
common_voice_sv-SE_18858753.wav	34176	16000
common_voice_sv-SE_18741554.wav	41856	16000
common_voice_sv-SE_18745593.wav	43776	16000
common_voice_sv-SE_18786774.wav	48384	16000
common_voice_sv-SE_18741562.wav	53376	16000
common_voice_sv-SE_18843475.wav	48768	16000
