WAV_PATH
common_voice_sv-SE_18850260.wav	38784	16000
common_voice_sv-SE_18850264.wav	79104	16000
common_voice_sv-SE_19308116.wav	83328	16000
common_voice_sv-SE_19308115.wav	69888	16000
common_voice_sv-SE_19308114.wav	104832	16000
common_voice_sv-SE_19308118.wav	70272	16000
common_voice_sv-SE_19308117.wav	74496	16000
common_voice_sv-SE_21384761.wav	63360	16000
common_voice_sv-SE_21384760.wav	77568	16000
common_voice_sv-SE_21384765.wav	82944	16000
common_voice_sv-SE_21384762.wav	87552	16000
common_voice_sv-SE_21384764.wav	75264	16000
common_voice_sv-SE_19391497.wav	61824	16000
common_voice_sv-SE_19391499.wav	50304	16000
common_voice_sv-SE_19391502.wav	49536	16000
common_voice_sv-SE_19391498.wav	49536	16000
common_voice_sv-SE_19391501.wav	54144	16000
common_voice_sv-SE_20142213.wav	63360	16000
common_voice_sv-SE_20142214.wav	82560	16000
common_voice_sv-SE_20142215.wav	59904	16000
common_voice_sv-SE_20142216.wav	60672	16000
common_voice_sv-SE_20142218.wav	54912	16000
common_voice_sv-SE_19838920.wav	70656	16000
common_voice_sv-SE_19838918.wav	64896	16000
common_voice_sv-SE_19838917.wav	96384	16000
common_voice_sv-SE_19838919.wav	87936	16000
common_voice_sv-SE_19838921.wav	98304	16000
common_voice_sv-SE_21889566.wav	82944	16000
common_voice_sv-SE_21889570.wav	41856	16000
common_voice_sv-SE_21889568.wav	46464	16000
common_voice_sv-SE_21889571.wav	41856	16000
common_voice_sv-SE_21889569.wav	44544	16000
common_voice_sv-SE_19413938.wav	43776	16000
common_voice_sv-SE_19413940.wav	57216	16000
common_voice_sv-SE_19413942.wav	56064	16000
common_voice_sv-SE_19413943.wav	59136	16000
common_voice_sv-SE_19413941.wav	51456	16000
common_voice_sv-SE_21291677.wav	62976	16000
common_voice_sv-SE_21291675.wav	56064	16000
common_voice_sv-SE_21291674.wav	81024	16000
common_voice_sv-SE_21291678.wav	68736	16000
common_voice_sv-SE_21291676.wav	61824	16000
common_voice_sv-SE_18984748.wav	73344	16000
common_voice_sv-SE_18984747.wav	65664	16000
common_voice_sv-SE_18984746.wav	68736	16000
common_voice_sv-SE_18984750.wav	56064	16000
common_voice_sv-SE_18984749.wav	69504	16000
common_voice_sv-SE_21097445.wav	86784	16000
common_voice_sv-SE_21097444.wav	68736	16000
common_voice_sv-SE_21097443.wav	74496	16000
common_voice_sv-SE_21097442.wav	95616	16000
common_voice_sv-SE_21097441.wav	86784	16000
common_voice_sv-SE_21579727.wav	72192	16000
common_voice_sv-SE_21579728.wav	41088	16000
common_voice_sv-SE_21579731.wav	56448	16000
common_voice_sv-SE_21579730.wav	71808	16000
common_voice_sv-SE_21579729.wav	48000	16000
common_voice_sv-SE_20317313.wav	41088	16000
common_voice_sv-SE_20317311.wav	61440	16000
common_voice_sv-SE_20317315.wav	56448	16000
common_voice_sv-SE_20317314.wav	49536	16000
common_voice_sv-SE_20317312.wav	53760	16000
common_voice_sv-SE_20009862.wav	86784	16000
common_voice_sv-SE_20009863.wav	66816	16000
common_voice_sv-SE_20009864.wav	59136	16000
common_voice_sv-SE_20009865.wav	42624	16000
common_voice_sv-SE_20009866.wav	56064	16000
common_voice_sv-SE_21217681.wav	54144	16000
common_voice_sv-SE_21217680.wav	36864	16000
common_voice_sv-SE_21217684.wav	87936	16000
common_voice_sv-SE_21217682.wav	80256	16000
common_voice_sv-SE_21217683.wav	41856	16000
common_voice_sv-SE_21249210.wav	36096	16000
common_voice_sv-SE_21249209.wav	61440	16000
common_voice_sv-SE_21249205.wav	39936	16000
common_voice_sv-SE_21249206.wav	44928	16000
common_voice_sv-SE_21249207.wav	40320	16000
common_voice_sv-SE_20464847.wav	61824	16000
common_voice_sv-SE_20464846.wav	86016	16000
common_voice_sv-SE_20464850.wav	67584	16000
common_voice_sv-SE_20464848.wav	81024	16000
common_voice_sv-SE_20464849.wav	70656	16000
common_voice_sv-SE_20567519.wav	82944	16000
common_voice_sv-SE_20567518.wav	81024	16000
common_voice_sv-SE_20567515.wav	89856	16000
common_voice_sv-SE_20567516.wav	80256	16000
common_voice_sv-SE_20567517.wav	55296	16000
common_voice_sv-SE_19863408.wav	168576	16000
common_voice_sv-SE_19863409.wav	56448	16000
common_voice_sv-SE_19863410.wav	66816	16000
common_voice_sv-SE_19863411.wav	72960	16000
common_voice_sv-SE_19863407.wav	144000	16000
common_voice_sv-SE_22009663.wav	39552	16000
common_voice_sv-SE_22009662.wav	38400	16000
common_voice_sv-SE_22009666.wav	48384	16000
common_voice_sv-SE_22009667.wav	43776	16000
common_voice_sv-SE_22009665.wav	49536	16000
common_voice_sv-SE_18836295.wav	76416	16000
common_voice_sv-SE_18836293.wav	46464	16000
common_voice_sv-SE_19020384.wav	52224	16000
common_voice_sv-SE_19020382.wav	53376	16000
common_voice_sv-SE_19020381.wav	80640	16000
common_voice_sv-SE_19020383.wav	67968	16000
common_voice_sv-SE_19020385.wav	54528	16000
common_voice_sv-SE_19469914.wav	57984	16000
common_voice_sv-SE_19469916.wav	44160	16000
common_voice_sv-SE_19469917.wav	52224	16000
common_voice_sv-SE_19469915.wav	43008	16000
common_voice_sv-SE_19469913.wav	41472	16000
common_voice_sv-SE_18883480.wav	95232	16000
common_voice_sv-SE_18883482.wav	89472	16000
common_voice_sv-SE_18852636.wav	62976	16000
common_voice_sv-SE_18852637.wav	54144	16000
common_voice_sv-SE_18852639.wav	67584	16000
common_voice_sv-SE_18852635.wav	77184	16000
common_voice_sv-SE_18851446.wav	81024	16000
common_voice_sv-SE_18851444.wav	79104	16000
common_voice_sv-SE_18851445.wav	67584	16000
common_voice_sv-SE_18851447.wav	71424	16000
common_voice_sv-SE_20483316.wav	52224	16000
common_voice_sv-SE_20483315.wav	51456	16000
common_voice_sv-SE_20483318.wav	82176	16000
common_voice_sv-SE_20483317.wav	76416	16000
common_voice_sv-SE_20483319.wav	84096	16000
common_voice_sv-SE_21883310.wav	66816	16000
common_voice_sv-SE_21883313.wav	50304	16000
common_voice_sv-SE_21883311.wav	64896	16000
common_voice_sv-SE_21883312.wav	57216	16000
common_voice_sv-SE_21883309.wav	74496	16000
common_voice_sv-SE_20506478.wav	67584	16000
common_voice_sv-SE_20506477.wav	46080	16000
common_voice_sv-SE_20506476.wav	64512	16000
common_voice_sv-SE_20506479.wav	49152	16000
common_voice_sv-SE_20506480.wav	66432	16000
common_voice_sv-SE_20479841.wav	58752	16000
common_voice_sv-SE_20479844.wav	43008	16000
common_voice_sv-SE_20479840.wav	75648	16000
common_voice_sv-SE_20479843.wav	45312	16000
common_voice_sv-SE_20479842.wav	41472	16000
common_voice_sv-SE_18877960.wav	71424	16000
common_voice_sv-SE_18877959.wav	137088	16000
common_voice_sv-SE_19434688.wav	80256	16000
common_voice_sv-SE_19434692.wav	56064	16000
common_voice_sv-SE_19434689.wav	72960	16000
common_voice_sv-SE_19434690.wav	77568	16000
common_voice_sv-SE_19434691.wav	55296	16000
common_voice_sv-SE_22089370.wav	90624	16000
common_voice_sv-SE_22089378.wav	72576	16000
common_voice_sv-SE_22089381.wav	67968	16000
common_voice_sv-SE_22089385.wav	54912	16000
common_voice_sv-SE_22089389.wav	63360	16000
common_voice_sv-SE_21614785.wav	57216	16000
common_voice_sv-SE_21614787.wav	58368	16000
common_voice_sv-SE_21614786.wav	45696	16000
common_voice_sv-SE_21614789.wav	56832	16000
common_voice_sv-SE_21614788.wav	50688	16000
common_voice_sv-SE_18748652.wav	43392	16000
common_voice_sv-SE_18748653.wav	42624	16000
common_voice_sv-SE_18748656.wav	42240	16000
common_voice_sv-SE_18748655.wav	40320	16000
common_voice_sv-SE_18713026.wav	47616	16000
common_voice_sv-SE_18713028.wav	36864	16000
common_voice_sv-SE_18713025.wav	163584	16000
common_voice_sv-SE_18733517.wav	69504	16000
common_voice_sv-SE_18733514.wav	81024	16000
common_voice_sv-SE_20647850.wav	66816	16000
common_voice_sv-SE_20647849.wav	61824	16000
common_voice_sv-SE_20647852.wav	45696	16000
common_voice_sv-SE_20647851.wav	56064	16000
common_voice_sv-SE_20647853.wav	42624	16000
common_voice_sv-SE_20647887.wav	57216	16000
common_voice_sv-SE_22077869.wav	59136	16000
common_voice_sv-SE_22077873.wav	70656	16000
common_voice_sv-SE_22077867.wav	61056	16000
common_voice_sv-SE_22077871.wav	49920	16000
common_voice_sv-SE_22077979.wav	74112	16000
common_voice_sv-SE_22077981.wav	62976	16000
common_voice_sv-SE_22077984.wav	64512	16000
common_voice_sv-SE_21105849.wav	75648	16000
common_voice_sv-SE_21105850.wav	58368	16000
common_voice_sv-SE_21105851.wav	73344	16000
common_voice_sv-SE_21105855.wav	71808	16000
common_voice_sv-SE_21105856.wav	61440	16000
common_voice_sv-SE_21105852.wav	58752	16000
common_voice_sv-SE_21105853.wav	60672	16000
common_voice_sv-SE_21105848.wav	132096	16000
common_voice_sv-SE_19865458.wav	64512	16000
common_voice_sv-SE_19865459.wav	64128	16000
common_voice_sv-SE_19865460.wav	52608	16000
common_voice_sv-SE_19865461.wav	53760	16000
common_voice_sv-SE_19865462.wav	50688	16000
common_voice_sv-SE_19865466.wav	63744	16000
common_voice_sv-SE_19865463.wav	73728	16000
common_voice_sv-SE_19865465.wav	50688	16000
common_voice_sv-SE_20440889.wav	69504	16000
common_voice_sv-SE_20440878.wav	49152	16000
common_voice_sv-SE_20440879.wav	57984	16000
common_voice_sv-SE_20440882.wav	76416	16000
common_voice_sv-SE_20440880.wav	57216	16000
common_voice_sv-SE_20440888.wav	61440	16000
common_voice_sv-SE_20440890.wav	62976	16000
common_voice_sv-SE_20440892.wav	52224	16000
common_voice_sv-SE_20440891.wav	50304	16000
common_voice_sv-SE_19732922.wav	71424	16000
common_voice_sv-SE_19732924.wav	49920	16000
common_voice_sv-SE_19732916.wav	73728	16000
common_voice_sv-SE_19732925.wav	67968	16000
common_voice_sv-SE_19732920.wav	60672	16000
common_voice_sv-SE_19732952.wav	77568	16000
common_voice_sv-SE_19732953.wav	59904	16000
common_voice_sv-SE_19732955.wav	46848	16000
common_voice_sv-SE_19732954.wav	56448	16000
common_voice_sv-SE_18711920.wav	46080	16000
common_voice_sv-SE_18711923.wav	49536	16000
common_voice_sv-SE_18711922.wav	43008	16000
common_voice_sv-SE_18748672.wav	38784	16000
common_voice_sv-SE_21291514.wav	57984	16000
common_voice_sv-SE_21291517.wav	57216	16000
common_voice_sv-SE_21291516.wav	43776	16000
common_voice_sv-SE_21291513.wav	101376	16000
common_voice_sv-SE_21291515.wav	55296	16000
common_voice_sv-SE_21291528.wav	79104	16000
common_voice_sv-SE_21291531.wav	63744	16000
common_voice_sv-SE_21291530.wav	61824	16000
common_voice_sv-SE_21291529.wav	40704	16000
common_voice_sv-SE_21291532.wav	66816	16000
common_voice_sv-SE_18852986.wav	72576	16000
common_voice_sv-SE_18853005.wav	46464	16000
common_voice_sv-SE_19518855.wav	58752	16000
common_voice_sv-SE_19518856.wav	55680	16000
common_voice_sv-SE_19518857.wav	35328	16000
common_voice_sv-SE_19518858.wav	51840	16000
common_voice_sv-SE_19518859.wav	52992	16000
common_voice_sv-SE_19518865.wav	59520	16000
common_voice_sv-SE_19518867.wav	51072	16000
common_voice_sv-SE_19518868.wav	65280	16000
common_voice_sv-SE_19518866.wav	58752	16000
common_voice_sv-SE_19518869.wav	56064	16000
common_voice_sv-SE_20800619.wav	65664	16000
common_voice_sv-SE_20800620.wav	77184	16000
common_voice_sv-SE_20800621.wav	55296	16000
common_voice_sv-SE_20800623.wav	38016	16000
common_voice_sv-SE_20800630.wav	50304	16000
common_voice_sv-SE_20800632.wav	50304	16000
common_voice_sv-SE_20800629.wav	70656	16000
common_voice_sv-SE_20800622.wav	45696	16000
common_voice_sv-SE_20800633.wav	41856	16000
common_voice_sv-SE_20800631.wav	38016	16000
common_voice_sv-SE_18711297.wav	52224	16000
common_voice_sv-SE_18711296.wav	50304	16000
common_voice_sv-SE_18711306.wav	61824	16000
common_voice_sv-SE_18711307.wav	79104	16000
common_voice_sv-SE_21363546.wav	83328	16000
common_voice_sv-SE_21363545.wav	104064	16000
common_voice_sv-SE_21363548.wav	44928	16000
common_voice_sv-SE_21363563.wav	59136	16000
common_voice_sv-SE_21363565.wav	57600	16000
common_voice_sv-SE_21363547.wav	53376	16000
common_voice_sv-SE_21363549.wav	51456	16000
common_voice_sv-SE_21363566.wav	45312	16000
common_voice_sv-SE_21363569.wav	54144	16000
common_voice_sv-SE_21363567.wav	94848	16000
common_voice_sv-SE_18996821.wav	71424	16000
common_voice_sv-SE_18996822.wav	76416	16000
common_voice_sv-SE_18996823.wav	61824	16000
common_voice_sv-SE_18996824.wav	61440	16000
common_voice_sv-SE_18996825.wav	60288	16000
common_voice_sv-SE_19826468.wav	67200	16000
common_voice_sv-SE_19826469.wav	53760	16000
common_voice_sv-SE_19826471.wav	64896	16000
common_voice_sv-SE_19826467.wav	105984	16000
common_voice_sv-SE_19826470.wav	58752	16000
common_voice_sv-SE_21830333.wav	46080	16000
common_voice_sv-SE_21830326.wav	51072	16000
common_voice_sv-SE_21830328.wav	47232	16000
common_voice_sv-SE_21830331.wav	63360	16000
common_voice_sv-SE_21830335.wav	47232	16000
common_voice_sv-SE_21830357.wav	51456	16000
common_voice_sv-SE_21830359.wav	56064	16000
common_voice_sv-SE_21830350.wav	43392	16000
common_voice_sv-SE_21830352.wav	46464	16000
common_voice_sv-SE_21830355.wav	42624	16000
common_voice_sv-SE_18858734.wav	103296	16000
common_voice_sv-SE_18858746.wav	45696	16000
common_voice_sv-SE_19774861.wav	100992	16000
common_voice_sv-SE_19774865.wav	51456	16000
common_voice_sv-SE_19774863.wav	130560	16000
common_voice_sv-SE_19774862.wav	62208	16000
common_voice_sv-SE_19774864.wav	54912	16000
common_voice_sv-SE_19774902.wav	62592	16000
common_voice_sv-SE_19774903.wav	55680	16000
common_voice_sv-SE_19774905.wav	56064	16000
common_voice_sv-SE_19774901.wav	50304	16000
common_voice_sv-SE_19774904.wav	60672	16000
common_voice_sv-SE_20093356.wav	154368	16000
common_voice_sv-SE_20093357.wav	57600	16000
common_voice_sv-SE_20093358.wav	43776	16000
common_voice_sv-SE_20093359.wav	77952	16000
common_voice_sv-SE_20093360.wav	59904	16000
common_voice_sv-SE_20093361.wav	94464	16000
common_voice_sv-SE_20093363.wav	100992	16000
common_voice_sv-SE_20093362.wav	110976	16000
common_voice_sv-SE_20093364.wav	103680	16000
common_voice_sv-SE_20093365.wav	52608	16000
common_voice_sv-SE_19582287.wav	53376	16000
common_voice_sv-SE_19582284.wav	95616	16000
common_voice_sv-SE_19582286.wav	49536	16000
common_voice_sv-SE_19582283.wav	68736	16000
common_voice_sv-SE_19582288.wav	125184	16000
common_voice_sv-SE_19582299.wav	54144	16000
common_voice_sv-SE_19582302.wav	34944	16000
common_voice_sv-SE_19582301.wav	46464	16000
common_voice_sv-SE_19582303.wav	33024	16000
common_voice_sv-SE_19582300.wav	45696	16000
common_voice_sv-SE_19797171.wav	63744	16000
common_voice_sv-SE_19797172.wav	59136	16000
common_voice_sv-SE_19797173.wav	49536	16000
common_voice_sv-SE_19797174.wav	44544	16000
common_voice_sv-SE_19797186.wav	46464	16000
common_voice_sv-SE_19797175.wav	48384	16000
common_voice_sv-SE_19797187.wav	53376	16000
common_voice_sv-SE_19797189.wav	32256	16000
common_voice_sv-SE_19797190.wav	49536	16000
common_voice_sv-SE_19797188.wav	57984	16000
common_voice_sv-SE_18742726.wav	51840	16000
common_voice_sv-SE_18742725.wav	57600	16000
common_voice_sv-SE_18742731.wav	42240	16000
common_voice_sv-SE_21577568.wav	72576	16000
common_voice_sv-SE_21577567.wav	77568	16000
common_voice_sv-SE_21577571.wav	47232	16000
common_voice_sv-SE_21577572.wav	57216	16000
common_voice_sv-SE_21577570.wav	69888	16000
common_voice_sv-SE_21577618.wav	57600	16000
common_voice_sv-SE_21577620.wav	51072	16000
common_voice_sv-SE_21577617.wav	61056	16000
common_voice_sv-SE_21577619.wav	59136	16000
common_voice_sv-SE_21577621.wav	53376	16000
common_voice_sv-SE_21783731.wav	79488	16000
common_voice_sv-SE_21783734.wav	66048	16000
common_voice_sv-SE_21783732.wav	59904	16000
common_voice_sv-SE_21783735.wav	50304	16000
common_voice_sv-SE_21836140.wav	62976	16000
common_voice_sv-SE_21836148.wav	62976	16000
common_voice_sv-SE_21836149.wav	63360	16000
common_voice_sv-SE_21836150.wav	58752	16000
common_voice_sv-SE_21836151.wav	48384	16000
common_voice_sv-SE_21836152.wav	43392	16000
common_voice_sv-SE_21836142.wav	50304	16000
common_voice_sv-SE_22066068.wav	64512	16000
common_voice_sv-SE_22066066.wav	91008	16000
common_voice_sv-SE_22066069.wav	57984	16000
common_voice_sv-SE_22066072.wav	62208	16000
common_voice_sv-SE_22066070.wav	59136	16000
common_voice_sv-SE_22066093.wav	57600	16000
common_voice_sv-SE_22066104.wav	55296	16000
common_voice_sv-SE_22066098.wav	55296	16000
common_voice_sv-SE_22066096.wav	61824	16000
common_voice_sv-SE_22066101.wav	50304	16000
common_voice_sv-SE_22066146.wav	56064	16000
common_voice_sv-SE_22066147.wav	54528	16000
common_voice_sv-SE_22066149.wav	60288	16000
common_voice_sv-SE_22066150.wav	46848	16000
common_voice_sv-SE_21931538.wav	48768	16000
common_voice_sv-SE_21931536.wav	41088	16000
common_voice_sv-SE_21931537.wav	39552	16000
common_voice_sv-SE_21931539.wav	66432	16000
common_voice_sv-SE_21931540.wav	44160	16000
common_voice_sv-SE_21931549.wav	54528	16000
common_voice_sv-SE_21931552.wav	42240	16000
common_voice_sv-SE_21931551.wav	38016	16000
common_voice_sv-SE_21931564.wav	43392	16000
common_voice_sv-SE_21931562.wav	40320	16000
common_voice_sv-SE_21931554.wav	41472	16000
common_voice_sv-SE_21931555.wav	46464	16000
common_voice_sv-SE_21931561.wav	57600	16000
common_voice_sv-SE_21931563.wav	60288	16000
common_voice_sv-SE_19806497.wav	57984	16000
common_voice_sv-SE_19806498.wav	85248	16000
common_voice_sv-SE_19806499.wav	49152	16000
common_voice_sv-SE_19806500.wav	74496	16000
common_voice_sv-SE_19806501.wav	56064	16000
common_voice_sv-SE_20247362.wav	75648	16000
common_voice_sv-SE_20247361.wav	99456	16000
common_voice_sv-SE_20247363.wav	81792	16000
common_voice_sv-SE_20247364.wav	97152	16000
common_voice_sv-SE_20247365.wav	127104	16000
common_voice_sv-SE_21090642.wav	48768	16000
common_voice_sv-SE_21090641.wav	45312	16000
common_voice_sv-SE_21090639.wav	85248	16000
common_voice_sv-SE_21090640.wav	76416	16000
common_voice_sv-SE_21593718.wav	56832	16000
common_voice_sv-SE_21593719.wav	43008	16000
common_voice_sv-SE_21593730.wav	50688	16000
common_voice_sv-SE_21593731.wav	63744	16000
common_voice_sv-SE_21593716.wav	60672	16000
common_voice_sv-SE_21593715.wav	52608	16000
common_voice_sv-SE_21593717.wav	46080	16000
common_voice_sv-SE_21593734.wav	61824	16000
common_voice_sv-SE_21593732.wav	56064	16000
common_voice_sv-SE_21593733.wav	54528	16000
common_voice_sv-SE_21814782.wav	52992	16000
common_voice_sv-SE_21814783.wav	52992	16000
common_voice_sv-SE_21814781.wav	47616	16000
common_voice_sv-SE_21814785.wav	59136	16000
common_voice_sv-SE_20955278.wav	56064	16000
common_voice_sv-SE_20955274.wav	82176	16000
common_voice_sv-SE_20955280.wav	44544	16000
common_voice_sv-SE_20955277.wav	33024	16000
common_voice_sv-SE_20955281.wav	55296	16000
common_voice_sv-SE_20955275.wav	54144	16000
common_voice_sv-SE_20955284.wav	52224	16000
common_voice_sv-SE_20955285.wav	36096	16000
common_voice_sv-SE_20955282.wav	30336	16000
common_voice_sv-SE_20955283.wav	30336	16000
common_voice_sv-SE_20955276.wav	42624	16000
common_voice_sv-SE_20955288.wav	51456	16000
common_voice_sv-SE_20955286.wav	50304	16000
common_voice_sv-SE_20955287.wav	66816	16000
common_voice_sv-SE_20527250.wav	83712	16000
common_voice_sv-SE_20527247.wav	54528	16000
common_voice_sv-SE_20527249.wav	49152	16000
common_voice_sv-SE_20527248.wav	91008	16000
common_voice_sv-SE_20527251.wav	48768	16000
common_voice_sv-SE_20527264.wav	75648	16000
common_voice_sv-SE_20527263.wav	66432	16000
common_voice_sv-SE_20527266.wav	62592	16000
common_voice_sv-SE_20527265.wav	44160	16000
common_voice_sv-SE_20527292.wav	64896	16000
common_voice_sv-SE_20527294.wav	44928	16000
common_voice_sv-SE_20527298.wav	36096	16000
common_voice_sv-SE_20527296.wav	42624	16000
common_voice_sv-SE_20527295.wav	41472	16000
common_voice_sv-SE_20159180.wav	49152	16000
common_voice_sv-SE_20159178.wav	67200	16000
common_voice_sv-SE_20159177.wav	46080	16000
common_voice_sv-SE_20159181.wav	61440	16000
common_voice_sv-SE_20159179.wav	47232	16000
common_voice_sv-SE_20159182.wav	57984	16000
common_voice_sv-SE_20159183.wav	64512	16000
common_voice_sv-SE_20159190.wav	44160	16000
common_voice_sv-SE_20159191.wav	49920	16000
common_voice_sv-SE_20159189.wav	73344	16000
common_voice_sv-SE_20159188.wav	57984	16000
common_voice_sv-SE_20159185.wav	42624	16000
common_voice_sv-SE_20159186.wav	67968	16000
common_voice_sv-SE_20159184.wav	76032	16000
common_voice_sv-SE_20159187.wav	44160	16000
common_voice_sv-SE_19700039.wav	54144	16000
common_voice_sv-SE_19700041.wav	61824	16000
common_voice_sv-SE_19700042.wav	45312	16000
common_voice_sv-SE_19700040.wav	74112	16000
common_voice_sv-SE_19700044.wav	52992	16000
common_voice_sv-SE_19700043.wav	77952	16000
common_voice_sv-SE_19700045.wav	57984	16000
common_voice_sv-SE_19700046.wav	75648	16000
common_voice_sv-SE_19700047.wav	53376	16000
common_voice_sv-SE_19700048.wav	48384	16000
common_voice_sv-SE_19700049.wav	51072	16000
common_voice_sv-SE_19700050.wav	54144	16000
common_voice_sv-SE_19700051.wav	41472	16000
common_voice_sv-SE_19700053.wav	48768	16000
common_voice_sv-SE_19700052.wav	47616	16000
common_voice_sv-SE_18856706.wav	97536	16000
common_voice_sv-SE_18856714.wav	79488	16000
common_voice_sv-SE_18856715.wav	54144	16000
common_voice_sv-SE_18861586.wav	56448	16000
common_voice_sv-SE_18861583.wav	64896	16000
common_voice_sv-SE_18861587.wav	49536	16000
common_voice_sv-SE_20053704.wav	57600	16000
common_voice_sv-SE_20053683.wav	86400	16000
common_voice_sv-SE_20053684.wav	102912	16000
common_voice_sv-SE_20053686.wav	54528	16000
common_voice_sv-SE_20053685.wav	56832	16000
common_voice_sv-SE_20053701.wav	47616	16000
common_voice_sv-SE_20053687.wav	45312	16000
common_voice_sv-SE_20053702.wav	54144	16000
common_voice_sv-SE_20053703.wav	49536	16000
common_voice_sv-SE_20053705.wav	70272	16000
common_voice_sv-SE_20053716.wav	46848	16000
common_voice_sv-SE_20053719.wav	70656	16000
common_voice_sv-SE_20053720.wav	47232	16000
common_voice_sv-SE_20053717.wav	54144	16000
common_voice_sv-SE_20053718.wav	69120	16000
common_voice_sv-SE_20895725.wav	43392	16000
common_voice_sv-SE_20895727.wav	56448	16000
common_voice_sv-SE_20895728.wav	52608	16000
common_voice_sv-SE_20895729.wav	57600	16000
common_voice_sv-SE_20895726.wav	43776	16000
common_voice_sv-SE_20895743.wav	33408	16000
common_voice_sv-SE_20895742.wav	59520	16000
common_voice_sv-SE_20895744.wav	43776	16000
common_voice_sv-SE_20895745.wav	33408	16000
common_voice_sv-SE_20895747.wav	31104	16000
common_voice_sv-SE_20895763.wav	34560	16000
common_voice_sv-SE_20895766.wav	43776	16000
common_voice_sv-SE_20895765.wav	42624	16000
common_voice_sv-SE_20895762.wav	48768	16000
common_voice_sv-SE_20895764.wav	29568	16000
common_voice_sv-SE_18850828.wav	100992	16000
common_voice_sv-SE_18850827.wav	69504	16000
