WAV_PATH
common_voice_sv-SE_18844888.wav	32256	16000
common_voice_sv-SE_18786687.wav	36864	16000
common_voice_sv-SE_18742258.wav	36864	16000
common_voice_sv-SE_18860538.wav	94848	16000
common_voice_sv-SE_18860621.wav	36480	16000
common_voice_sv-SE_18844988.wav	33024	16000
common_voice_sv-SE_18711951.wav	38400	16000
common_voice_sv-SE_18860739.wav	67968	16000
common_voice_sv-SE_18774368.wav	66816	16000
common_voice_sv-SE_18858689.wav	77184	16000
common_voice_sv-SE_18762333.wav	29952	16000
common_voice_sv-SE_18748726.wav	46848	16000
common_voice_sv-SE_18786922.wav	34944	16000
common_voice_sv-SE_18741922.wav	46464	16000
common_voice_sv-SE_18762314.wav	47616	16000
common_voice_sv-SE_18742276.wav	47616	16000
common_voice_sv-SE_18715492.wav	47616	16000
common_voice_sv-SE_18844867.wav	54144	16000
common_voice_sv-SE_18851365.wav	41472	16000
common_voice_sv-SE_18843398.wav	33792	16000
common_voice_sv-SE_18741965.wav	39936	16000
common_voice_sv-SE_18741776.wav	48384	16000
common_voice_sv-SE_18748092.wav	54528	16000
common_voice_sv-SE_18845216.wav	47616	16000
common_voice_sv-SE_18763608.wav	56064	16000
common_voice_sv-SE_18851165.wav	51456	16000
common_voice_sv-SE_18851272.wav	45312	16000
common_voice_sv-SE_18742220.wav	48384	16000
common_voice_sv-SE_18741977.wav	36864	16000
common_voice_sv-SE_18851448.wav	73344	16000
common_voice_sv-SE_18747824.wav	51072	16000
common_voice_sv-SE_18741827.wav	61056	16000
common_voice_sv-SE_18861102.wav	41088	16000
common_voice_sv-SE_18852877.wav	36096	16000
common_voice_sv-SE_18737940.wav	50304	16000
common_voice_sv-SE_18860718.wav	48768	16000
common_voice_sv-SE_18845203.wav	26496	16000
common_voice_sv-SE_18732922.wav	42240	16000
common_voice_sv-SE_18737946.wav	54528	16000
common_voice_sv-SE_18844834.wav	31104	16000
common_voice_sv-SE_18775027.wav	55296	16000
common_voice_sv-SE_18762257.wav	82944	16000
common_voice_sv-SE_18710571.wav	57600	16000
common_voice_sv-SE_18717009.wav	77568	16000
common_voice_sv-SE_18858767.wav	34176	16000
common_voice_sv-SE_18786714.wav	54144	16000
common_voice_sv-SE_18845273.wav	31104	16000
common_voice_sv-SE_18742538.wav	38784	16000
common_voice_sv-SE_18845141.wav	34944	16000
common_voice_sv-SE_18860618.wav	62592	16000
common_voice_sv-SE_18844882.wav	25344	16000
common_voice_sv-SE_18844943.wav	38016	16000
common_voice_sv-SE_18845266.wav	40704	16000
common_voice_sv-SE_18860666.wav	54528	16000
common_voice_sv-SE_18717006.wav	62208	16000
common_voice_sv-SE_18844947.wav	38784	16000
common_voice_sv-SE_18851019.wav	36096	16000
common_voice_sv-SE_18860720.wav	49536	16000
common_voice_sv-SE_18861092.wav	53376	16000
common_voice_sv-SE_18852916.wav	48768	16000
common_voice_sv-SE_18856030.wav	55680	16000
common_voice_sv-SE_18748681.wav	53376	16000
common_voice_sv-SE_18780623.wav	73344	16000
common_voice_sv-SE_18860673.wav	56064	16000
common_voice_sv-SE_18775041.wav	43776	16000
common_voice_sv-SE_18742594.wav	59904	16000
common_voice_sv-SE_18845184.wav	36096	16000
common_voice_sv-SE_18845207.wav	26496	16000
common_voice_sv-SE_18858817.wav	59136	16000
common_voice_sv-SE_18860684.wav	61824	16000
common_voice_sv-SE_18748483.wav	43392	16000
common_voice_sv-SE_18856071.wav	62592	16000
common_voice_sv-SE_18847714.wav	41856	16000
common_voice_sv-SE_18742088.wav	42624	16000
common_voice_sv-SE_18853591.wav	77952	16000
common_voice_sv-SE_18786701.wav	40704	16000
common_voice_sv-SE_18742053.wav	62976	16000
common_voice_sv-SE_18786786.wav	59136	16000
common_voice_sv-SE_18712280.wav	47232	16000
common_voice_sv-SE_18861057.wav	50688	16000
common_voice_sv-SE_18741623.wav	34944	16000
common_voice_sv-SE_18855084.wav	32256	16000
common_voice_sv-SE_18742008.wav	38784	16000
common_voice_sv-SE_18742294.wav	49536	16000
common_voice_sv-SE_18754026.wav	70272	16000
common_voice_sv-SE_18742245.wav	36096	16000
common_voice_sv-SE_18741734.wav	40704	16000
common_voice_sv-SE_18856041.wav	52608	16000
common_voice_sv-SE_18858775.wav	57984	16000
common_voice_sv-SE_18742135.wav	38784	16000
common_voice_sv-SE_18855836.wav	66048	16000
common_voice_sv-SE_18748094.wav	49920	16000
common_voice_sv-SE_18748474.wav	39552	16000
common_voice_sv-SE_18742477.wav	36864	16000
common_voice_sv-SE_18844839.wav	32256	16000
common_voice_sv-SE_18762349.wav	52608	16000
common_voice_sv-SE_18861045.wav	36096	16000
common_voice_sv-SE_18741445.wav	72576	16000
common_voice_sv-SE_18847842.wav	57216	16000
common_voice_sv-SE_18852864.wav	47616	16000
common_voice_sv-SE_18786702.wav	40704	16000
common_voice_sv-SE_18711973.wav	43392	16000
common_voice_sv-SE_18762239.wav	36864	16000
common_voice_sv-SE_18847854.wav	38784	16000
common_voice_sv-SE_18741937.wav	36096	16000
common_voice_sv-SE_18858735.wav	36864	16000
common_voice_sv-SE_18742544.wav	43776	16000
common_voice_sv-SE_18736955.wav	48384	16000
common_voice_sv-SE_18748644.wav	41088	16000
common_voice_sv-SE_18845434.wav	34176	16000
common_voice_sv-SE_18845327.wav	29184	16000
common_voice_sv-SE_18775031.wav	38016	16000
common_voice_sv-SE_18770450.wav	63744	16000
common_voice_sv-SE_18856018.wav	49152	16000
common_voice_sv-SE_18774273.wav	39936	16000
common_voice_sv-SE_18861094.wav	45312	16000
common_voice_sv-SE_18852931.wav	44928	16000
common_voice_sv-SE_18748407.wav	38784	16000
common_voice_sv-SE_18847619.wav	36096	16000
common_voice_sv-SE_18761738.wav	36864	16000
common_voice_sv-SE_18845291.wav	36096	16000
common_voice_sv-SE_18741435.wav	40704	16000
common_voice_sv-SE_18761745.wav	34176	16000
common_voice_sv-SE_18855105.wav	32256	16000
common_voice_sv-SE_18741974.wav	34944	16000
common_voice_sv-SE_18855920.wav	40320	16000
common_voice_sv-SE_18844904.wav	30336	16000
common_voice_sv-SE_18712260.wav	52992	16000
common_voice_sv-SE_18851023.wav	38784	16000
common_voice_sv-SE_18843411.wav	33024	16000
common_voice_sv-SE_18742290.wav	39936	16000
common_voice_sv-SE_18742298.wav	38016	16000
common_voice_sv-SE_18742238.wav	52224	16000
common_voice_sv-SE_18860930.wav	61056	16000
common_voice_sv-SE_18844936.wav	38784	16000
common_voice_sv-SE_18851207.wav	45312	16000
common_voice_sv-SE_18741800.wav	56064	16000
common_voice_sv-SE_18845079.wav	50304	16000
common_voice_sv-SE_18844804.wav	39936	16000
common_voice_sv-SE_18831556.wav	28416	16000
common_voice_sv-SE_18774260.wav	57600	16000
common_voice_sv-SE_18845023.wav	46464	16000
common_voice_sv-SE_18851310.wav	52224	16000
common_voice_sv-SE_18843457.wav	34944	16000
common_voice_sv-SE_18853009.wav	66816	16000
common_voice_sv-SE_18856008.wav	61056	16000
common_voice_sv-SE_18852900.wav	51456	16000
common_voice_sv-SE_18861091.wav	29952	16000
common_voice_sv-SE_18843432.wav	29952	16000
common_voice_sv-SE_18774290.wav	84480	16000
common_voice_sv-SE_18748038.wav	36864	16000
common_voice_sv-SE_18858235.wav	46464	16000
common_voice_sv-SE_18741902.wav	59904	16000
common_voice_sv-SE_18843458.wav	26496	16000
common_voice_sv-SE_18742219.wav	54144	16000
common_voice_sv-SE_18851255.wav	72960	16000
common_voice_sv-SE_18762368.wav	47232	16000
common_voice_sv-SE_18858731.wav	46464	16000
common_voice_sv-SE_18754029.wav	49152	16000
common_voice_sv-SE_18741924.wav	38016	16000
common_voice_sv-SE_18858719.wav	55296	16000
common_voice_sv-SE_18754047.wav	54912	16000
common_voice_sv-SE_18860741.wav	61056	16000
common_voice_sv-SE_18748110.wav	74496	16000
common_voice_sv-SE_18861008.wav	51072	16000
common_voice_sv-SE_18844815.wav	34944	16000
common_voice_sv-SE_18748733.wav	56832	16000
common_voice_sv-SE_18717021.wav	56832	16000
common_voice_sv-SE_18741811.wav	36864	16000
common_voice_sv-SE_18762363.wav	40704	16000
common_voice_sv-SE_18845336.wav	57216	16000
common_voice_sv-SE_18741725.wav	59136	16000
common_voice_sv-SE_18762824.wav	38784	16000
common_voice_sv-SE_18748087.wav	61824	16000
common_voice_sv-SE_18858228.wav	51456	16000
common_voice_sv-SE_18742617.wav	46464	16000
common_voice_sv-SE_18742539.wav	41856	16000
common_voice_sv-SE_18848640.wav	64512	16000
common_voice_sv-SE_18737956.wav	39168	16000
common_voice_sv-SE_18741877.wav	46464	16000
common_voice_sv-SE_18742005.wav	38016	16000
common_voice_sv-SE_18844817.wav	36096	16000
common_voice_sv-SE_18742340.wav	51456	16000
common_voice_sv-SE_18858762.wav	52224	16000
common_voice_sv-SE_18860656.wav	39936	16000
common_voice_sv-SE_18775026.wav	82176	16000
common_voice_sv-SE_18786940.wav	59904	16000
common_voice_sv-SE_18762223.wav	39936	16000
common_voice_sv-SE_18848872.wav	68736	16000
common_voice_sv-SE_18741891.wav	59904	16000
common_voice_sv-SE_18831517.wav	36480	16000
common_voice_sv-SE_18848859.wav	62976	16000
common_voice_sv-SE_18741915.wav	38016	16000
common_voice_sv-SE_18763640.wav	48384	16000
common_voice_sv-SE_18742254.wav	36864	16000
common_voice_sv-SE_18851219.wav	55680	16000
common_voice_sv-SE_18743592.wav	37248	16000
common_voice_sv-SE_18923759.wav	66816	16000
common_voice_sv-SE_18742285.wav	32256	16000
common_voice_sv-SE_18858824.wav	55296	16000
common_voice_sv-SE_18860780.wav	74112	16000
common_voice_sv-SE_18861009.wav	31488	16000
common_voice_sv-SE_18843472.wav	44160	16000
common_voice_sv-SE_18715523.wav	40704	16000
common_voice_sv-SE_18851367.wav	39168	16000
common_voice_sv-SE_18748778.wav	62208	16000
common_voice_sv-SE_18761725.wav	35712	16000
common_voice_sv-SE_18855960.wav	61824	16000
common_voice_sv-SE_18852903.wav	55296	16000
common_voice_sv-SE_18741818.wav	49536	16000
common_voice_sv-SE_18860703.wav	49152	16000
common_voice_sv-SE_18851222.wav	61824	16000
common_voice_sv-SE_18845475.wav	24576	16000
common_voice_sv-SE_18845460.wav	28416	16000
common_voice_sv-SE_18712250.wav	48000	16000
common_voice_sv-SE_18742273.wav	50304	16000
common_voice_sv-SE_18774971.wav	42624	16000
common_voice_sv-SE_18762175.wav	36096	16000
common_voice_sv-SE_18855835.wav	52992	16000
common_voice_sv-SE_18748459.wav	41472	16000
common_voice_sv-SE_18762388.wav	38784	16000
common_voice_sv-SE_18858728.wav	48384	16000
common_voice_sv-SE_18748785.wav	41088	16000
common_voice_sv-SE_18860586.wav	42624	16000
common_voice_sv-SE_18775052.wav	77184	16000
common_voice_sv-SE_18742361.wav	43776	16000
common_voice_sv-SE_18780654.wav	57216	16000
common_voice_sv-SE_18748506.wav	44544	16000
common_voice_sv-SE_18742389.wav	36864	16000
common_voice_sv-SE_18741601.wav	54144	16000
common_voice_sv-SE_18748076.wav	45312	16000
common_voice_sv-SE_18856013.wav	62592	16000
common_voice_sv-SE_18860710.wav	92544	16000
common_voice_sv-SE_18741464.wav	38784	16000
common_voice_sv-SE_18851029.wav	38016	16000
common_voice_sv-SE_18741803.wav	43776	16000
common_voice_sv-SE_18741971.wav	38016	16000
common_voice_sv-SE_18737957.wav	61440	16000
common_voice_sv-SE_18742168.wav	36096	16000
common_voice_sv-SE_18762347.wav	56832	16000
common_voice_sv-SE_18711934.wav	62976	16000
common_voice_sv-SE_18748503.wav	35712	16000
common_voice_sv-SE_18845087.wav	34944	16000
common_voice_sv-SE_18843431.wav	38400	16000
common_voice_sv-SE_18741945.wav	41856	16000
common_voice_sv-SE_18845479.wav	41856	16000
common_voice_sv-SE_18847651.wav	38016	16000
common_voice_sv-SE_18860662.wav	47232	16000
common_voice_sv-SE_18761732.wav	28032	16000
common_voice_sv-SE_18845018.wav	26496	16000
common_voice_sv-SE_18742351.wav	41856	16000
common_voice_sv-SE_18845219.wav	40704	16000
common_voice_sv-SE_18844797.wav	39936	16000
common_voice_sv-SE_18854890.wav	34944	16000
common_voice_sv-SE_18845028.wav	32256	16000
common_voice_sv-SE_18848824.wav	80640	16000
common_voice_sv-SE_18742040.wav	46464	16000
common_voice_sv-SE_18742101.wav	38016	16000
common_voice_sv-SE_18748453.wav	44544	16000
common_voice_sv-SE_18923762.wav	91776	16000
common_voice_sv-SE_18775030.wav	39936	16000
common_voice_sv-SE_18748095.wav	47232	16000
common_voice_sv-SE_18831553.wav	28800	16000
common_voice_sv-SE_18741599.wav	89856	16000
common_voice_sv-SE_18847666.wav	36096	16000
common_voice_sv-SE_18856046.wav	66432	16000
common_voice_sv-SE_18737938.wav	33792	16000
common_voice_sv-SE_18748753.wav	40704	16000
common_voice_sv-SE_18845177.wav	33024	16000
common_voice_sv-SE_18775054.wav	55296	16000
common_voice_sv-SE_18741528.wav	47616	16000
common_voice_sv-SE_18716997.wav	46080	16000
common_voice_sv-SE_18763568.wav	57984	16000
common_voice_sv-SE_18770449.wav	41856	16000
common_voice_sv-SE_18715920.wav	62592	16000
common_voice_sv-SE_18762200.wav	38784	16000
common_voice_sv-SE_18860737.wav	53760	16000
common_voice_sv-SE_18762823.wav	34944	16000
common_voice_sv-SE_18845026.wav	34176	16000
common_voice_sv-SE_18853079.wav	39552	16000
common_voice_sv-SE_18754021.wav	45696	16000
common_voice_sv-SE_18762370.wav	53376	16000
common_voice_sv-SE_18774355.wav	55296	16000
common_voice_sv-SE_18855882.wav	56448	16000
common_voice_sv-SE_18748088.wav	59136	16000
common_voice_sv-SE_18858834.wav	59136	16000
common_voice_sv-SE_18745534.wav	61440	16000
common_voice_sv-SE_18843468.wav	36864	16000
common_voice_sv-SE_18743631.wav	41088	16000
common_voice_sv-SE_18860688.wav	50304	16000
common_voice_sv-SE_18845116.wav	31104	16000
common_voice_sv-SE_18861133.wav	39936	16000
common_voice_sv-SE_18845190.wav	36096	16000
common_voice_sv-SE_18745613.wav	47232	16000
common_voice_sv-SE_18762302.wav	71040	16000
common_voice_sv-SE_18742566.wav	73344	16000
common_voice_sv-SE_18927136.wav	66048	16000
common_voice_sv-SE_18774425.wav	59136	16000
common_voice_sv-SE_18856015.wav	49536	16000
common_voice_sv-SE_18748067.wav	54912	16000
common_voice_sv-SE_18742024.wav	40704	16000
common_voice_sv-SE_18742632.wav	40704	16000
common_voice_sv-SE_18845016.wav	38784	16000
common_voice_sv-SE_18712244.wav	47232	16000
common_voice_sv-SE_18844937.wav	36864	16000
common_voice_sv-SE_18844877.wav	51456	16000
common_voice_sv-SE_18786686.wav	51456	16000
common_voice_sv-SE_18742509.wav	46464	16000
common_voice_sv-SE_18850864.wav	56064	16000
common_voice_sv-SE_18856051.wav	58368	16000
common_voice_sv-SE_18855082.wav	39936	16000
common_voice_sv-SE_18774419.wav	34560	16000
common_voice_sv-SE_18741861.wav	47616	16000
common_voice_sv-SE_18858238.wav	43776	16000
common_voice_sv-SE_18847710.wav	42624	16000
common_voice_sv-SE_18741884.wav	43776	16000
common_voice_sv-SE_18845134.wav	26496	16000
common_voice_sv-SE_18748667.wav	55680	16000
common_voice_sv-SE_18847860.wav	51456	16000
common_voice_sv-SE_18845438.wav	24576	16000
common_voice_sv-SE_18851229.wav	49536	16000
common_voice_sv-SE_18762419.wav	39936	16000
common_voice_sv-SE_18716990.wav	46464	16000
common_voice_sv-SE_18855905.wav	79488	16000
common_voice_sv-SE_18831543.wav	33024	16000
common_voice_sv-SE_18741553.wav	62976	16000
common_voice_sv-SE_18712228.wav	49152	16000
common_voice_sv-SE_18857976.wav	49536	16000
common_voice_sv-SE_18742182.wav	39936	16000
common_voice_sv-SE_18780657.wav	49536	16000
common_voice_sv-SE_18762322.wav	47616	16000
common_voice_sv-SE_18848641.wav	81408	16000
common_voice_sv-SE_18845002.wav	36864	16000
common_voice_sv-SE_18711921.wav	62208	16000
common_voice_sv-SE_18762324.wav	31104	16000
common_voice_sv-SE_18748477.wav	41088	16000
common_voice_sv-SE_18741449.wav	51456	16000
common_voice_sv-SE_18742525.wav	47616	16000
common_voice_sv-SE_18717000.wav	57600	16000
common_voice_sv-SE_18741903.wav	52224	16000
common_voice_sv-SE_18742089.wav	38784	16000
common_voice_sv-SE_18742056.wav	41856	16000
common_voice_sv-SE_18742323.wav	57984	16000
common_voice_sv-SE_18855834.wav	48000	16000
common_voice_sv-SE_18856709.wav	64128	16000
common_voice_sv-SE_18858778.wav	38784	16000
common_voice_sv-SE_18741786.wav	52224	16000
common_voice_sv-SE_18852946.wav	35712	16000
common_voice_sv-SE_18845056.wav	32256	16000
common_voice_sv-SE_18844940.wav	33024	16000
common_voice_sv-SE_18848846.wav	64896	16000
common_voice_sv-SE_18845276.wav	59904	16000
common_voice_sv-SE_18748475.wav	32640	16000
common_voice_sv-SE_18770471.wav	42624	16000
common_voice_sv-SE_18860566.wav	42624	16000
common_voice_sv-SE_18845075.wav	34176	16000
common_voice_sv-SE_18761743.wav	57216	16000
common_voice_sv-SE_18858776.wav	34176	16000
common_voice_sv-SE_18742412.wav	36864	16000
common_voice_sv-SE_18861048.wav	87168	16000
common_voice_sv-SE_18741703.wav	39936	16000
common_voice_sv-SE_18742231.wav	42624	16000
common_voice_sv-SE_18761710.wav	31872	16000
common_voice_sv-SE_18745632.wav	41856	16000
common_voice_sv-SE_18742032.wav	50304	16000
common_voice_sv-SE_18748396.wav	33792	16000
common_voice_sv-SE_18861584.wav	52224	16000
common_voice_sv-SE_18843396.wav	53760	16000
common_voice_sv-SE_18844864.wav	34944	16000
common_voice_sv-SE_18844958.wav	25344	16000
common_voice_sv-SE_18847646.wav	44544	16000
common_voice_sv-SE_18762828.wav	61440	16000
common_voice_sv-SE_18741568.wav	36864	16000
common_voice_sv-SE_18741551.wav	41856	16000
common_voice_sv-SE_18786680.wav	32256	16000
common_voice_sv-SE_18741766.wav	36096	16000
common_voice_sv-SE_18774276.wav	78336	16000
common_voice_sv-SE_18845462.wav	31104	16000
common_voice_sv-SE_18858774.wav	65664	16000
common_voice_sv-SE_18748723.wav	36480	16000
common_voice_sv-SE_18786704.wav	66816	16000
common_voice_sv-SE_18741699.wav	39936	16000
common_voice_sv-SE_18741826.wav	45696	16000
common_voice_sv-SE_18851208.wav	62208	16000
common_voice_sv-SE_18831529.wav	54912	16000
common_voice_sv-SE_18843399.wav	33792	16000
common_voice_sv-SE_18741620.wav	44544	16000
common_voice_sv-SE_18742350.wav	30336	16000
common_voice_sv-SE_18845051.wav	32256	16000
common_voice_sv-SE_18741436.wav	43776	16000
common_voice_sv-SE_18732914.wav	51456	16000
common_voice_sv-SE_18754032.wav	65280	16000
common_voice_sv-SE_18831559.wav	34176	16000
common_voice_sv-SE_18852871.wav	27648	16000
