WAV_PATH
common_voice_nl_18077785.wav	87552	16000
common_voice_nl_18077786.wav	90624	16000
common_voice_nl_18077788.wav	84864	16000
common_voice_nl_17756230.wav	75648	16000
common_voice_nl_19581174.wav	116736	16000
common_voice_nl_19581173.wav	103296	16000
common_voice_nl_19581175.wav	78336	16000
common_voice_nl_17827211.wav	66816	16000
common_voice_nl_17827210.wav	81024	16000
common_voice_nl_20534026.wav	47616	16000
common_voice_nl_20534029.wav	74496	16000
common_voice_nl_20534028.wav	63744	16000
common_voice_nl_17695793.wav	46464	16000
common_voice_nl_17695794.wav	54144	16000
common_voice_nl_17696158.wav	89856	16000
common_voice_nl_17737678.wav	122496	16000
common_voice_nl_17737681.wav	67584	16000
common_voice_nl_20215756.wav	64896	16000
common_voice_nl_20215755.wav	67200	16000
common_voice_nl_20215757.wav	71424	16000
common_voice_nl_17695293.wav	86016	16000
common_voice_nl_17695294.wav	82176	16000
common_voice_nl_19549492.wav	62976	16000
common_voice_nl_19549489.wav	131328	16000
common_voice_nl_19549491.wav	60672	16000
common_voice_nl_17696425.wav	49536	16000
common_voice_nl_17696424.wav	68736	16000
common_voice_nl_18990375.wav	147840	16000
common_voice_nl_18990377.wav	79872	16000
common_voice_nl_18990378.wav	151680	16000
common_voice_nl_18079533.wav	73728	16000
common_voice_nl_17696334.wav	86784	16000
common_voice_nl_18274114.wav	75264	16000
common_voice_nl_18274117.wav	90624	16000
common_voice_nl_22359007.wav	95616	16000
common_voice_nl_22359008.wav	113664	16000
common_voice_nl_22359009.wav	44544	16000
common_voice_nl_21701186.wav	75264	16000
common_voice_nl_21701375.wav	64896	16000
common_voice_nl_21701559.wav	49536	16000
common_voice_nl_20216079.wav	102144	16000
common_voice_nl_20216081.wav	63360	16000
common_voice_nl_20216080.wav	61056	16000
common_voice_nl_19808587.wav	143232	16000
common_voice_nl_19808590.wav	109056	16000
common_voice_nl_19808594.wav	87936	16000
common_voice_nl_19011554.wav	71040	16000
common_voice_nl_19011553.wav	69888	16000
common_voice_nl_19011555.wav	70656	16000
common_voice_nl_19011556.wav	57984	16000
common_voice_nl_17698208.wav	98304	16000
common_voice_nl_17698209.wav	86016	16000
common_voice_nl_18685601.wav	152448	16000
common_voice_nl_18685603.wav	139776	16000
common_voice_nl_18685605.wav	95616	16000
common_voice_nl_17712348.wav	51456	16000
common_voice_nl_17712350.wav	39936	16000
common_voice_nl_17712347.wav	80256	16000
common_voice_nl_17854187.wav	93696	16000
common_voice_nl_17854188.wav	67584	16000
common_voice_nl_17854189.wav	57984	16000
common_voice_nl_20217775.wav	84864	16000
common_voice_nl_20217776.wav	46464	16000
common_voice_nl_20217772.wav	66816	16000
common_voice_nl_20217774.wav	71424	16000
common_voice_nl_18467517.wav	74496	16000
common_voice_nl_18467516.wav	109824	16000
common_voice_nl_18467520.wav	59904	16000
common_voice_nl_17698416.wav	74496	16000
common_voice_nl_17698419.wav	44544	16000
common_voice_nl_17698420.wav	92544	16000
common_voice_nl_19841420.wav	140544	16000
common_voice_nl_19841421.wav	67968	16000
common_voice_nl_19841424.wav	79104	16000
common_voice_nl_19841422.wav	77568	16000
common_voice_nl_18088091.wav	79872	16000
common_voice_nl_18088095.wav	66048	16000
common_voice_nl_20531324.wav	61824	16000
common_voice_nl_20531323.wav	61056	16000
common_voice_nl_20531325.wav	70656	16000
common_voice_nl_20531322.wav	80256	16000
common_voice_nl_21908785.wav	51456	16000
common_voice_nl_21908786.wav	38016	16000
common_voice_nl_21908783.wav	54144	16000
common_voice_nl_21908787.wav	41856	16000
common_voice_nl_17702130.wav	55296	16000
common_voice_nl_17702129.wav	74496	16000
common_voice_nl_17702132.wav	68736	16000
common_voice_nl_18701783.wav	61440	16000
common_voice_nl_18701781.wav	56448	16000
common_voice_nl_18701782.wav	57600	16000
common_voice_nl_18701780.wav	72960	16000
common_voice_nl_17695804.wav	96384	16000
common_voice_nl_17695803.wav	82944	16000
common_voice_nl_17695805.wav	86784	16000
common_voice_nl_19499165.wav	89856	16000
common_voice_nl_19499166.wav	96384	16000
common_voice_nl_19499167.wav	73728	16000
common_voice_nl_19499168.wav	87552	16000
common_voice_nl_18522364.wav	97920	16000
common_voice_nl_18522363.wav	56448	16000
common_voice_nl_18522362.wav	49536	16000
common_voice_nl_17698945.wav	57984	16000
common_voice_nl_17700138.wav	67200	16000
common_voice_nl_17700140.wav	70272	16000
common_voice_nl_17700141.wav	72576	16000
common_voice_nl_17700142.wav	67584	16000
common_voice_nl_17696965.wav	59136	16000
common_voice_nl_20535731.wav	74496	16000
common_voice_nl_20535732.wav	93696	16000
common_voice_nl_20535734.wav	84864	16000
common_voice_nl_20535733.wav	89856	16000
common_voice_nl_18303631.wav	75648	16000
common_voice_nl_18303632.wav	68352	16000
common_voice_nl_18045158.wav	57984	16000
common_voice_nl_18045156.wav	84864	16000
common_voice_nl_18045157.wav	86784	16000
common_voice_nl_18045159.wav	71424	16000
common_voice_nl_18161376.wav	72576	16000
common_voice_nl_18161374.wav	86784	16000
common_voice_nl_18161377.wav	62976	16000
common_voice_nl_18161378.wav	62976	16000
common_voice_nl_18897181.wav	41856	16000
common_voice_nl_18897179.wav	64128	16000
common_voice_nl_18897180.wav	50304	16000
common_voice_nl_18897182.wav	47232	16000
common_voice_nl_17696436.wav	53376	16000
common_voice_nl_17696434.wav	43776	16000
common_voice_nl_17699696.wav	114816	16000
common_voice_nl_17699697.wav	52224	16000
common_voice_nl_17699694.wav	103296	16000
common_voice_nl_21527579.wav	108672	16000
common_voice_nl_21527582.wav	42624	16000
common_voice_nl_21527580.wav	69888	16000
common_voice_nl_21527583.wav	139008	16000
common_voice_nl_17697883.wav	74496	16000
common_voice_nl_17697881.wav	84864	16000
common_voice_nl_17697884.wav	70656	16000
common_voice_nl_17696105.wav	46848	16000
common_voice_nl_17696107.wav	50304	16000
common_voice_nl_17696104.wav	35328	16000
common_voice_nl_17710288.wav	59136	16000
common_voice_nl_17710291.wav	61824	16000
common_voice_nl_17710289.wav	54144	16000
common_voice_nl_20289187.wav	129408	16000
common_voice_nl_20289184.wav	84864	16000
common_voice_nl_20289186.wav	51456	16000
common_voice_nl_20289183.wav	73344	16000
common_voice_nl_17695583.wav	89856	16000
common_voice_nl_17695585.wav	71424	16000
common_voice_nl_17695586.wav	73344	16000
common_voice_nl_17695584.wav	46464	16000
common_voice_nl_19818847.wav	89856	16000
common_voice_nl_19818848.wav	94080	16000
common_voice_nl_19818858.wav	44928	16000
common_voice_nl_19818856.wav	74496	16000
common_voice_nl_17694494.wav	68736	16000
common_voice_nl_17694492.wav	75264	16000
common_voice_nl_17708937.wav	50304	16000
common_voice_nl_17708940.wav	57216	16000
common_voice_nl_18456333.wav	97536	16000
common_voice_nl_18456335.wav	59904	16000
common_voice_nl_18456334.wav	100224	16000
common_voice_nl_20577363.wav	81024	16000
common_voice_nl_20577362.wav	94464	16000
common_voice_nl_20577365.wav	84480	16000
common_voice_nl_20577364.wav	84864	16000
common_voice_nl_17699859.wav	57984	16000
common_voice_nl_17699861.wav	73344	16000
common_voice_nl_17731709.wav	57216	16000
common_voice_nl_17731707.wav	117504	16000
common_voice_nl_17697590.wav	68352	16000
common_voice_nl_17697593.wav	87552	16000
common_voice_nl_17699118.wav	82944	16000
common_voice_nl_17699121.wav	88704	16000
common_voice_nl_17699119.wav	142464	16000
common_voice_nl_21357870.wav	48768	16000
common_voice_nl_21357869.wav	52608	16000
common_voice_nl_21357871.wav	60672	16000
common_voice_nl_21357872.wav	49920	16000
common_voice_nl_20218373.wav	87936	16000
common_voice_nl_20218374.wav	91776	16000
common_voice_nl_20218376.wav	75264	16000
common_voice_nl_20218375.wav	101376	16000
common_voice_nl_20178440.wav	81792	16000
common_voice_nl_20178442.wav	56064	16000
common_voice_nl_20178443.wav	99072	16000
common_voice_nl_20178441.wav	111744	16000
common_voice_nl_17699031.wav	50304	16000
common_voice_nl_17699032.wav	74496	16000
common_voice_nl_21785883.wav	76416	16000
common_voice_nl_21785886.wav	87936	16000
common_voice_nl_21785882.wav	82176	16000
common_voice_nl_21785881.wav	67584	16000
common_voice_nl_17695529.wav	58752	16000
common_voice_nl_17695531.wav	54912	16000
common_voice_nl_17695523.wav	63744	16000
common_voice_nl_17695527.wav	56064	16000
common_voice_nl_17695532.wav	57600	16000
common_voice_nl_19163345.wav	51456	16000
common_voice_nl_19163344.wav	83328	16000
common_voice_nl_19163346.wav	58752	16000
common_voice_nl_19163347.wav	54528	16000
common_voice_nl_19163348.wav	56448	16000
common_voice_nl_18915333.wav	75264	16000
common_voice_nl_18915336.wav	108672	16000
common_voice_nl_18915334.wav	50304	16000
common_voice_nl_18915337.wav	91392	16000
common_voice_nl_18915335.wav	92544	16000
common_voice_nl_17696447.wav	52224	16000
common_voice_nl_17696448.wav	36096	16000
common_voice_nl_18266540.wav	70656	16000
common_voice_nl_18266541.wav	53376	16000
common_voice_nl_18266539.wav	107136	16000
common_voice_nl_18266542.wav	53376	16000
common_voice_nl_17695238.wav	63360	16000
common_voice_nl_17695237.wav	64128	16000
common_voice_nl_17695241.wav	117120	16000
common_voice_nl_17695239.wav	32256	16000
common_voice_nl_18125843.wav	89472	16000
common_voice_nl_18125844.wav	80256	16000
common_voice_nl_18125845.wav	92160	16000
common_voice_nl_18207651.wav	79104	16000
common_voice_nl_18207650.wav	84864	16000
common_voice_nl_17871843.wav	44544	16000
common_voice_nl_17871844.wav	69504	16000
common_voice_nl_17694534.wav	47232	16000
common_voice_nl_20540554.wav	112512	16000
common_voice_nl_20540556.wav	58752	16000
common_voice_nl_20540553.wav	81792	16000
common_voice_nl_20540557.wav	58752	16000
common_voice_nl_20540555.wav	54528	16000
common_voice_nl_19992127.wav	76416	16000
common_voice_nl_19992128.wav	63360	16000
common_voice_nl_19992130.wav	71040	16000
common_voice_nl_19992125.wav	88320	16000
common_voice_nl_19992126.wav	62208	16000
common_voice_nl_17696190.wav	55296	16000
common_voice_nl_18991168.wav	61056	16000
common_voice_nl_18991169.wav	55680	16000
common_voice_nl_18991167.wav	77184	16000
common_voice_nl_18991171.wav	78336	16000
common_voice_nl_18991170.wav	59520	16000
common_voice_nl_17691033.wav	54912	16000
common_voice_nl_17691032.wav	76800	16000
common_voice_nl_17691036.wav	79872	16000
common_voice_nl_17702009.wav	79104	16000
common_voice_nl_17702011.wav	57216	16000
common_voice_nl_17702014.wav	96384	16000
common_voice_nl_17702016.wav	81408	16000
common_voice_nl_17697160.wav	36480	16000
common_voice_nl_17697161.wav	70272	16000
common_voice_nl_17697162.wav	71808	16000
common_voice_nl_17697163.wav	44928	16000
common_voice_nl_18931128.wav	79104	16000
common_voice_nl_18931127.wav	72576	16000
common_voice_nl_18931130.wav	68736	16000
common_voice_nl_18931129.wav	87936	16000
common_voice_nl_18931126.wav	65664	16000
common_voice_nl_17697324.wav	74496	16000
common_voice_nl_17697326.wav	59904	16000
common_voice_nl_17697328.wav	48768	16000
common_voice_nl_17697327.wav	66048	16000
common_voice_nl_21340654.wav	75264	16000
common_voice_nl_21340652.wav	92928	16000
common_voice_nl_21340655.wav	113664	16000
common_voice_nl_21340656.wav	80640	16000
common_voice_nl_21340653.wav	125568	16000
common_voice_nl_17696413.wav	49536	16000
common_voice_nl_17696416.wav	67584	16000
common_voice_nl_17696417.wav	38016	16000
common_voice_nl_17696418.wav	49536	16000
common_voice_nl_17695039.wav	56064	16000
common_voice_nl_17695035.wav	41472	16000
common_voice_nl_17695037.wav	44544	16000
common_voice_nl_17695040.wav	56832	16000
common_voice_nl_17700619.wav	113664	16000
common_voice_nl_17700617.wav	66816	16000
common_voice_nl_17700616.wav	130944	16000
common_voice_nl_21407787.wav	161664	16000
common_voice_nl_21407789.wav	132096	16000
common_voice_nl_21407791.wav	89856	16000
common_voice_nl_21407788.wav	118656	16000
common_voice_nl_21407790.wav	107904	16000
common_voice_nl_17854416.wav	27264	16000
common_voice_nl_17854415.wav	46464	16000
common_voice_nl_22220029.wav	44544	16000
common_voice_nl_22220027.wav	42624	16000
common_voice_nl_22220032.wav	34944	16000
common_voice_nl_22220033.wav	36864	16000
common_voice_nl_22220031.wav	41856	16000
common_voice_nl_17709015.wav	78720	16000
common_voice_nl_17709012.wav	45696	16000
common_voice_nl_17709016.wav	45696	16000
common_voice_nl_19429413.wav	107520	16000
common_voice_nl_19429412.wav	69120	16000
common_voice_nl_19429416.wav	80640	16000
common_voice_nl_19429414.wav	60288	16000
common_voice_nl_19429415.wav	60672	16000
common_voice_nl_18730713.wav	77568	16000
common_voice_nl_18730714.wav	47232	16000
common_voice_nl_18730715.wav	47232	16000
common_voice_nl_18730716.wav	48384	16000
common_voice_nl_17697265.wav	66816	16000
common_voice_nl_17697267.wav	75264	16000
common_voice_nl_19243559.wav	76032	16000
common_voice_nl_19243557.wav	43776	16000
common_voice_nl_19243556.wav	96000	16000
common_voice_nl_19243560.wav	64512	16000
common_voice_nl_19243554.wav	93696	16000
common_voice_nl_20538058.wav	89856	16000
common_voice_nl_20538059.wav	59904	16000
common_voice_nl_20538062.wav	67584	16000
common_voice_nl_20538060.wav	70656	16000
common_voice_nl_20538061.wav	71424	16000
common_voice_nl_21459927.wav	64512	16000
common_voice_nl_21459928.wav	54528	16000
common_voice_nl_21459931.wav	64128	16000
common_voice_nl_21459929.wav	83328	16000
common_voice_nl_21459930.wav	74496	16000
common_voice_nl_17694717.wav	64896	16000
common_voice_nl_17694715.wav	74496	16000
common_voice_nl_17694716.wav	55296	16000
common_voice_nl_18991016.wav	62976	16000
common_voice_nl_18991011.wav	53376	16000
common_voice_nl_18991012.wav	81024	16000
common_voice_nl_18991019.wav	84864	16000
common_voice_nl_18991010.wav	75264	16000
common_voice_nl_17701103.wav	128256	16000
common_voice_nl_17701105.wav	46080	16000
common_voice_nl_17701106.wav	70272	16000
common_voice_nl_17701104.wav	100608	16000
common_voice_nl_17701107.wav	59136	16000
common_voice_nl_18283221.wav	100224	16000
common_voice_nl_18283222.wav	131712	16000
common_voice_nl_18283229.wav	93312	16000
common_voice_nl_18283224.wav	44544	16000
common_voice_nl_20822083.wav	86016	16000
common_voice_nl_20822085.wav	77568	16000
common_voice_nl_20822086.wav	67200	16000
common_voice_nl_20822087.wav	70272	16000
common_voice_nl_20822084.wav	69504	16000
common_voice_nl_21915090.wav	98304	16000
common_voice_nl_21915092.wav	34944	16000
common_voice_nl_21915091.wav	31104	16000
common_voice_nl_21915094.wav	32256	16000
common_voice_nl_21915093.wav	34944	16000
common_voice_nl_19035078.wav	58752	16000
common_voice_nl_19035079.wav	65280	16000
common_voice_nl_19035081.wav	52992	16000
common_voice_nl_19035080.wav	68352	16000
common_voice_nl_19035082.wav	50304	16000
common_voice_nl_17694621.wav	45312	16000
common_voice_nl_17694617.wav	119424	16000
common_voice_nl_17694619.wav	67968	16000
common_voice_nl_17694001.wav	48384	16000
common_voice_nl_17694005.wav	55296	16000
common_voice_nl_17695229.wav	56064	16000
common_voice_nl_17695228.wav	84864	16000
common_voice_nl_17695230.wav	70656	16000
common_voice_nl_17695233.wav	80256	16000
common_voice_nl_17886046.wav	57984	16000
common_voice_nl_17886048.wav	59904	16000
common_voice_nl_18288574.wav	58752	16000
common_voice_nl_18288575.wav	59904	16000
common_voice_nl_18291848.wav	67584	16000
common_voice_nl_18291846.wav	84864	16000
common_voice_nl_18291847.wav	81408	16000
common_voice_nl_18858300.wav	57984	16000
common_voice_nl_18858301.wav	66816	16000
common_voice_nl_18858305.wav	70656	16000
common_voice_nl_18858307.wav	63744	16000
common_voice_nl_18858303.wav	54144	16000
common_voice_nl_18689609.wav	60288	16000
common_voice_nl_18689611.wav	74880	16000
common_voice_nl_17705115.wav	75264	16000
common_voice_nl_17705112.wav	101376	16000
common_voice_nl_17705114.wav	72576	16000
common_voice_nl_17704678.wav	42624	16000
common_voice_nl_17704680.wav	46464	16000
common_voice_nl_17704679.wav	66816	16000
common_voice_nl_17704681.wav	70656	16000
common_voice_nl_17704677.wav	74496	16000
common_voice_nl_19573542.wav	70656	16000
common_voice_nl_19573540.wav	90624	16000
common_voice_nl_19573544.wav	71424	16000
common_voice_nl_19573543.wav	71424	16000
common_voice_nl_19573541.wav	86784	16000
common_voice_nl_20632372.wav	57984	16000
common_voice_nl_20632371.wav	68736	16000
common_voice_nl_20632374.wav	51456	16000
common_voice_nl_20632377.wav	51456	16000
common_voice_nl_20632369.wav	72576	16000
common_voice_nl_17695335.wav	80640	16000
common_voice_nl_17695336.wav	78336	16000
common_voice_nl_17695338.wav	52608	16000
common_voice_nl_17695339.wav	48768	16000
common_voice_nl_18991379.wav	46080	16000
common_voice_nl_18991381.wav	50304	16000
common_voice_nl_18991382.wav	59904	16000
common_voice_nl_18991383.wav	42624	16000
common_voice_nl_18991380.wav	103680	16000
common_voice_nl_17699110.wav	63744	16000
common_voice_nl_17699108.wav	112896	16000
common_voice_nl_17699109.wav	61824	16000
common_voice_nl_17699111.wav	71424	16000
common_voice_nl_17699112.wav	57216	16000
common_voice_nl_21507470.wav	61440	16000
common_voice_nl_21507468.wav	46464	16000
common_voice_nl_21507466.wav	77952	16000
common_voice_nl_21507469.wav	80640	16000
common_voice_nl_21507467.wav	101760	16000
common_voice_nl_17989726.wav	92544	16000
common_voice_nl_17989729.wav	56064	16000
common_voice_nl_17989728.wav	43392	16000
common_voice_nl_20215644.wav	117120	16000
common_voice_nl_20215641.wav	117888	16000
common_voice_nl_20215642.wav	127104	16000
common_voice_nl_20215645.wav	91392	16000
common_voice_nl_20215643.wav	117504	16000
common_voice_nl_21739365.wav	51456	16000
common_voice_nl_21739368.wav	61056	16000
common_voice_nl_21739367.wav	45696	16000
common_voice_nl_21739372.wav	33024	16000
common_voice_nl_21739370.wav	46464	16000
common_voice_nl_17872053.wav	72576	16000
common_voice_nl_17872055.wav	84096	16000
common_voice_nl_17872057.wav	49536	16000
common_voice_nl_17872056.wav	57984	16000
common_voice_nl_17872054.wav	62976	16000
common_voice_nl_17879934.wav	131712	16000
common_voice_nl_17879938.wav	36096	16000
common_voice_nl_17879935.wav	33792	16000
common_voice_nl_17693991.wav	48000	16000
common_voice_nl_17693989.wav	71040	16000
common_voice_nl_22268488.wav	72192	16000
common_voice_nl_22268489.wav	41088	16000
common_voice_nl_22268487.wav	51456	16000
common_voice_nl_22268490.wav	43008	16000
common_voice_nl_22268491.wav	43392	16000
common_voice_nl_17702651.wav	67584	16000
common_voice_nl_17702674.wav	47616	16000
common_voice_nl_17702676.wav	61824	16000
common_voice_nl_17701678.wav	46080	16000
common_voice_nl_17701676.wav	37248	16000
common_voice_nl_17701677.wav	71040	16000
common_voice_nl_17694032.wav	65664	16000
common_voice_nl_17694029.wav	54144	16000
common_voice_nl_17694028.wav	51072	16000
common_voice_nl_17694031.wav	48768	16000
common_voice_nl_17970336.wav	63744	16000
common_voice_nl_17970335.wav	109824	16000
common_voice_nl_17970337.wav	63744	16000
common_voice_nl_20215575.wav	47616	16000
common_voice_nl_20215577.wav	51456	16000
common_voice_nl_20215571.wav	69504	16000
common_voice_nl_20215579.wav	61824	16000
common_voice_nl_20215573.wav	112896	16000
common_voice_nl_18894655.wav	56448	16000
common_voice_nl_18894658.wav	129408	16000
common_voice_nl_18894659.wav	70656	16000
common_voice_nl_18894657.wav	60288	16000
common_voice_nl_18894656.wav	68736	16000
common_voice_nl_20242916.wav	52224	16000
common_voice_nl_20242917.wav	64512	16000
common_voice_nl_20242918.wav	65664	16000
common_voice_nl_20242919.wav	39936	16000
common_voice_nl_20242915.wav	51840	16000
common_voice_nl_19617791.wav	150912	16000
common_voice_nl_19617789.wav	134784	16000
common_voice_nl_19617792.wav	86016	16000
common_voice_nl_19617790.wav	67968	16000
common_voice_nl_19617793.wav	87552	16000
common_voice_nl_19679920.wav	81024	16000
common_voice_nl_19679923.wav	77184	16000
common_voice_nl_19679922.wav	61056	16000
common_voice_nl_19679924.wav	71040	16000
common_voice_nl_19679921.wav	77952	16000
common_voice_nl_18991416.wav	51456	16000
common_voice_nl_18991414.wav	77184	16000
common_voice_nl_18991417.wav	63360	16000
common_voice_nl_18991418.wav	54144	16000
common_voice_nl_18991415.wav	86016	16000
common_voice_nl_20222205.wav	83712	16000
common_voice_nl_20222212.wav	68736	16000
common_voice_nl_20222207.wav	91776	16000
common_voice_nl_20222213.wav	65280	16000
common_voice_nl_20222216.wav	49920	16000
common_voice_nl_17704207.wav	62592	16000
common_voice_nl_17704210.wav	84480	16000
common_voice_nl_22015300.wav	52992	16000
common_voice_nl_22015303.wav	69504	16000
common_voice_nl_22015306.wav	42240	16000
common_voice_nl_22015310.wav	42624	16000
common_voice_nl_22015309.wav	44544	16000
common_voice_nl_17695117.wav	61824	16000
common_voice_nl_17695120.wav	34944	16000
common_voice_nl_17695116.wav	95616	16000
common_voice_nl_17695119.wav	48384	16000
common_voice_nl_17695118.wav	44544	16000
common_voice_nl_20536142.wav	56832	16000
common_voice_nl_20536144.wav	48768	16000
common_voice_nl_20536143.wav	52608	16000
common_voice_nl_20536145.wav	93696	16000
common_voice_nl_20536141.wav	99072	16000
common_voice_nl_17699363.wav	66048	16000
common_voice_nl_17699366.wav	30336	16000
common_voice_nl_17699367.wav	55680	16000
common_voice_nl_21010393.wav	155136	16000
common_voice_nl_21010391.wav	59136	16000
common_voice_nl_21010395.wav	90624	16000
common_voice_nl_21010389.wav	92544	16000
common_voice_nl_21010394.wav	69504	16000
common_voice_nl_17764242.wav	59136	16000
common_voice_nl_17764243.wav	61824	16000
common_voice_nl_21866645.wav	89856	16000
common_voice_nl_21866642.wav	118656	16000
common_voice_nl_21866646.wav	81024	16000
common_voice_nl_21866644.wav	61824	16000
common_voice_nl_21866643.wav	72192	16000
common_voice_nl_17696495.wav	59904	16000
common_voice_nl_17696496.wav	65664	16000
common_voice_nl_17696497.wav	66816	16000
common_voice_nl_17696494.wav	65664	16000
common_voice_nl_17696498.wav	49536	16000
common_voice_nl_17697125.wav	76032	16000
common_voice_nl_17697126.wav	46080	16000
common_voice_nl_17697124.wav	107904	16000
common_voice_nl_17697128.wav	33024	16000
common_voice_nl_17698923.wav	33792	16000
common_voice_nl_17698926.wav	67584	16000
common_voice_nl_17698927.wav	30336	16000
common_voice_nl_17698925.wav	61056	16000
common_voice_nl_17709312.wav	116736	16000
common_voice_nl_17709313.wav	62976	16000
common_voice_nl_17709315.wav	57984	16000
common_voice_nl_17709316.wav	73344	16000
common_voice_nl_18990501.wav	96384	16000
common_voice_nl_18990503.wav	94464	16000
common_voice_nl_18990502.wav	76416	16000
common_voice_nl_18990504.wav	80256	16000
common_voice_nl_18990500.wav	91776	16000
common_voice_nl_17694468.wav	57216	16000
common_voice_nl_17694473.wav	64896	16000
common_voice_nl_17694475.wav	61824	16000
common_voice_nl_17694470.wav	52224	16000
common_voice_nl_20535952.wav	59520	16000
common_voice_nl_20535951.wav	66048	16000
common_voice_nl_20535954.wav	46464	16000
common_voice_nl_20535953.wav	54912	16000
common_voice_nl_20535955.wav	49536	16000
common_voice_nl_18557589.wav	59520	16000
common_voice_nl_18557587.wav	52224	16000
common_voice_nl_18557588.wav	86016	16000
common_voice_nl_17697056.wav	51456	16000
common_voice_nl_17697058.wav	92544	16000
common_voice_nl_17697061.wav	47616	16000
common_voice_nl_17697062.wav	75264	16000
common_voice_nl_17697063.wav	63744	16000
common_voice_nl_21364560.wav	71040	16000
common_voice_nl_21364561.wav	69888	16000
common_voice_nl_21364559.wav	44544	16000
common_voice_nl_21364558.wav	61824	16000
common_voice_nl_21364562.wav	151680	16000
common_voice_nl_21092382.wav	73344	16000
common_voice_nl_21092381.wav	86016	16000
common_voice_nl_21092383.wav	67584	16000
common_voice_nl_21092384.wav	64896	16000
common_voice_nl_21092385.wav	57984	16000
common_voice_nl_20963902.wav	62208	16000
common_voice_nl_20963903.wav	87168	16000
common_voice_nl_20963904.wav	68736	16000
common_voice_nl_20963905.wav	56064	16000
common_voice_nl_20963901.wav	83328	16000
common_voice_nl_20222418.wav	51456	16000
common_voice_nl_20222417.wav	73344	16000
common_voice_nl_20222419.wav	61824	16000
common_voice_nl_20222420.wav	48384	16000
common_voice_nl_20222421.wav	46464	16000
common_voice_nl_20215739.wav	59136	16000
common_voice_nl_20215738.wav	77184	16000
common_voice_nl_20215741.wav	59904	16000
common_voice_nl_20215742.wav	48384	16000
common_voice_nl_20215740.wav	137856	16000
common_voice_nl_17704238.wav	70656	16000
common_voice_nl_17704240.wav	62976	16000
common_voice_nl_17704239.wav	72576	16000
common_voice_nl_17704237.wav	82176	16000
common_voice_nl_18118205.wav	124800	16000
