WAV_PATH
common_voice_nl_17749705.wav	46848	16000
common_voice_nl_17699841.wav	110976	16000
common_voice_nl_18522067.wav	59904	16000
common_voice_nl_17727199.wav	55296	16000
common_voice_nl_17743576.wav	60288	16000
common_voice_nl_18520474.wav	47616	16000
common_voice_nl_18265433.wav	56448	16000
common_voice_nl_17694939.wav	69504	16000
common_voice_nl_17697882.wav	55296	16000
common_voice_nl_17694718.wav	70656	16000
common_voice_nl_18200646.wav	50304	16000
common_voice_nl_17734799.wav	44160	16000
common_voice_nl_17694218.wav	44928	16000
common_voice_nl_17695742.wav	48384	16000
common_voice_nl_17694990.wav	40704	16000
common_voice_nl_17700778.wav	28416	16000
common_voice_nl_17702628.wav	79104	16000
common_voice_nl_18462979.wav	104064	16000
common_voice_nl_18247948.wav	93312	16000
common_voice_nl_17706849.wav	45696	16000
common_voice_nl_17695625.wav	65280	16000
common_voice_nl_18820923.wav	49152	16000
common_voice_nl_17880234.wav	92928	16000
common_voice_nl_18054550.wav	104064	16000
common_voice_nl_17750201.wav	44544	16000
common_voice_nl_18211325.wav	71424	16000
common_voice_nl_17755628.wav	65280	16000
common_voice_nl_18259327.wav	125184	16000
common_voice_nl_17750131.wav	51072	16000
common_voice_nl_18211158.wav	74496	16000
common_voice_nl_18210075.wav	118656	16000
common_voice_nl_18008095.wav	56064	16000
common_voice_nl_17695743.wav	82176	16000
common_voice_nl_17694600.wav	72576	16000
common_voice_nl_18820851.wav	57600	16000
common_voice_nl_18821765.wav	51840	16000
common_voice_nl_18735894.wav	36864	16000
common_voice_nl_18462964.wav	42624	16000
common_voice_nl_17993973.wav	57984	16000
common_voice_nl_18820070.wav	55296	16000
common_voice_nl_18272227.wav	56064	16000
common_voice_nl_18760337.wav	71040	16000
common_voice_nl_18626312.wav	73344	16000
common_voice_nl_17708274.wav	51072	16000
common_voice_nl_17893495.wav	45696	16000
common_voice_nl_17738059.wav	23424	16000
common_voice_nl_18211478.wav	59136	16000
common_voice_nl_17722828.wav	77184	16000
common_voice_nl_17758415.wav	54528	16000
common_voice_nl_17699508.wav	79104	16000
common_voice_nl_17700429.wav	46464	16000
common_voice_nl_17699843.wav	109056	16000
common_voice_nl_18649132.wav	56064	16000
common_voice_nl_17906434.wav	39936	16000
common_voice_nl_18821772.wav	87552	16000
common_voice_nl_18113461.wav	49536	16000
common_voice_nl_18819849.wav	39936	16000
common_voice_nl_17749743.wav	39936	16000
common_voice_nl_17999464.wav	68352	16000
common_voice_nl_17708613.wav	92544	16000
common_voice_nl_17703860.wav	57984	16000
common_voice_nl_17710821.wav	32256	16000
common_voice_nl_18246390.wav	79104	16000
common_voice_nl_18736530.wav	40704	16000
common_voice_nl_17694766.wav	57600	16000
common_voice_nl_17932894.wav	66432	16000
common_voice_nl_17981676.wav	44160	16000
common_voice_nl_18702064.wav	50688	16000
common_voice_nl_17702614.wav	63744	16000
common_voice_nl_17699874.wav	82944	16000
common_voice_nl_17750375.wav	48384	16000
common_voice_nl_18407776.wav	57984	16000
common_voice_nl_17705003.wav	49536	16000
common_voice_nl_17700950.wav	47232	16000
common_voice_nl_18727030.wav	69504	16000
common_voice_nl_17705787.wav	63360	16000
common_voice_nl_17695315.wav	57984	16000
common_voice_nl_17698205.wav	107136	16000
common_voice_nl_17960580.wav	41088	16000
common_voice_nl_18118284.wav	150912	16000
common_voice_nl_18557585.wav	59520	16000
common_voice_nl_17925262.wav	44928	16000
common_voice_nl_18211464.wav	50304	16000
common_voice_nl_17695204.wav	63744	16000
common_voice_nl_17879937.wav	34176	16000
common_voice_nl_18263089.wav	57984	16000
common_voice_nl_17797281.wav	117120	16000
common_voice_nl_17704807.wav	54912	16000
common_voice_nl_18820421.wav	70656	16000
common_voice_nl_18820455.wav	58752	16000
common_voice_nl_17960581.wav	44928	16000
common_voice_nl_17709891.wav	67200	16000
common_voice_nl_18411720.wav	50304	16000
common_voice_nl_18562218.wav	66816	16000
common_voice_nl_17721359.wav	74496	16000
common_voice_nl_18727426.wav	69504	16000
common_voice_nl_17695697.wav	54144	16000
common_voice_nl_17709260.wav	62976	16000
common_voice_nl_17743575.wav	62592	16000
common_voice_nl_17960583.wav	61824	16000
common_voice_nl_17900139.wav	117120	16000
common_voice_nl_17925265.wav	79488	16000
common_voice_nl_17705294.wav	56064	16000
common_voice_nl_17703573.wav	105984	16000
common_voice_nl_18649140.wav	66816	16000
common_voice_nl_18520478.wav	56064	16000
common_voice_nl_18212397.wav	63744	16000
common_voice_nl_18819917.wav	52608	16000
common_voice_nl_17708270.wav	68352	16000
common_voice_nl_17695331.wav	78336	16000
common_voice_nl_17703215.wav	55296	16000
common_voice_nl_17699261.wav	64512	16000
common_voice_nl_17716787.wav	40704	16000
common_voice_nl_18258875.wav	58368	16000
common_voice_nl_17696176.wav	32256	16000
common_voice_nl_18736421.wav	48768	16000
common_voice_nl_17704840.wav	49536	16000
common_voice_nl_18734893.wav	79488	16000
common_voice_nl_18301406.wav	66816	16000
common_voice_nl_18248085.wav	61440	16000
common_voice_nl_17749616.wav	71424	16000
common_voice_nl_18259593.wav	67200	16000
common_voice_nl_17709153.wav	38016	16000
common_voice_nl_17706577.wav	77184	16000
common_voice_nl_17707361.wav	79488	16000
common_voice_nl_17710789.wav	64896	16000
common_voice_nl_17791254.wav	48384	16000
common_voice_nl_17704592.wav	63360	16000
common_voice_nl_17718056.wav	67968	16000
common_voice_nl_17701088.wav	39936	16000
common_voice_nl_17730771.wav	139776	16000
common_voice_nl_17726617.wav	52992	16000
common_voice_nl_18017048.wav	47616	16000
common_voice_nl_18112796.wav	53376	16000
common_voice_nl_18248124.wav	80256	16000
common_voice_nl_17700308.wav	34176	16000
common_voice_nl_17695372.wav	38784	16000
common_voice_nl_18306380.wav	72960	16000
common_voice_nl_18212317.wav	62976	16000
common_voice_nl_18263109.wav	61056	16000
common_voice_nl_17700337.wav	32256	16000
common_voice_nl_18290226.wav	83712	16000
common_voice_nl_17708528.wav	69504	16000
common_voice_nl_18008111.wav	36864	16000
common_voice_nl_18822785.wav	51072	16000
common_voice_nl_17709053.wav	43776	16000
common_voice_nl_17699695.wav	42624	16000
common_voice_nl_18413233.wav	71040	16000
common_voice_nl_17702131.wav	80256	16000
common_voice_nl_17791418.wav	47232	16000
common_voice_nl_17749742.wav	42624	16000
common_voice_nl_17854413.wav	39936	16000
common_voice_nl_17870630.wav	82944	16000
common_voice_nl_17994323.wav	42624	16000
common_voice_nl_18701817.wav	69888	16000
common_voice_nl_17818524.wav	49920	16000
common_voice_nl_17704211.wav	85248	16000
common_voice_nl_18083154.wav	91776	16000
common_voice_nl_17700780.wav	39936	16000
common_voice_nl_17718225.wav	84096	16000
common_voice_nl_17755622.wav	46080	16000
common_voice_nl_18411534.wav	51456	16000
common_voice_nl_17829700.wav	93696	16000
common_voice_nl_17766306.wav	53376	16000
common_voice_nl_17699272.wav	57600	16000
common_voice_nl_17695157.wav	129408	16000
common_voice_nl_18487900.wav	52608	16000
common_voice_nl_18191988.wav	58368	16000
common_voice_nl_17710724.wav	30336	16000
common_voice_nl_18411601.wav	59904	16000
common_voice_nl_17869823.wav	32256	16000
common_voice_nl_18272254.wav	60672	16000
common_voice_nl_17866697.wav	55680	16000
common_voice_nl_17865352.wav	41088	16000
common_voice_nl_17693999.wav	74496	16000
common_voice_nl_17722715.wav	34944	16000
common_voice_nl_17727151.wav	41472	16000
common_voice_nl_17994321.wav	61824	16000
common_voice_nl_17726050.wav	52608	16000
common_voice_nl_17696731.wav	38784	16000
common_voice_nl_17695240.wav	52992	16000
common_voice_nl_18212563.wav	62976	16000
common_voice_nl_18300894.wav	74880	16000
common_voice_nl_18785507.wav	60288	16000
common_voice_nl_18212418.wav	54144	16000
common_voice_nl_18248087.wav	48000	16000
common_voice_nl_17818762.wav	35712	16000
common_voice_nl_18207746.wav	82176	16000
common_voice_nl_17704819.wav	39936	16000
common_voice_nl_17696067.wav	75264	16000
common_voice_nl_17734611.wav	47232	16000
common_voice_nl_17698123.wav	63744	16000
common_voice_nl_17699539.wav	51840	16000
common_voice_nl_18727463.wav	50304	16000
common_voice_nl_18820471.wav	53760	16000
common_voice_nl_17695161.wav	83712	16000
common_voice_nl_17696446.wav	52224	16000
common_voice_nl_17869801.wav	23424	16000
common_voice_nl_17758438.wav	44160	16000
common_voice_nl_17704846.wav	49536	16000
common_voice_nl_17708091.wav	70656	16000
common_voice_nl_17709121.wav	114816	16000
common_voice_nl_17763884.wav	47616	16000
common_voice_nl_18522107.wav	52608	16000
common_voice_nl_18820164.wav	64896	16000
common_voice_nl_17709190.wav	57216	16000
common_voice_nl_18821271.wav	65664	16000
common_voice_nl_17709289.wav	53760	16000
common_voice_nl_18487892.wav	54912	16000
common_voice_nl_17882430.wav	70656	16000
common_voice_nl_17709202.wav	53376	16000
common_voice_nl_18323026.wav	60288	16000
common_voice_nl_18248302.wav	66816	16000
common_voice_nl_17706524.wav	101376	16000
common_voice_nl_17885993.wav	50688	16000
common_voice_nl_18649906.wav	72192	16000
common_voice_nl_17710843.wav	50304	16000
common_voice_nl_17730774.wav	78336	16000
common_voice_nl_17721028.wav	59904	16000
common_voice_nl_17738068.wav	52224	16000
common_voice_nl_17698971.wav	62592	16000
common_voice_nl_18263317.wav	61056	16000
common_voice_nl_18266543.wav	88704	16000
common_voice_nl_17866120.wav	76800	16000
common_voice_nl_17696011.wav	61824	16000
common_voice_nl_18736235.wav	44160	16000
common_voice_nl_18263507.wav	64128	16000
common_voice_nl_17703234.wav	38784	16000
common_voice_nl_18259328.wav	68736	16000
common_voice_nl_17870736.wav	69504	16000
common_voice_nl_17960563.wav	57600	16000
common_voice_nl_18411588.wav	38016	16000
common_voice_nl_17698868.wav	49536	16000
common_voice_nl_18305417.wav	62592	16000
common_voice_nl_17704704.wav	36864	16000
common_voice_nl_18322819.wav	64128	16000
common_voice_nl_17704838.wav	41856	16000
common_voice_nl_17816543.wav	36864	16000
common_voice_nl_17728412.wav	46464	16000
common_voice_nl_18739140.wav	67584	16000
common_voice_nl_17925256.wav	66816	16000
common_voice_nl_17755634.wav	46848	16000
common_voice_nl_17750032.wav	35712	16000
common_voice_nl_17944856.wav	82944	16000
common_voice_nl_17695424.wav	52224	16000
common_voice_nl_18113158.wav	36864	16000
common_voice_nl_18112725.wav	53376	16000
common_voice_nl_17797724.wav	69504	16000
common_voice_nl_17702245.wav	43776	16000
common_voice_nl_17709046.wav	47616	16000
common_voice_nl_17697214.wav	59136	16000
common_voice_nl_18819841.wav	47232	16000
common_voice_nl_17818784.wav	57984	16000
common_voice_nl_17703578.wav	31104	16000
common_voice_nl_17698212.wav	86016	16000
common_voice_nl_17694620.wav	66816	16000
common_voice_nl_17696802.wav	62976	16000
common_voice_nl_17870632.wav	57216	16000
common_voice_nl_17750191.wav	42624	16000
common_voice_nl_18574686.wav	53760	16000
common_voice_nl_17703322.wav	46080	16000
common_voice_nl_18672150.wav	69888	16000
common_voice_nl_17797672.wav	65280	16000
common_voice_nl_17870638.wav	60672	16000
common_voice_nl_17727225.wav	54144	16000
common_voice_nl_18819842.wav	38400	16000
common_voice_nl_18735664.wav	36480	16000
common_voice_nl_17829726.wav	126336	16000
common_voice_nl_17702574.wav	75264	16000
common_voice_nl_17819017.wav	71424	16000
common_voice_nl_18039186.wav	61056	16000
common_voice_nl_18088092.wav	89472	16000
common_voice_nl_17706820.wav	51456	16000
common_voice_nl_17704968.wav	36096	16000
common_voice_nl_17758928.wav	46848	16000
common_voice_nl_17756231.wav	67200	16000
common_voice_nl_17744678.wav	62976	16000
common_voice_nl_18054638.wav	80256	16000
common_voice_nl_17697217.wav	40704	16000
common_voice_nl_17748850.wav	58368	16000
common_voice_nl_17911265.wav	38784	16000
common_voice_nl_18267209.wav	51072	16000
common_voice_nl_18736237.wav	56448	16000
common_voice_nl_17708072.wav	45696	16000
common_voice_nl_17698318.wav	82176	16000
common_voice_nl_17705792.wav	53376	16000
common_voice_nl_17871718.wav	40704	16000
common_voice_nl_18200710.wav	42240	16000
common_voice_nl_18267187.wav	102912	16000
common_voice_nl_17701776.wav	30336	16000
common_voice_nl_17694283.wav	79104	16000
common_voice_nl_18727459.wav	86016	16000
common_voice_nl_18605801.wav	79104	16000
common_voice_nl_17727349.wav	43776	16000
common_voice_nl_17695291.wav	51456	16000
common_voice_nl_17749489.wav	67968	16000
common_voice_nl_17882432.wav	64896	16000
common_voice_nl_18411785.wav	59136	16000
common_voice_nl_17944860.wav	65664	16000
common_voice_nl_17718227.wav	47616	16000
common_voice_nl_17791415.wav	45312	16000
common_voice_nl_18267202.wav	99072	16000
common_voice_nl_17708366.wav	67200	16000
common_voice_nl_17734740.wav	79104	16000
common_voice_nl_17700490.wav	45696	16000
common_voice_nl_17695058.wav	82176	16000
common_voice_nl_17699778.wav	62592	16000
common_voice_nl_18819945.wav	52992	16000
common_voice_nl_18685604.wav	98304	16000
common_voice_nl_18736407.wav	45312	16000
common_voice_nl_17695170.wav	44544	16000
common_voice_nl_17871724.wav	26112	16000
common_voice_nl_17705018.wav	43776	16000
common_voice_nl_17885939.wav	41088	16000
common_voice_nl_18515104.wav	93696	16000
common_voice_nl_18736277.wav	41856	16000
common_voice_nl_17724206.wav	38784	16000
common_voice_nl_18323045.wav	63744	16000
common_voice_nl_18562455.wav	59136	16000
common_voice_nl_17764240.wav	84864	16000
common_voice_nl_18260280.wav	61824	16000
common_voice_nl_17885920.wav	51840	16000
common_voice_nl_18323051.wav	80640	16000
common_voice_nl_17697034.wav	48384	16000
common_voice_nl_18267245.wav	67584	16000
common_voice_nl_17694931.wav	60288	16000
common_voice_nl_18562199.wav	65664	16000
common_voice_nl_17900160.wav	38784	16000
common_voice_nl_17722689.wav	32256	16000
common_voice_nl_17731960.wav	65280	16000
common_voice_nl_18695248.wav	64128	16000
common_voice_nl_17750030.wav	47616	16000
common_voice_nl_17797276.wav	59520	16000
common_voice_nl_17862901.wav	43776	16000
common_voice_nl_17717190.wav	74496	16000
common_voice_nl_17718208.wav	46464	16000
common_voice_nl_17787768.wav	79104	16000
common_voice_nl_17766307.wav	62976	16000
common_voice_nl_18562353.wav	70656	16000
common_voice_nl_17701411.wav	79104	16000
common_voice_nl_17944797.wav	39936	16000
common_voice_nl_17749852.wav	51072	16000
common_voice_nl_17727657.wav	61824	16000
common_voice_nl_18695048.wav	75648	16000
common_voice_nl_17694537.wav	58368	16000
common_voice_nl_17704705.wav	51456	16000
common_voice_nl_18322950.wav	62976	16000
common_voice_nl_17697027.wav	49536	16000
common_voice_nl_18283230.wav	114048	16000
common_voice_nl_18336160.wav	51072	16000
common_voice_nl_17869815.wav	53376	16000
common_voice_nl_18411726.wav	89856	16000
common_voice_nl_17698273.wav	47232	16000
common_voice_nl_18407778.wav	65664	16000
common_voice_nl_18207796.wav	53376	16000
common_voice_nl_18487903.wav	48384	16000
common_voice_nl_17727369.wav	50304	16000
common_voice_nl_18267240.wav	77568	16000
common_voice_nl_17695084.wav	125184	16000
common_voice_nl_17699122.wav	89856	16000
common_voice_nl_18735705.wav	87936	16000
common_voice_nl_17981691.wav	61056	16000
common_voice_nl_18786425.wav	56448	16000
common_voice_nl_17866360.wav	48384	16000
common_voice_nl_18262837.wav	77568	16000
common_voice_nl_17697002.wav	51456	16000
common_voice_nl_18248009.wav	58752	16000
common_voice_nl_18207807.wav	53376	16000
common_voice_nl_17694673.wav	57984	16000
common_voice_nl_17702923.wav	96384	16000
common_voice_nl_17880463.wav	46848	16000
common_voice_nl_18695078.wav	70656	16000
common_voice_nl_17944793.wav	48384	16000
common_voice_nl_18562354.wav	62976	16000
common_voice_nl_17704700.wav	48384	16000
common_voice_nl_17722719.wav	33024	16000
common_voice_nl_17960801.wav	64512	16000
common_voice_nl_17701526.wav	54144	16000
common_voice_nl_17956611.wav	57216	16000
common_voice_nl_18207806.wav	54144	16000
common_voice_nl_18058294.wav	51456	16000
common_voice_nl_17732988.wav	41472	16000
common_voice_nl_18632877.wav	57216	16000
common_voice_nl_18819862.wav	39552	16000
common_voice_nl_17706213.wav	79104	16000
common_voice_nl_18646314.wav	53376	16000
common_voice_nl_17704340.wav	41856	16000
common_voice_nl_18211472.wav	64896	16000
common_voice_nl_18272241.wav	51456	16000
common_voice_nl_17720997.wav	57984	16000
common_voice_nl_17705999.wav	33024	16000
common_voice_nl_17697044.wav	50304	16000
common_voice_nl_17813342.wav	34176	16000
common_voice_nl_18826703.wav	64896	16000
common_voice_nl_18008030.wav	56064	16000
common_voice_nl_18247945.wav	51456	16000
common_voice_nl_17750130.wav	49152	16000
common_voice_nl_17709890.wav	72576	16000
common_voice_nl_18260192.wav	71040	16000
common_voice_nl_17732016.wav	35328	16000
common_voice_nl_18248060.wav	90240	16000
common_voice_nl_17709287.wav	59904	16000
common_voice_nl_18695249.wav	66432	16000
common_voice_nl_18736501.wav	65280	16000
common_voice_nl_17695231.wav	101376	16000
common_voice_nl_17960548.wav	51840	16000
common_voice_nl_18267189.wav	96384	16000
common_voice_nl_18739166.wav	52224	16000
common_voice_nl_18624109.wav	66048	16000
common_voice_nl_18820327.wav	46464	16000
common_voice_nl_17702961.wav	110976	16000
common_voice_nl_18735579.wav	45312	16000
common_voice_nl_18646324.wav	63744	16000
common_voice_nl_18267235.wav	58752	16000
common_voice_nl_18192216.wav	71040	16000
common_voice_nl_18260193.wav	67584	16000
common_voice_nl_18248213.wav	48384	16000
common_voice_nl_17724186.wav	50304	16000
common_voice_nl_18274929.wav	83712	16000
common_voice_nl_17749834.wav	54912	16000
common_voice_nl_17698845.wav	54144	16000
common_voice_nl_18248264.wav	56064	16000
common_voice_nl_17709014.wav	58368	16000
common_voice_nl_17710722.wav	50304	16000
common_voice_nl_18822766.wav	53760	16000
common_voice_nl_18411702.wav	59136	16000
common_voice_nl_17818771.wav	51456	16000
common_voice_nl_17882447.wav	59904	16000
common_voice_nl_18280546.wav	41856	16000
common_voice_nl_18353660.wav	59520	16000
common_voice_nl_17703110.wav	59904	16000
common_voice_nl_18248111.wav	68736	16000
common_voice_nl_17813335.wav	44160	16000
common_voice_nl_18624110.wav	59520	16000
common_voice_nl_17750161.wav	51840	16000
common_voice_nl_17818825.wav	41088	16000
common_voice_nl_17738035.wav	48384	16000
common_voice_nl_18211483.wav	88704	16000
common_voice_nl_18639124.wav	62976	16000
common_voice_nl_18818840.wav	71808	16000
common_voice_nl_17695650.wav	71424	16000
common_voice_nl_17694874.wav	61056	16000
common_voice_nl_18056967.wav	49536	16000
common_voice_nl_17911281.wav	67584	16000
common_voice_nl_18317394.wav	36096	16000
common_voice_nl_17694960.wav	62208	16000
common_voice_nl_17927657.wav	44928	16000
common_voice_nl_17709246.wav	52224	16000
common_voice_nl_18248088.wav	41472	16000
common_voice_nl_18735572.wav	46848	16000
common_voice_nl_17694929.wav	79104	16000
common_voice_nl_17694618.wav	72576	16000
common_voice_nl_17865412.wav	29184	16000
common_voice_nl_18322930.wav	84864	16000
common_voice_nl_17709069.wav	61056	16000
common_voice_nl_17700725.wav	54144	16000
common_voice_nl_18259332.wav	81792	16000
common_voice_nl_17699227.wav	41088	16000
common_voice_nl_17724220.wav	41856	16000
common_voice_nl_17740780.wav	40704	16000
common_voice_nl_18695296.wav	66432	16000
common_voice_nl_18211969.wav	39936	16000
common_voice_nl_18818907.wav	44160	16000
common_voice_nl_17697325.wav	49920	16000
common_voice_nl_17704595.wav	46080	16000
common_voice_nl_17996902.wav	53376	16000
common_voice_nl_17695806.wav	46464	16000
common_voice_nl_17698084.wav	67584	16000
common_voice_nl_17758424.wav	33024	16000
common_voice_nl_18487901.wav	53760	16000
common_voice_nl_17882424.wav	55680	16000
common_voice_nl_17710707.wav	27264	16000
common_voice_nl_17695877.wav	65664	16000
common_voice_nl_18200653.wav	49920	16000
common_voice_nl_17707963.wav	67584	16000
common_voice_nl_18332646.wav	69120	16000
common_voice_nl_18649116.wav	48384	16000
common_voice_nl_18624108.wav	89472	16000
common_voice_nl_17694765.wav	57216	16000
common_voice_nl_18247913.wav	77568	16000
common_voice_nl_17880168.wav	50688	16000
common_voice_nl_17704837.wav	81024	16000
common_voice_nl_18785522.wav	58752	16000
common_voice_nl_18462966.wav	47616	16000
common_voice_nl_17705012.wav	61056	16000
common_voice_nl_18735672.wav	45312	16000
common_voice_nl_17750028.wav	48000	16000
common_voice_nl_17696196.wav	74496	16000
common_voice_nl_18207724.wav	94464	16000
common_voice_nl_17712697.wav	36864	16000
common_voice_nl_18207845.wav	66816	16000
common_voice_nl_17696048.wav	79104	16000
common_voice_nl_17696405.wav	54912	16000
common_voice_nl_17748847.wav	49152	16000
common_voice_nl_17960522.wav	54144	16000
common_voice_nl_17703658.wav	61056	16000
common_voice_nl_18601085.wav	52224	16000
common_voice_nl_17749723.wav	84864	16000
common_voice_nl_18484459.wav	77184	16000
common_voice_nl_17871842.wav	88704	16000
common_voice_nl_18125842.wav	106368	16000
common_voice_nl_17699806.wav	70656	16000
common_voice_nl_17710711.wav	34176	16000
common_voice_nl_17701059.wav	78720	16000
common_voice_nl_17708681.wav	65664	16000
common_voice_nl_17724185.wav	57216	16000
common_voice_nl_17697589.wav	74880	16000
common_voice_nl_17698363.wav	117504	16000
common_voice_nl_18248113.wav	57600	16000
common_voice_nl_17717631.wav	39936	16000
common_voice_nl_18260606.wav	81408	16000
common_voice_nl_18736137.wav	43008	16000
common_voice_nl_17758463.wav	43008	16000
common_voice_nl_17913971.wav	81408	16000
common_voice_nl_18191992.wav	52224	16000
common_voice_nl_17865556.wav	46464	16000
common_voice_nl_17694279.wav	52992	16000
common_voice_nl_17695725.wav	57216	16000
common_voice_nl_17717168.wav	67584	16000
common_voice_nl_18211468.wav	67584	16000
common_voice_nl_18211203.wav	54144	16000
common_voice_nl_17702013.wav	112128	16000
common_voice_nl_17732959.wav	69504	16000
common_voice_nl_18820315.wav	58752	16000
common_voice_nl_18345377.wav	51840	16000
common_voice_nl_17694535.wav	91392	16000
common_voice_nl_18562496.wav	70656	16000
common_voice_nl_18207696.wav	44544	16000
common_voice_nl_17985097.wav	48000	16000
common_voice_nl_18411603.wav	71424	16000
common_voice_nl_17697424.wav	70656	16000
common_voice_nl_18300777.wav	72960	16000
common_voice_nl_17797300.wav	75264	16000
common_voice_nl_17697846.wav	73344	16000
common_voice_nl_17882504.wav	54144	16000
common_voice_nl_17724217.wav	44544	16000
common_voice_nl_17695795.wav	50304	16000
common_voice_nl_18463274.wav	90624	16000
common_voice_nl_17694714.wav	50304	16000
common_voice_nl_17695348.wav	54912	16000
common_voice_nl_17694880.wav	79872	16000
common_voice_nl_18819867.wav	74112	16000
common_voice_nl_18323056.wav	66048	16000
common_voice_nl_17900140.wav	68352	16000
common_voice_nl_17838892.wav	28800	16000
common_voice_nl_17862921.wav	84096	16000
common_voice_nl_18207822.wav	79104	16000
common_voice_nl_17695253.wav	81024	16000
common_voice_nl_18259218.wav	62592	16000
common_voice_nl_18562308.wav	54144	16000
common_voice_nl_17695362.wav	107136	16000
common_voice_nl_17749695.wav	48000	16000
common_voice_nl_18456337.wav	86016	16000
common_voice_nl_17696414.wav	74496	16000
common_voice_nl_17878575.wav	55296	16000
common_voice_nl_17710081.wav	46848	16000
common_voice_nl_18211476.wav	92544	16000
common_voice_nl_18289628.wav	69504	16000
common_voice_nl_18600632.wav	57600	16000
common_voice_nl_18702070.wav	59904	16000
common_voice_nl_17705295.wav	62976	16000
common_voice_nl_17727283.wav	45312	16000
common_voice_nl_18702077.wav	56832	16000
common_voice_nl_17699560.wav	54528	16000
common_voice_nl_17956752.wav	90624	16000
common_voice_nl_18411709.wav	104064	16000
common_voice_nl_17727433.wav	41088	16000
common_voice_nl_17700620.wav	51456	16000
common_voice_nl_18323028.wav	53760	16000
common_voice_nl_17740047.wav	42624	16000
common_voice_nl_17758949.wav	75648	16000
common_voice_nl_17925348.wav	56448	16000
common_voice_nl_18332643.wav	89856	16000
common_voice_nl_18411555.wav	80256	16000
common_voice_nl_18522078.wav	55296	16000
common_voice_nl_18754471.wav	81024	16000
