WAV_PATH
common_voice_nl_17703201.wav	70656	16000
common_voice_nl_17886049.wav	40704	16000
common_voice_nl_17703117.wav	67584	16000
common_voice_nl_17944789.wav	62976	16000
common_voice_nl_18322974.wav	93312	16000
common_voice_nl_17750029.wav	39936	16000
common_voice_nl_17726054.wav	43008	16000
common_voice_nl_18259596.wav	74112	16000
common_voice_nl_17700618.wav	53376	16000
common_voice_nl_17694362.wav	105984	16000
common_voice_nl_18689610.wav	57600	16000
common_voice_nl_18211324.wav	40704	16000
common_voice_nl_17696189.wav	71424	16000
common_voice_nl_17994340.wav	48000	16000
common_voice_nl_18209977.wav	80256	16000
common_voice_nl_18056979.wav	50304	16000
common_voice_nl_17865360.wav	45312	16000
common_voice_nl_17738045.wav	24576	16000
common_voice_nl_18561329.wav	70656	16000
common_voice_nl_17695409.wav	136704	16000
common_voice_nl_17695492.wav	41472	16000
common_voice_nl_17698642.wav	52224	16000
common_voice_nl_17711833.wav	50304	16000
common_voice_nl_17693998.wav	105216	16000
common_voice_nl_17869835.wav	41856	16000
common_voice_nl_18079535.wav	68736	16000
common_voice_nl_17866397.wav	43008	16000
common_voice_nl_18207470.wav	50304	16000
common_voice_nl_18411621.wav	72576	16000
common_voice_nl_17944809.wav	92544	16000
common_voice_nl_17704860.wav	41856	16000
common_voice_nl_17707503.wav	45312	16000
common_voice_nl_18248227.wav	55680	16000
common_voice_nl_17873756.wav	49536	16000
common_voice_nl_18280545.wav	56832	16000
common_voice_nl_17717196.wav	67584	16000
common_voice_nl_18429654.wav	98304	16000
common_voice_nl_18200688.wav	58752	16000
common_voice_nl_17706351.wav	43776	16000
common_voice_nl_17866318.wav	67968	16000
common_voice_nl_18265434.wav	53760	16000
common_voice_nl_17694980.wav	97536	16000
common_voice_nl_17694903.wav	72576	16000
common_voice_nl_17697570.wav	51456	16000
common_voice_nl_17758412.wav	43776	16000
common_voice_nl_18819974.wav	47232	16000
common_voice_nl_18463014.wav	61824	16000
common_voice_nl_17697016.wav	31104	16000
common_voice_nl_18056958.wav	68736	16000
common_voice_nl_17694539.wav	62976	16000
common_voice_nl_17749729.wav	62592	16000
common_voice_nl_17712718.wav	61824	16000
common_voice_nl_18463027.wav	66816	16000
common_voice_nl_18247949.wav	51072	16000
common_voice_nl_18054786.wav	74880	16000
common_voice_nl_18574738.wav	43008	16000
common_voice_nl_17880235.wav	58368	16000
common_voice_nl_18791456.wav	67584	16000
common_voice_nl_17699786.wav	115200	16000
common_voice_nl_18274887.wav	89088	16000
common_voice_nl_17749923.wav	67584	16000
common_voice_nl_18411644.wav	42624	16000
common_voice_nl_17695690.wav	44544	16000
common_voice_nl_18008098.wav	62976	16000
common_voice_nl_18819897.wav	61440	16000
common_voice_nl_17696968.wav	41856	16000
common_voice_nl_18248095.wav	54912	16000
common_voice_nl_17738012.wav	23424	16000
common_voice_nl_17797736.wav	61056	16000
common_voice_nl_18191972.wav	53760	16000
common_voice_nl_17700265.wav	47616	16000
common_voice_nl_17882431.wav	49152	16000
common_voice_nl_17698674.wav	34944	16000
common_voice_nl_18267263.wav	94848	16000
common_voice_nl_18732728.wav	72960	16000
common_voice_nl_17749623.wav	49536	16000
common_voice_nl_17854186.wav	38784	16000
common_voice_nl_17701446.wav	75264	16000
common_voice_nl_18211474.wav	61824	16000
common_voice_nl_18522066.wav	63360	16000
common_voice_nl_17944799.wav	36096	16000
common_voice_nl_18791475.wav	74880	16000
common_voice_nl_18248280.wav	45312	16000
common_voice_nl_17863902.wav	52608	16000
common_voice_nl_18207804.wav	59136	16000
common_voice_nl_17865294.wav	39936	16000
common_voice_nl_17724218.wav	27264	16000
common_voice_nl_18113041.wav	59904	16000
common_voice_nl_18210374.wav	80256	16000
common_voice_nl_17739614.wav	48000	16000
common_voice_nl_17811989.wav	91392	16000
common_voice_nl_17704816.wav	61824	16000
common_voice_nl_18600635.wav	57600	16000
common_voice_nl_18463262.wav	65664	16000
common_voice_nl_18411778.wav	51456	16000
common_voice_nl_17714727.wav	56448	16000
common_voice_nl_18561322.wav	67584	16000
common_voice_nl_18820127.wav	42624	16000
common_voice_nl_18272250.wav	43776	16000
common_voice_nl_18210119.wav	57984	16000
common_voice_nl_18328731.wav	61824	16000
common_voice_nl_18819926.wav	42624	16000
common_voice_nl_18125846.wav	61056	16000
common_voice_nl_17695345.wav	41472	16000
common_voice_nl_18561296.wav	73344	16000
common_voice_nl_17704312.wav	70656	16000
common_voice_nl_18605802.wav	76416	16000
common_voice_nl_17704766.wav	50304	16000
common_voice_nl_18259571.wav	50304	16000
common_voice_nl_17731759.wav	57984	16000
common_voice_nl_18247979.wav	48384	16000
common_voice_nl_17710605.wav	61056	16000
common_voice_nl_17699224.wav	54912	16000
common_voice_nl_17870634.wav	51840	16000
common_voice_nl_17758411.wav	63360	16000
common_voice_nl_17758435.wav	46848	16000
common_voice_nl_17797406.wav	84864	16000
common_voice_nl_17698696.wav	81024	16000
common_voice_nl_18636211.wav	99456	16000
common_voice_nl_18411755.wav	49536	16000
common_voice_nl_18818815.wav	44160	16000
common_voice_nl_17997067.wav	75648	16000
common_voice_nl_17696870.wav	28416	16000
common_voice_nl_18624081.wav	72576	16000
common_voice_nl_18163755.wav	45696	16000
common_voice_nl_17697797.wav	84096	16000
common_voice_nl_17691569.wav	52224	16000
common_voice_nl_17697127.wav	73344	16000
common_voice_nl_18727089.wav	99456	16000
common_voice_nl_17694488.wav	72576	16000
common_voice_nl_18462984.wav	63744	16000
common_voice_nl_17997069.wav	61056	16000
common_voice_nl_17706525.wav	36864	16000
common_voice_nl_17797726.wav	61824	16000
common_voice_nl_17702321.wav	104064	16000
common_voice_nl_17698916.wav	57216	16000
common_voice_nl_17698947.wav	46464	16000
common_voice_nl_17699052.wav	44160	16000
common_voice_nl_17748848.wav	60672	16000
common_voice_nl_17763933.wav	56448	16000
common_voice_nl_17743566.wav	54528	16000
common_voice_nl_17696438.wav	43776	16000
common_voice_nl_17740778.wav	40320	16000
common_voice_nl_18411591.wav	71424	16000
common_voice_nl_18562433.wav	73344	16000
common_voice_nl_17699172.wav	65280	16000
common_voice_nl_18280535.wav	62208	16000
common_voice_nl_18819905.wav	53376	16000
common_voice_nl_18562420.wav	63744	16000
common_voice_nl_18462996.wav	61824	16000
common_voice_nl_18056955.wav	72576	16000
common_voice_nl_17718052.wav	62976	16000
common_voice_nl_17704581.wav	65280	16000
common_voice_nl_17911244.wav	65664	16000
common_voice_nl_18118209.wav	61824	16000
common_voice_nl_17699351.wav	115584	16000
common_voice_nl_18200685.wav	53376	16000
common_voice_nl_17709165.wav	54144	16000
common_voice_nl_17696009.wav	105216	16000
common_voice_nl_17694064.wav	42624	16000
common_voice_nl_18322935.wav	68352	16000
common_voice_nl_17791243.wav	53376	16000
common_voice_nl_17696881.wav	78336	16000
common_voice_nl_17691035.wav	77184	16000
common_voice_nl_17702004.wav	43776	16000
common_voice_nl_17848482.wav	105984	16000
common_voice_nl_18263088.wav	72576	16000
common_voice_nl_17696240.wav	42624	16000
common_voice_nl_18336154.wav	46080	16000
common_voice_nl_17695646.wav	47616	16000
common_voice_nl_17709120.wav	75264	16000
common_voice_nl_17694003.wav	55296	16000
common_voice_nl_17704593.wav	70272	16000
common_voice_nl_17878277.wav	61824	16000
common_voice_nl_17712841.wav	51456	16000
common_voice_nl_17721372.wav	56064	16000
common_voice_nl_17865548.wav	44928	16000
common_voice_nl_17709084.wav	67584	16000
common_voice_nl_18649113.wav	63744	16000
common_voice_nl_17718529.wav	86784	16000
common_voice_nl_17791858.wav	42624	16000
common_voice_nl_17694842.wav	51840	16000
common_voice_nl_18834784.wav	37248	16000
common_voice_nl_18008019.wav	91392	16000
common_voice_nl_18267229.wav	99072	16000
common_voice_nl_17706669.wav	38784	16000
common_voice_nl_17708087.wav	78336	16000
common_voice_nl_17869816.wav	40704	16000
common_voice_nl_17859228.wav	72192	16000
common_voice_nl_18522068.wav	56448	16000
common_voice_nl_17956643.wav	64128	16000
common_voice_nl_17691034.wav	67584	16000
common_voice_nl_18200686.wav	67968	16000
common_voice_nl_17749680.wav	61056	16000
common_voice_nl_17700856.wav	33024	16000
common_voice_nl_17695997.wav	48384	16000
common_voice_nl_17944794.wav	48384	16000
common_voice_nl_17702678.wav	61824	16000
common_voice_nl_18695002.wav	58752	16000
common_voice_nl_17695256.wav	54144	16000
common_voice_nl_17705702.wav	45696	16000
common_voice_nl_18200718.wav	33792	16000
common_voice_nl_17695038.wav	68736	16000
common_voice_nl_17755626.wav	55296	16000
common_voice_nl_17944801.wav	48384	16000
common_voice_nl_17705113.wav	97536	16000
common_voice_nl_17726945.wav	78720	16000
common_voice_nl_17696337.wav	56064	16000
common_voice_nl_17694898.wav	68352	16000
common_voice_nl_18695299.wav	52608	16000
common_voice_nl_18247969.wav	97152	16000
common_voice_nl_18574755.wav	62976	16000
common_voice_nl_17716815.wav	39168	16000
common_voice_nl_17710223.wav	54144	16000
common_voice_nl_17996906.wav	83712	16000
common_voice_nl_17936924.wav	67968	16000
common_voice_nl_17704395.wav	81792	16000
common_voice_nl_18785559.wav	59904	16000
common_voice_nl_18735656.wav	54528	16000
common_voice_nl_18248096.wav	102912	16000
common_voice_nl_18258650.wav	66048	16000
common_voice_nl_17750093.wav	52608	16000
common_voice_nl_18562580.wav	56064	16000
common_voice_nl_18739141.wav	54144	16000
common_voice_nl_18247894.wav	56832	16000
common_voice_nl_17727350.wav	56064	16000
common_voice_nl_18601087.wav	60288	16000
common_voice_nl_17791252.wav	46080	16000
common_voice_nl_17893498.wav	43776	16000
common_voice_nl_18071820.wav	67584	16000
common_voice_nl_17748839.wav	60672	16000
common_voice_nl_18742637.wav	73344	16000
common_voice_nl_18207968.wav	111744	16000
common_voice_nl_18411754.wav	65664	16000
common_voice_nl_17708709.wav	51456	16000
common_voice_nl_17744683.wav	76416	16000
common_voice_nl_17870633.wav	74496	16000
common_voice_nl_17712696.wav	47616	16000
common_voice_nl_18056981.wav	122496	16000
common_voice_nl_17695724.wav	49536	16000
common_voice_nl_18258862.wav	66816	16000
common_voice_nl_17726627.wav	86400	16000
common_voice_nl_18274886.wav	59136	16000
common_voice_nl_17783229.wav	57984	16000
common_voice_nl_17701675.wav	76032	16000
common_voice_nl_17701144.wav	59904	16000
common_voice_nl_18303634.wav	96384	16000
common_voice_nl_17696144.wav	63744	16000
common_voice_nl_18323000.wav	55296	16000
common_voice_nl_18267201.wav	78720	16000
common_voice_nl_18248053.wav	59520	16000
common_voice_nl_18267219.wav	91776	16000
common_voice_nl_18736192.wav	57216	16000
common_voice_nl_17870637.wav	75648	16000
common_voice_nl_17695210.wav	68736	16000
common_voice_nl_17699920.wav	38016	16000
common_voice_nl_17696658.wav	41856	16000
common_voice_nl_17708718.wav	49536	16000
common_voice_nl_17731711.wav	67584	16000
common_voice_nl_18323059.wav	66432	16000
common_voice_nl_18702071.wav	63744	16000
common_voice_nl_18008183.wav	40704	16000
common_voice_nl_17695109.wav	54144	16000
common_voice_nl_18248110.wav	72576	16000
common_voice_nl_17698088.wav	61824	16000
common_voice_nl_17814147.wav	93312	16000
common_voice_nl_17704804.wav	52224	16000
common_voice_nl_18484464.wav	69504	16000
common_voice_nl_17694940.wav	56832	16000
common_voice_nl_18754504.wav	67584	16000
common_voice_nl_17985091.wav	71040	16000
common_voice_nl_17866273.wav	56448	16000
common_voice_nl_17712721.wav	76416	16000
common_voice_nl_18701836.wav	72576	16000
common_voice_nl_17813325.wav	88320	16000
common_voice_nl_18039188.wav	68736	16000
common_voice_nl_18301390.wav	57984	16000
common_voice_nl_17696080.wav	60288	16000
common_voice_nl_17811991.wav	26880	16000
common_voice_nl_18727436.wav	46464	16000
common_voice_nl_18735960.wav	45312	16000
common_voice_nl_17710721.wav	27264	16000
common_voice_nl_17702650.wav	52224	16000
common_voice_nl_17704812.wav	47616	16000
common_voice_nl_17701293.wav	115584	16000
common_voice_nl_18263112.wav	72576	16000
common_voice_nl_18413240.wav	54528	16000
common_voice_nl_18008159.wav	59904	16000
common_voice_nl_17709794.wav	61824	16000
common_voice_nl_18207649.wav	93696	16000
common_voice_nl_17727360.wav	51456	16000
common_voice_nl_17717198.wav	49536	16000
common_voice_nl_17696050.wav	70656	16000
common_voice_nl_18701834.wav	74112	16000
common_voice_nl_17727197.wav	48384	16000
common_voice_nl_18702062.wav	41856	16000
common_voice_nl_17699364.wav	115200	16000
common_voice_nl_17960751.wav	45312	16000
common_voice_nl_17697387.wav	71424	16000
common_voice_nl_17694710.wav	61056	16000
common_voice_nl_17811988.wav	94464	16000
common_voice_nl_18056969.wav	44544	16000
common_voice_nl_18192217.wav	86784	16000
common_voice_nl_17827208.wav	94464	16000
common_voice_nl_17702243.wav	32256	16000
common_voice_nl_17985098.wav	74880	16000
common_voice_nl_17944832.wav	132864	16000
common_voice_nl_17724224.wav	38784	16000
common_voice_nl_18732713.wav	86784	16000
common_voice_nl_17900157.wav	58752	16000
common_voice_nl_17764239.wav	48384	16000
common_voice_nl_18600638.wav	92928	16000
common_voice_nl_18821800.wav	62592	16000
common_voice_nl_18207221.wav	49152	16000
common_voice_nl_18260601.wav	48384	16000
common_voice_nl_18192260.wav	37248	16000
common_voice_nl_18075864.wav	70656	16000
common_voice_nl_18727058.wav	59904	16000
common_voice_nl_17714456.wav	38016	16000
common_voice_nl_17750184.wav	44544	16000
common_voice_nl_18008163.wav	29184	16000
common_voice_nl_17709068.wav	49536	16000
common_voice_nl_17970338.wav	46464	16000
common_voice_nl_18785530.wav	108288	16000
common_voice_nl_18274939.wav	73344	16000
common_voice_nl_17704780.wav	33024	16000
common_voice_nl_18820116.wav	46080	16000
common_voice_nl_17878279.wav	51456	16000
common_voice_nl_17703661.wav	115200	16000
common_voice_nl_17718210.wav	53376	16000
common_voice_nl_18254100.wav	65280	16000
common_voice_nl_18632682.wav	55296	16000
common_voice_nl_17727394.wav	55296	16000
common_voice_nl_18649040.wav	51456	16000
common_voice_nl_17710652.wav	72576	16000
common_voice_nl_18260596.wav	49920	16000
common_voice_nl_17696056.wav	78336	16000
common_voice_nl_18760341.wav	66816	16000
common_voice_nl_18632665.wav	89856	16000
common_voice_nl_17710781.wav	38784	16000
common_voice_nl_17697268.wav	50304	16000
common_voice_nl_17698693.wav	69504	16000
common_voice_nl_17816542.wav	28416	16000
common_voice_nl_17807866.wav	56064	16000
common_voice_nl_17696612.wav	36864	16000
common_voice_nl_18207820.wav	61056	16000
common_voice_nl_17865558.wav	39168	16000
common_voice_nl_18664067.wav	71808	16000
common_voice_nl_18207241.wav	62976	16000
common_voice_nl_17749908.wav	47232	16000
common_voice_nl_18212008.wav	48384	16000
common_voice_nl_18736443.wav	52224	16000
common_voice_nl_18200668.wav	48384	16000
common_voice_nl_18209943.wav	80256	16000
common_voice_nl_17697406.wav	89856	16000
common_voice_nl_18718351.wav	83712	16000
common_voice_nl_17957237.wav	49152	16000
common_voice_nl_18247991.wav	59904	16000
common_voice_nl_18274918.wav	64896	16000
common_voice_nl_17731708.wav	59136	16000
common_voice_nl_17694550.wav	61824	16000
common_voice_nl_17709135.wav	69504	16000
common_voice_nl_17985631.wav	58752	16000
common_voice_nl_17996957.wav	40320	16000
common_voice_nl_18739143.wav	51456	16000
common_voice_nl_18484465.wav	66048	16000
common_voice_nl_17699385.wav	62592	16000
common_voice_nl_17694532.wav	93696	16000
common_voice_nl_17703580.wav	44544	16000
common_voice_nl_17756233.wav	48000	16000
common_voice_nl_18259170.wav	44544	16000
common_voice_nl_17706108.wav	53376	16000
common_voice_nl_17956659.wav	36480	16000
common_voice_nl_17866609.wav	60672	16000
common_voice_nl_17695036.wav	82176	16000
common_voice_nl_17764241.wav	71424	16000
common_voice_nl_17710612.wav	46080	16000
common_voice_nl_18574716.wav	48000	16000
common_voice_nl_17697266.wav	73344	16000
common_voice_nl_18211944.wav	54144	16000
common_voice_nl_17704580.wav	64128	16000
common_voice_nl_17756569.wav	66048	16000
common_voice_nl_18112710.wav	70656	16000
common_voice_nl_17695103.wav	59136	16000
common_voice_nl_17701830.wav	54144	16000
common_voice_nl_17702411.wav	57984	16000
common_voice_nl_17727247.wav	43776	16000
common_voice_nl_18463272.wav	67584	16000
common_voice_nl_17705160.wav	61824	16000
common_voice_nl_17740044.wav	28416	16000
common_voice_nl_18008181.wav	57216	16000
common_voice_nl_17813340.wav	49536	16000
common_voice_nl_17731757.wav	49536	16000
common_voice_nl_17925260.wav	43776	16000
common_voice_nl_18259566.wav	67968	16000
common_voice_nl_17703153.wav	54144	16000
common_voice_nl_18247858.wav	81024	16000
common_voice_nl_17706580.wav	55296	16000
common_voice_nl_17932893.wav	131712	16000
common_voice_nl_18739119.wav	67584	16000
common_voice_nl_17797293.wav	59520	16000
common_voice_nl_18118208.wav	86784	16000
common_voice_nl_18011043.wav	57600	16000
common_voice_nl_18317391.wav	53376	16000
common_voice_nl_17763885.wav	46464	16000
common_voice_nl_17985382.wav	40704	16000
common_voice_nl_18192894.wav	72576	16000
common_voice_nl_17697849.wav	34944	16000
common_voice_nl_17878276.wav	81024	16000
common_voice_nl_17700251.wav	52992	16000
common_voice_nl_17710603.wav	99072	16000
common_voice_nl_17716812.wav	52608	16000
common_voice_nl_18819939.wav	61824	16000
common_voice_nl_17865335.wav	67968	16000
common_voice_nl_17704208.wav	65664	16000
common_voice_nl_18818813.wav	58752	16000
common_voice_nl_18259324.wav	99456	16000
common_voice_nl_18834452.wav	67968	16000
common_voice_nl_17724228.wav	52224	16000
common_voice_nl_17695685.wav	59136	16000
common_voice_nl_18701789.wav	57216	16000
common_voice_nl_17699771.wav	63744	16000
common_voice_nl_17732872.wav	51456	16000
common_voice_nl_18826914.wav	60672	16000
common_voice_nl_17813334.wav	46848	16000
common_voice_nl_17704703.wav	54144	16000
common_voice_nl_18732665.wav	68736	16000
common_voice_nl_17900144.wav	51072	16000
common_voice_nl_17811990.wav	62976	16000
common_voice_nl_17743579.wav	46464	16000
common_voice_nl_18818811.wav	60288	16000
common_voice_nl_18306385.wav	129024	16000
common_voice_nl_17704792.wav	70656	16000
common_voice_nl_17709910.wav	39936	16000
common_voice_nl_17726915.wav	65664	16000
common_voice_nl_18735590.wav	51456	16000
common_voice_nl_17744684.wav	72192	16000
common_voice_nl_18821266.wav	78720	16000
common_voice_nl_18462968.wav	50304	16000
common_voice_nl_18007014.wav	71424	16000
common_voice_nl_18600631.wav	36864	16000
common_voice_nl_18207648.wav	132480	16000
common_voice_nl_18008179.wav	45696	16000
common_voice_nl_18039180.wav	39936	16000
common_voice_nl_18303633.wav	55680	16000
common_voice_nl_18038963.wav	38016	16000
common_voice_nl_18000971.wav	71424	16000
common_voice_nl_17697997.wav	50688	16000
common_voice_nl_17791900.wav	70656	16000
common_voice_nl_17703135.wav	82944	16000
common_voice_nl_18192002.wav	62208	16000
common_voice_nl_17695033.wav	52224	16000
common_voice_nl_18520475.wav	70656	16000
common_voice_nl_18205017.wav	90624	16000
common_voice_nl_18192250.wav	78336	16000
common_voice_nl_17758957.wav	46464	16000
common_voice_nl_17699958.wav	64896	16000
common_voice_nl_18818873.wav	45312	16000
common_voice_nl_17960792.wav	59904	16000
common_voice_nl_17758404.wav	74496	16000
common_voice_nl_18411527.wav	92544	16000
common_voice_nl_17734781.wav	38400	16000
common_voice_nl_17710257.wav	72192	16000
common_voice_nl_18272217.wav	75648	16000
common_voice_nl_18000839.wav	50304	16000
common_voice_nl_18247990.wav	59136	16000
common_voice_nl_18212000.wav	55296	16000
common_voice_nl_18562122.wav	57984	16000
common_voice_nl_17694897.wav	48768	16000
common_voice_nl_18247872.wav	52608	16000
common_voice_nl_17695539.wav	71424	16000
common_voice_nl_17724226.wav	38016	16000
common_voice_nl_17694116.wav	66432	16000
common_voice_nl_17723579.wav	43776	16000
common_voice_nl_17696200.wav	49536	16000
common_voice_nl_17707358.wav	71040	16000
common_voice_nl_17694937.wav	57216	16000
common_voice_nl_17694564.wav	54144	16000
common_voice_nl_18821761.wav	59520	16000
